MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/19/2023 0:52,1.17.0,Bandit,15,3.75,1,30,80,20,Pellet,Left,799,404,563,21,0.79,945,nan
9/19/2023 1:27,1.17.0,Bandit,15,3.76,nan,30,80,20,Left,Left,800,404,563,22,nan,nan,0.07
9/19/2023 1:27,1.17.0,Bandit,15,3.74,1,30,80,20,Pellet,Left,800,404,564,22,1.16,2129,nan
9/19/2023 1:29,1.17.0,Bandit,15,3.75,nan,30,80,20,Left,Left,801,404,564,23,nan,nan,0
9/19/2023 1:29,1.17.0,Bandit,15,3.76,1,30,80,20,Pellet,Left,801,404,565,23,0.42,116,nan
9/19/2023 1:34,1.17.0,Bandit,15,3.76,nan,30,80,20,Left,Left,802,404,565,24,nan,nan,0.08
9/19/2023 1:34,1.17.0,Bandit,15,3.76,nan,30,80,20,LeftDuringDispense,Left,802,404,565,24,nan,nan,0.01
9/19/2023 1:36,1.17.0,Bandit,15,3.75,3,30,80,20,Pellet,Left,802,404,566,24,Timed_out,417,nan
9/19/2023 1:37,1.17.0,Bandit,15,3.76,nan,30,80,20,Right,Left,802,405,566,25,nan,nan,0
9/19/2023 1:38,1.17.0,Bandit,15,3.76,nan,30,80,20,Right,Left,802,406,566,25,nan,nan,0.11
9/19/2023 1:44,1.17.0,Bandit,15,3.76,1,30,80,20,Pellet,Left,802,406,567,25,Timed_out,472,nan
9/19/2023 1:45,1.17.0,Bandit,15,3.76,nan,30,80,20,Left,Left,803,406,567,26,nan,nan,0.37
9/19/2023 1:54,1.17.0,Bandit,15,3.76,nan,30,80,20,Left,Left,804,406,567,26,nan,nan,0.27
9/19/2023 1:54,1.17.0,Bandit,15,3.76,1,30,80,20,Pellet,Left,804,406,568,26,0.42,606,nan
9/19/2023 1:57,1.17.0,Bandit,15,3.75,nan,30,80,20,Left,Left,805,406,568,27,nan,nan,0.07
9/19/2023 1:57,1.17.0,Bandit,15,3.76,nan,30,80,20,RightWithPellet,Left,805,407,568,27,nan,nan,0.24
9/19/2023 1:57,1.17.0,Bandit,15,3.75,1,30,80,20,Pellet,Left,805,407,569,27,19.21,180,nan
9/19/2023 1:58,1.17.0,Bandit,15,3.76,nan,30,80,20,Right,Left,805,408,569,28,nan,nan,0.35
9/19/2023 2:00,1.17.0,Bandit,15,3.76,nan,30,80,20,Right,Left,805,409,569,28,nan,nan,0.09
9/19/2023 2:00,1.17.0,Bandit,15,3.76,nan,30,80,20,Left,Left,806,409,569,28,nan,nan,0.18
9/19/2023 2:00,1.17.0,Bandit,15,3.76,nan,30,80,20,LeftinTimeOut,Left,806,409,569,28,nan,nan,nan
9/19/2023 2:00,1.17.0,Bandit,15,3.76,nan,30,80,20,LeftinTimeOut,Left,806,409,569,28,nan,nan,nan
9/19/2023 2:00,1.17.0,Bandit,15,3.75,nan,30,80,20,Left,Left,807,409,569,28,nan,nan,0.16
9/19/2023 2:00,1.17.0,Bandit,15,3.75,2,30,80,20,Pellet,Left,807,409,570,28,0.61,149,nan
9/19/2023 2:52,1.17.0,Bandit,15,3.75,nan,30,80,20,Left,Left,808,409,570,29,nan,nan,0.04
9/19/2023 2:52,1.17.0,Bandit,15,3.75,1,30,80,20,Pellet,Left,808,409,571,29,0.36,3150,nan
9/19/2023 2:53,1.17.0,Bandit,15,3.75,nan,30,20,80,Left,Right,809,409,571,0,nan,nan,0.11
9/19/2023 2:53,1.17.0,Bandit,15,3.75,1,30,20,80,Pellet,Right,809,409,572,0,0.61,37,nan
9/19/2023 2:54,1.17.0,Bandit,15,3.75,nan,30,20,80,Left,Right,810,409,572,1,nan,nan,0.1
9/19/2023 2:54,1.17.0,Bandit,15,3.75,nan,30,20,80,LeftinTimeOut,Right,810,409,572,1,nan,nan,nan
9/19/2023 2:54,1.17.0,Bandit,15,3.75,nan,30,20,80,LeftinTimeOut,Right,810,409,572,1,nan,nan,nan
9/19/2023 2:54,1.17.0,Bandit,15,3.75,nan,30,20,80,Left,Right,811,409,572,1,nan,nan,1.24
9/19/2023 2:54,1.17.0,Bandit,15,3.74,nan,30,20,80,LeftinTimeOut,Right,811,409,572,1,nan,nan,nan
9/19/2023 2:54,1.17.0,Bandit,15,3.75,nan,30,20,80,LeftinTimeOut,Right,811,409,572,1,nan,nan,nan
9/19/2023 2:54,1.17.0,Bandit,15,3.75,nan,30,20,80,LeftinTimeOut,Right,811,409,572,1,nan,nan,nan
9/19/2023 2:54,1.17.0,Bandit,15,3.75,nan,30,20,80,LeftinTimeOut,Right,811,409,572,1,nan,nan,nan
9/19/2023 2:54,1.17.0,Bandit,15,3.75,nan,30,20,80,Left,Right,812,409,572,1,nan,nan,0.17
9/19/2023 2:54,1.17.0,Bandit,15,3.75,nan,30,20,80,LeftinTimeOut,Right,812,409,572,1,nan,nan,nan
9/19/2023 2:54,1.17.0,Bandit,15,3.75,nan,30,20,80,Left,Right,813,409,572,1,nan,nan,0.06
9/19/2023 2:54,1.17.0,Bandit,15,3.75,nan,30,20,80,LeftinTimeOut,Right,813,409,572,1,nan,nan,nan
9/19/2023 2:54,1.17.0,Bandit,15,3.76,nan,30,20,80,Left,Right,814,409,572,1,nan,nan,0.23
9/19/2023 2:54,1.17.0,Bandit,15,3.75,nan,30,20,80,LeftinTimeOut,Right,814,409,572,1,nan,nan,nan
9/19/2023 2:54,1.17.0,Bandit,15,3.75,nan,30,20,80,LeftinTimeOut,Right,814,409,572,1,nan,nan,nan
9/19/2023 2:54,1.17.0,Bandit,15,3.75,nan,30,20,80,Left,Right,815,409,572,1,nan,nan,0.11
9/19/2023 2:55,1.17.0,Bandit,15,3.75,nan,30,20,80,Right,Right,815,410,572,1,nan,nan,0.06
9/19/2023 2:55,1.17.0,Bandit,15,3.76,1,30,20,80,Pellet,Right,815,410,573,1,1.16,122,nan
9/19/2023 2:55,1.17.0,Bandit,15,3.75,nan,30,20,80,Right,Right,815,411,573,2,nan,nan,0.56
9/19/2023 2:55,1.17.0,Bandit,15,3.76,1,30,20,80,Pellet,Right,815,411,574,2,1.71,27,nan
9/19/2023 2:56,1.17.0,Bandit,15,3.75,nan,30,20,80,Right,Right,815,412,574,3,nan,nan,0.12
9/19/2023 2:56,1.17.0,Bandit,15,3.75,nan,30,20,80,RightinTimeout,Right,815,412,574,3,nan,nan,0
9/19/2023 2:56,1.17.0,Bandit,15,3.75,nan,30,20,80,Right,Right,815,413,574,3,nan,nan,0.39
9/19/2023 2:56,1.17.0,Bandit,15,3.75,1,30,20,80,Pellet,Right,815,413,575,3,0.3,38,nan
9/19/2023 2:56,1.17.0,Bandit,15,3.75,nan,30,20,80,Right,Right,815,414,575,4,nan,nan,0.56
9/19/2023 2:57,1.17.0,Bandit,15,3.75,2,30,20,80,Pellet,Right,815,414,576,4,15.24,44,nan
9/19/2023 3:54,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,816,414,576,5,nan,nan,0.62
9/19/2023 3:54,1.17.0,Bandit,15,3.74,nan,30,20,80,LeftinTimeOut,Right,816,414,576,5,nan,nan,nan
9/19/2023 3:54,1.17.0,Bandit,15,3.74,nan,30,20,80,Right,Right,816,415,576,5,nan,nan,0.14
9/19/2023 3:54,1.17.0,Bandit,15,3.75,nan,30,20,80,RightWithPellet,Right,816,416,576,5,nan,nan,0.02
9/19/2023 3:54,1.17.0,Bandit,15,3.75,1,30,20,80,Pellet,Right,816,416,577,5,1.94,3451,nan
9/19/2023 3:56,1.17.0,Bandit,15,3.74,nan,30,20,80,Right,Right,816,417,577,6,nan,nan,0.22
9/19/2023 3:56,1.17.0,Bandit,15,3.74,1,30,20,80,Pellet,Right,816,417,578,6,0.48,111,nan
9/19/2023 4:09,1.17.0,Bandit,15,3.73,nan,30,20,80,Left,Right,817,417,578,7,nan,nan,0.18
9/19/2023 4:09,1.17.0,Bandit,15,3.74,nan,30,20,80,LeftinTimeOut,Right,817,417,578,7,nan,nan,nan
9/19/2023 4:10,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,818,417,578,7,nan,nan,0.02
9/19/2023 4:10,1.17.0,Bandit,15,3.74,nan,30,20,80,LeftinTimeOut,Right,818,417,578,7,nan,nan,nan
9/19/2023 4:10,1.17.0,Bandit,15,3.75,nan,30,20,80,Left,Right,819,417,578,7,nan,nan,1.59
9/19/2023 4:10,1.17.0,Bandit,15,3.74,nan,30,20,80,LeftinTimeOut,Right,819,417,578,7,nan,nan,nan
9/19/2023 4:10,1.17.0,Bandit,15,3.75,nan,30,20,80,Left,Right,820,417,578,7,nan,nan,0.64
9/19/2023 4:10,1.17.0,Bandit,15,3.75,nan,30,20,80,LeftinTimeOut,Right,820,417,578,7,nan,nan,nan
9/19/2023 4:10,1.17.0,Bandit,15,3.74,nan,30,20,80,LeftinTimeOut,Right,820,417,578,7,nan,nan,nan
9/19/2023 4:10,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,821,417,578,7,nan,nan,0.53
9/19/2023 4:10,1.17.0,Bandit,15,3.74,nan,30,20,80,LeftinTimeOut,Right,821,417,578,7,nan,nan,nan
9/19/2023 4:10,1.17.0,Bandit,15,3.74,nan,30,20,80,Right,Right,821,418,578,7,nan,nan,0.26
9/19/2023 4:10,1.17.0,Bandit,15,3.75,nan,30,20,80,Right,Right,821,419,578,7,nan,nan,0.55
9/19/2023 4:10,1.17.0,Bandit,15,3.74,nan,30,20,80,Right,Right,821,420,578,7,nan,nan,0.53
9/19/2023 4:10,1.17.0,Bandit,15,3.74,1,30,20,80,Pellet,Right,821,420,579,7,0.24,847,nan
9/19/2023 4:11,1.17.0,Bandit,15,3.75,nan,30,20,80,Right,Right,821,421,579,8,nan,nan,0.08
9/19/2023 4:11,1.17.0,Bandit,15,3.74,2,30,20,80,Pellet,Right,821,421,580,8,21.34,50,nan
9/19/2023 4:12,1.17.0,Bandit,15,3.74,nan,30,20,80,Right,Right,821,422,580,9,nan,nan,0.17
9/19/2023 4:12,1.17.0,Bandit,15,3.75,1,30,20,80,Pellet,Right,821,422,581,9,0.24,74,nan
9/19/2023 4:35,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,822,422,581,10,nan,nan,0.04
9/19/2023 4:35,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,823,422,581,10,nan,nan,0.06
9/19/2023 4:35,1.17.0,Bandit,15,3.74,1,30,20,80,Pellet,Right,823,422,582,10,0.49,1397,nan
9/19/2023 4:48,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,824,422,582,11,nan,nan,0.62
9/19/2023 4:48,1.17.0,Bandit,15,3.75,1,30,20,80,Pellet,Right,824,422,583,11,0.36,750,nan
9/19/2023 4:49,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,825,422,583,12,nan,nan,0.1
9/19/2023 4:49,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,826,422,583,12,nan,nan,0.04
9/19/2023 4:49,1.17.0,Bandit,15,3.74,nan,30,20,80,LeftinTimeOut,Right,826,422,583,12,nan,nan,nan
9/19/2023 4:49,1.17.0,Bandit,15,3.74,nan,30,20,80,LeftinTimeOut,Right,826,422,583,12,nan,nan,nan
9/19/2023 4:49,1.17.0,Bandit,15,3.75,nan,30,20,80,Left,Right,827,422,583,12,nan,nan,0.31
9/19/2023 4:49,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,828,422,583,12,nan,nan,0.02
9/19/2023 4:49,1.17.0,Bandit,15,3.74,nan,30,20,80,LeftinTimeOut,Right,828,422,583,12,nan,nan,nan
9/19/2023 4:49,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,829,422,583,12,nan,nan,0.13
9/19/2023 4:50,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,830,422,583,12,nan,nan,0.09
9/19/2023 5:05,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,831,422,583,12,nan,nan,0.71
9/19/2023 5:05,1.17.0,Bandit,15,3.74,nan,30,20,80,LeftinTimeOut,Right,831,422,583,12,nan,nan,nan
9/19/2023 5:05,1.17.0,Bandit,15,3.74,nan,30,20,80,Right,Right,831,423,583,12,nan,nan,0.06
9/19/2023 5:05,1.17.0,Bandit,15,3.74,nan,30,20,80,RightDuringDispense,Right,831,423,583,12,nan,nan,0.96
9/19/2023 5:05,1.17.0,Bandit,15,3.74,nan,30,20,80,RightDuringDispense,Right,831,423,583,12,nan,nan,1.47
9/19/2023 5:05,1.17.0,Bandit,15,3.74,3,30,20,80,Pellet,Right,831,423,584,12,0.06,1035,nan
9/19/2023 5:06,1.17.0,Bandit,15,3.74,nan,30,20,80,Right,Right,831,424,584,13,nan,nan,0.19
9/19/2023 5:06,1.17.0,Bandit,15,3.74,nan,30,20,80,RightDuringDispense,Right,831,424,584,13,nan,nan,0.03
9/19/2023 5:06,1.17.0,Bandit,15,3.74,nan,30,20,80,RightDuringDispense,Right,831,424,584,13,nan,nan,0.68
9/19/2023 5:06,1.17.0,Bandit,15,3.74,nan,30,20,80,RightDuringDispense,Right,831,424,584,13,nan,nan,1.48
9/19/2023 5:06,1.17.0,Bandit,15,3.74,nan,30,20,80,RightDuringDispense,Right,831,424,584,13,nan,nan,0.13
9/19/2023 5:09,1.17.0,Bandit,15,3.74,3,30,20,80,Pellet,Right,831,424,585,13,Timed_out,237,nan
9/19/2023 5:33,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,832,424,585,14,nan,nan,0.11
9/19/2023 5:47,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,833,424,585,14,nan,nan,0.02
9/19/2023 5:47,1.17.0,Bandit,15,3.74,1,30,20,80,Pellet,Right,833,424,586,14,0.18,2259,nan
9/19/2023 5:47,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,834,424,586,15,nan,nan,0.13
9/19/2023 5:48,1.17.0,Bandit,15,3.74,nan,30,20,80,LeftinTimeOut,Right,834,424,586,15,nan,nan,nan
9/19/2023 5:48,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,835,424,586,15,nan,nan,0.26
9/19/2023 5:48,1.17.0,Bandit,15,3.74,nan,30,20,80,LeftinTimeOut,Right,835,424,586,15,nan,nan,nan
9/19/2023 5:50,1.17.0,Bandit,15,3.74,nan,30,20,80,Right,Right,835,425,586,15,nan,nan,0.14
9/19/2023 5:50,1.17.0,Bandit,15,3.74,1,30,20,80,Pellet,Right,835,425,587,15,0.61,189,nan
9/19/2023 5:51,1.17.0,Bandit,15,3.74,nan,30,20,80,Right,Right,835,426,587,16,nan,nan,0.14
9/19/2023 5:51,1.17.0,Bandit,15,3.74,nan,30,20,80,RightDuringDispense,Right,835,426,587,16,nan,nan,0.05
9/19/2023 5:51,1.17.0,Bandit,15,3.74,2,30,20,80,Pellet,Right,835,426,588,16,1.22,36,nan
9/19/2023 5:51,1.17.0,Bandit,15,3.74,nan,30,20,80,Right,Right,835,427,588,17,nan,nan,0.14
9/19/2023 5:51,1.17.0,Bandit,15,3.74,1,30,20,80,Pellet,Right,835,427,589,17,0.3,28,nan
9/19/2023 6:10,1.17.0,Bandit,15,3.73,nan,30,20,80,Left,Right,836,427,589,18,nan,nan,0.06
9/19/2023 6:10,1.17.0,Bandit,15,3.74,1,30,20,80,Pellet,Right,836,427,590,18,0.36,1137,nan
9/19/2023 6:28,1.17.0,Bandit,15,3.74,nan,30,20,80,Right,Right,836,428,590,19,nan,nan,0.08
9/19/2023 6:28,1.17.0,Bandit,15,3.74,1,30,20,80,Pellet,Right,836,428,591,19,0.42,1068,nan
9/19/2023 6:29,1.17.0,Bandit,15,3.74,nan,30,20,80,Right,Right,836,429,591,20,nan,nan,0.13
9/19/2023 6:29,1.17.0,Bandit,15,3.74,1,30,20,80,Pellet,Right,836,429,592,20,0.3,58,nan
9/19/2023 6:29,1.17.0,Bandit,15,3.74,nan,30,20,80,Right,Right,836,430,592,21,nan,nan,0.22
9/19/2023 6:29,1.17.0,Bandit,15,3.74,2,30,20,80,Pellet,Right,836,430,593,21,0.49,25,nan
9/19/2023 6:52,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,837,430,593,22,nan,nan,0.03
9/19/2023 6:52,1.17.0,Bandit,15,3.74,1,30,20,80,Pellet,Right,837,430,594,22,0.61,1352,nan
9/19/2023 7:31,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,838,430,594,23,nan,nan,0.55
9/19/2023 8:11,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,839,430,594,23,nan,nan,0.04
9/19/2023 8:11,1.17.0,Bandit,15,3.73,nan,30,20,80,LeftinTimeOut,Right,839,430,594,23,nan,nan,nan
9/19/2023 8:11,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,840,430,594,23,nan,nan,0.02
9/19/2023 8:11,1.17.0,Bandit,15,3.74,nan,30,20,80,LeftinTimeOut,Right,840,430,594,23,nan,nan,nan
9/19/2023 8:11,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,841,430,594,23,nan,nan,0
9/19/2023 8:11,1.17.0,Bandit,15,3.74,nan,30,20,80,LeftinTimeOut,Right,841,430,594,23,nan,nan,nan
9/19/2023 8:11,1.17.0,Bandit,15,3.73,nan,30,20,80,LeftinTimeOut,Right,841,430,594,23,nan,nan,nan
9/19/2023 8:11,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,842,430,594,23,nan,nan,0.2
9/19/2023 8:11,1.17.0,Bandit,15,3.74,2,30,20,80,Pellet,Right,842,430,595,23,0.12,4748,nan
9/19/2023 8:11,1.17.0,Bandit,15,3.74,nan,30,20,80,Right,Right,842,431,595,24,nan,nan,0.23
9/19/2023 8:11,1.17.0,Bandit,15,3.74,1,30,20,80,Pellet,Right,842,431,596,24,2.2,36,nan
9/19/2023 8:12,1.17.0,Bandit,15,3.74,nan,30,20,80,Right,Right,842,432,596,25,nan,nan,0.1
9/19/2023 8:12,1.17.0,Bandit,15,3.74,1,30,20,80,Pellet,Right,842,432,597,25,0.24,26,nan
9/19/2023 8:12,1.17.0,Bandit,15,3.74,nan,30,20,80,Right,Right,842,433,597,26,nan,nan,0.02
9/19/2023 8:12,1.17.0,Bandit,15,3.74,nan,30,20,80,RightDuringDispense,Right,842,433,597,26,nan,nan,0.09
9/19/2023 8:12,1.17.0,Bandit,15,3.74,1,30,20,80,Pellet,Right,842,433,598,26,0.49,32,nan
9/19/2023 8:22,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,843,433,598,27,nan,nan,0.05
9/19/2023 8:24,1.17.0,Bandit,15,3.73,nan,30,20,80,Left,Right,844,433,598,27,nan,nan,0.09
9/19/2023 8:27,1.17.0,Bandit,15,3.73,nan,30,20,80,Right,Right,844,434,598,27,nan,nan,0.16
9/19/2023 8:27,1.17.0,Bandit,15,3.73,2,30,20,80,Pellet,Right,844,434,599,27,5.34,874,nan
9/19/2023 8:28,1.17.0,Bandit,15,3.73,nan,30,20,80,Right,Right,844,435,599,28,nan,nan,0.01
9/19/2023 8:28,1.17.0,Bandit,15,3.74,2,30,20,80,Pellet,Right,844,435,600,28,15.57,60,nan
9/19/2023 9:55,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,845,435,600,29,nan,nan,0.02
9/19/2023 9:55,1.17.0,Bandit,15,3.73,nan,30,20,80,LeftinTimeOut,Right,845,435,600,29,nan,nan,nan
9/19/2023 9:55,1.17.0,Bandit,15,3.74,nan,30,20,80,LeftinTimeOut,Right,845,435,600,29,nan,nan,nan
9/19/2023 9:55,1.17.0,Bandit,15,3.73,nan,30,20,80,Left,Right,846,435,600,29,nan,nan,0.62
9/19/2023 9:55,1.17.0,Bandit,15,3.74,nan,30,20,80,Left,Right,847,435,600,29,nan,nan,0.51
9/19/2023 9:55,1.17.0,Bandit,15,3.73,1,30,20,80,Pellet,Right,847,435,601,29,0.49,5210,nan
9/19/2023 10:55,1.17.0,Bandit,15,3.73,nan,30,80,20,Right,Left,847,436,601,0,nan,nan,0.17
9/19/2023 11:47,1.17.0,Bandit,15,3.73,nan,30,80,20,Left,Left,848,436,601,0,nan,nan,0.52
9/19/2023 11:47,1.17.0,Bandit,15,3.73,1,30,80,20,Pellet,Left,848,436,602,0,0.3,6734,nan
9/19/2023 11:48,1.17.0,Bandit,15,3.73,nan,30,80,20,Left,Left,849,436,602,1,nan,nan,0.86
9/19/2023 11:48,1.17.0,Bandit,15,3.73,nan,30,80,20,LeftDuringDispense,Left,849,436,602,1,nan,nan,0.03
9/19/2023 11:48,1.17.0,Bandit,15,3.73,2,30,80,20,Pellet,Left,849,436,603,1,0.42,49,nan
9/19/2023 11:48,1.17.0,Bandit,15,3.73,nan,30,80,20,Left,Left,850,436,603,2,nan,nan,0.3
9/19/2023 11:48,1.17.0,Bandit,15,3.73,1,30,80,20,Pellet,Left,850,436,604,2,0.24,29,nan
9/19/2023 11:49,1.17.0,Bandit,15,3.73,nan,30,80,20,Left,Left,851,436,604,3,nan,nan,0.13
9/19/2023 11:49,1.17.0,Bandit,15,3.73,nan,30,80,20,LeftinTimeOut,Left,851,436,604,3,nan,nan,nan
9/19/2023 12:17,1.17.0,Bandit,15,3.73,nan,30,80,20,Right,Left,851,437,604,3,nan,nan,0.25
9/19/2023 12:24,1.17.0,Bandit,15,3.73,nan,30,80,20,Left,Left,852,437,604,3,nan,nan,0.96
9/19/2023 13:16,1.17.0,Bandit,15,3.73,nan,30,80,20,Left,Left,853,437,604,3,nan,nan,0.15
9/19/2023 13:17,1.17.0,Bandit,15,3.73,1,30,80,20,Pellet,Left,853,437,605,3,49.81,5297,nan
9/19/2023 13:19,1.17.0,Bandit,15,3.73,nan,30,80,20,Right,Left,853,438,605,4,nan,nan,0.09
9/19/2023 13:20,1.17.0,Bandit,15,3.73,nan,30,80,20,Left,Left,854,438,605,4,nan,nan,0.21
9/19/2023 13:20,1.17.0,Bandit,15,3.73,1,30,80,20,Pellet,Left,854,438,606,4,0.3,173,nan
9/19/2023 13:23,1.17.0,Bandit,15,3.73,nan,30,80,20,Right,Left,854,439,606,5,nan,nan,0.02
9/19/2023 13:23,1.17.0,Bandit,15,3.73,nan,30,80,20,Left,Left,855,439,606,5,nan,nan,0.3
9/19/2023 13:23,1.17.0,Bandit,15,3.73,1,30,80,20,Pellet,Left,855,439,607,5,0.42,190,nan
9/19/2023 13:23,1.17.0,Bandit,15,3.73,nan,30,80,20,Left,Left,856,439,607,6,nan,nan,0
9/19/2023 13:23,1.17.0,Bandit,15,3.73,1,30,80,20,Pellet,Left,856,439,608,6,0.61,44,nan
9/19/2023 13:31,1.17.0,Bandit,15,3.73,nan,30,80,20,Left,Left,857,439,608,7,nan,nan,0.69
9/19/2023 13:31,1.17.0,Bandit,15,3.73,nan,30,80,20,LeftDuringDispense,Left,857,439,608,7,nan,nan,0.07
9/19/2023 13:32,1.17.0,Bandit,15,3.73,nan,30,80,20,LeftWithPellet,Left,857,439,608,7,nan,nan,0.11
9/19/2023 13:32,1.17.0,Bandit,15,3.73,2,30,80,20,Pellet,Left,857,439,609,7,9.78,493,nan
9/19/2023 14:11,1.17.0,Bandit,15,3.73,nan,30,80,20,Left,Left,858,439,609,8,nan,nan,1.26
9/19/2023 14:11,1.17.0,Bandit,15,3.72,1,30,80,20,Pellet,Left,858,439,610,8,2.57,2362,nan
9/19/2023 14:37,1.17.0,Bandit,15,3.72,nan,30,80,20,Left,Left,859,439,610,9,nan,nan,1.09
9/19/2023 14:37,1.17.0,Bandit,15,3.72,1,30,80,20,Pellet,Left,859,439,611,9,0.3,1545,nan
9/19/2023 14:38,1.17.0,Bandit,15,3.72,nan,30,80,20,Left,Left,860,439,611,10,nan,nan,1.61
9/19/2023 14:38,1.17.0,Bandit,15,3.72,nan,30,80,20,LeftinTimeOut,Left,860,439,611,10,nan,nan,nan
9/19/2023 14:39,1.17.0,Bandit,15,3.72,nan,30,80,20,Left,Left,861,439,611,10,nan,nan,0.48
9/19/2023 14:39,1.17.0,Bandit,15,3.72,nan,30,80,20,LeftDuringDispense,Left,861,439,611,10,nan,nan,0.03
9/19/2023 14:39,1.17.0,Bandit,15,3.72,3,30,80,20,Pellet,Left,861,439,612,10,0.06,108,nan
9/19/2023 14:39,1.17.0,Bandit,15,3.72,nan,30,80,20,Left,Left,862,439,612,11,nan,nan,0.39
9/19/2023 14:39,1.17.0,Bandit,15,3.73,1,30,80,20,Pellet,Left,862,439,613,11,0.3,36,nan
9/19/2023 14:40,1.17.0,Bandit,15,3.72,nan,30,80,20,Left,Left,863,439,613,12,nan,nan,0.3
9/19/2023 14:40,1.17.0,Bandit,15,3.73,nan,30,80,20,Right,Left,863,440,613,12,nan,nan,0.23
9/19/2023 14:40,1.17.0,Bandit,15,3.72,2,30,80,20,Pellet,Left,863,440,614,12,0.24,71,nan
9/19/2023 14:41,1.17.0,Bandit,15,3.71,nan,30,80,20,Right,Left,863,441,614,13,nan,nan,0.32
9/19/2023 14:41,1.17.0,Bandit,15,3.72,1,30,80,20,Pellet,Left,863,441,615,13,0.79,21,nan
9/19/2023 15:21,1.17.0,Bandit,15,3.73,nan,30,80,20,Left,Left,864,441,615,14,nan,nan,0.08
9/19/2023 15:21,1.17.0,Bandit,15,3.72,1,30,80,20,Pellet,Left,864,441,616,14,2.08,2419,nan
9/19/2023 16:00,1.17.0,Bandit,15,3.72,nan,30,80,20,Left,Left,865,441,616,15,nan,nan,0.77
9/19/2023 16:00,1.17.0,Bandit,15,3.73,1,30,80,20,Pellet,Left,865,441,617,15,2.08,2354,nan
9/19/2023 16:01,1.17.0,Bandit,15,3.72,nan,30,80,20,Left,Left,866,441,617,16,nan,nan,0.04
9/19/2023 16:01,1.17.0,Bandit,15,3.72,1,30,80,20,Pellet,Left,866,441,618,16,0.55,34,nan
9/19/2023 16:02,1.17.0,Bandit,15,3.72,nan,30,80,20,Left,Left,867,441,618,17,nan,nan,0
9/19/2023 16:02,1.17.0,Bandit,15,3.72,nan,30,80,20,LeftinTimeOut,Left,867,441,618,17,nan,nan,nan
9/19/2023 16:02,1.17.0,Bandit,15,3.72,nan,30,80,20,LeftinTimeOut,Left,867,441,618,17,nan,nan,nan
9/19/2023 16:02,1.17.0,Bandit,15,3.72,nan,30,80,20,LeftinTimeOut,Left,867,441,618,17,nan,nan,nan
9/19/2023 16:02,1.17.0,Bandit,15,3.72,nan,30,80,20,Left,Left,868,441,618,17,nan,nan,0.65
9/19/2023 16:02,1.17.0,Bandit,15,3.73,1,30,80,20,Pellet,Left,868,441,619,17,0.24,56,nan
9/19/2023 16:22,1.17.0,Bandit,15,3.72,nan,30,80,20,Right,Left,868,442,619,18,nan,nan,0.16
9/19/2023 16:38,1.17.0,Bandit,15,3.72,nan,30,80,20,Left,Left,869,442,619,18,nan,nan,0.54
9/19/2023 16:38,1.17.0,Bandit,15,3.72,1,30,80,20,Pellet,Left,869,442,620,18,0.42,2194,nan
9/19/2023 16:39,1.17.0,Bandit,15,3.72,nan,30,80,20,Left,Left,870,442,620,19,nan,nan,0.04
9/19/2023 16:39,1.17.0,Bandit,15,3.72,1,30,80,20,Pellet,Left,870,442,621,19,0.3,28,nan
9/19/2023 16:39,1.17.0,Bandit,15,3.72,nan,30,80,20,Left,Left,871,442,621,20,nan,nan,0.03
9/19/2023 16:39,1.17.0,Bandit,15,3.72,1,30,80,20,Pellet,Left,871,442,622,20,0.3,32,nan
9/19/2023 16:40,1.17.0,Bandit,15,3.72,nan,30,80,20,Left,Left,872,442,622,21,nan,nan,0.01
