MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/19/2023 14:49,1.17.0,Bandit,10,3.68,nan,30,20,80,Right,Right,612,478,514,4,nan,nan,0.1
9/19/2023 14:49,1.17.0,Bandit,10,3.67,2,30,20,80,Pellet,Right,612,478,515,4,0.12,21,nan
9/19/2023 14:50,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,612,479,515,5,nan,nan,0.23
9/19/2023 14:50,1.17.0,Bandit,10,3.67,1,30,20,80,Pellet,Right,612,479,516,5,0.36,28,nan
9/19/2023 14:50,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,612,480,516,6,nan,nan,0.3
9/19/2023 14:50,1.17.0,Bandit,10,3.68,1,30,20,80,Pellet,Right,612,480,517,6,0.12,28,nan
9/19/2023 15:54,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,612,481,517,7,nan,nan,0.08
9/19/2023 15:54,1.17.0,Bandit,10,3.67,2,30,20,80,Pellet,Right,612,481,518,7,0.06,3847,nan
9/19/2023 15:55,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,612,482,518,8,nan,nan,0.15
9/19/2023 15:55,1.17.0,Bandit,10,3.67,2,30,20,80,Pellet,Right,612,482,519,8,0.36,65,nan
9/19/2023 15:56,1.17.0,Bandit,10,3.68,nan,30,20,80,Left,Right,613,482,519,9,nan,nan,0.1
9/19/2023 15:56,1.17.0,Bandit,10,3.67,nan,30,20,80,Left,Right,614,482,519,9,nan,nan,0.05
9/19/2023 15:56,1.17.0,Bandit,10,3.67,nan,30,20,80,LeftinTimeOut,Right,614,482,519,9,nan,nan,nan
9/19/2023 15:57,1.17.0,Bandit,10,3.67,nan,30,20,80,Left,Right,615,482,519,9,nan,nan,0.03
9/19/2023 17:06,1.17.0,Bandit,10,3.67,nan,30,20,80,Left,Right,616,482,519,9,nan,nan,0.71
9/19/2023 17:06,1.17.0,Bandit,10,3.67,nan,30,20,80,LeftinTimeOut,Right,616,482,519,9,nan,nan,nan
9/19/2023 17:34,1.17.0,Bandit,10,3.67,nan,30,20,80,Left,Right,617,482,519,9,nan,nan,0.98
9/19/2023 17:34,1.17.0,Bandit,10,3.67,nan,30,20,80,LeftinTimeOut,Right,617,482,519,9,nan,nan,nan
9/19/2023 17:34,1.17.0,Bandit,10,3.67,nan,30,20,80,Left,Right,618,482,519,9,nan,nan,0.17
9/19/2023 17:34,1.17.0,Bandit,10,3.67,nan,30,20,80,LeftinTimeOut,Right,618,482,519,9,nan,nan,nan
9/19/2023 17:34,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,618,483,519,9,nan,nan,0.09
9/19/2023 17:34,1.17.0,Bandit,10,3.67,2,30,20,80,Pellet,Right,618,483,520,9,0.61,5947,nan
9/19/2023 17:35,1.17.0,Bandit,10,3.67,nan,30,20,80,Left,Right,619,483,520,10,nan,nan,0.5
9/19/2023 17:35,1.17.0,Bandit,10,3.67,2,30,20,80,Pellet,Right,619,483,521,10,0.97,29,nan
9/19/2023 17:35,1.17.0,Bandit,10,3.67,nan,30,20,80,Left,Right,620,483,521,11,nan,nan,0.09
9/19/2023 17:35,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,620,484,521,11,nan,nan,0.2
9/19/2023 17:35,1.17.0,Bandit,10,3.67,2,30,20,80,Pellet,Right,620,484,522,11,0.3,30,nan
9/19/2023 17:36,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,620,485,522,12,nan,nan,0.02
9/19/2023 17:36,1.17.0,Bandit,10,3.67,nan,30,20,80,RightinTimeout,Right,620,485,522,12,nan,nan,0
9/19/2023 17:36,1.17.0,Bandit,10,3.67,nan,30,20,80,RightinTimeout,Right,620,485,522,12,nan,nan,0
9/19/2023 17:36,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,620,486,522,12,nan,nan,0.07
9/19/2023 17:36,1.17.0,Bandit,10,3.67,1,30,20,80,Pellet,Right,620,486,523,12,2.69,27,nan
9/19/2023 17:36,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,620,487,523,13,nan,nan,0.07
9/19/2023 17:36,1.17.0,Bandit,10,3.67,2,30,20,80,Pellet,Right,620,487,524,13,0.12,29,nan
9/19/2023 17:37,1.17.0,Bandit,10,3.67,nan,30,20,80,Left,Right,621,487,524,14,nan,nan,0.07
9/19/2023 17:37,1.17.0,Bandit,10,3.67,nan,30,20,80,Left,Right,622,487,524,14,nan,nan,0.33
9/19/2023 17:37,1.17.0,Bandit,10,3.67,nan,30,20,80,LeftinTimeOut,Right,622,487,524,14,nan,nan,nan
9/19/2023 17:37,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,622,488,524,14,nan,nan,0.35
9/19/2023 17:37,1.17.0,Bandit,10,3.67,1,30,20,80,Pellet,Right,622,488,525,14,0.85,43,nan
9/19/2023 18:48,1.17.0,Bandit,10,3.67,nan,30,20,80,Left,Right,623,488,525,15,nan,nan,0.39
9/19/2023 18:48,1.17.0,Bandit,10,3.67,nan,30,20,80,LeftinTimeOut,Right,623,488,525,15,nan,nan,nan
9/19/2023 18:48,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,623,489,525,15,nan,nan,0.2
9/19/2023 18:48,1.17.0,Bandit,10,3.67,1,30,20,80,Pellet,Right,623,489,526,15,0.36,4273,nan
9/19/2023 18:49,1.17.0,Bandit,10,3.67,nan,30,20,80,Left,Right,624,489,526,16,nan,nan,0.31
9/19/2023 18:49,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,624,490,526,16,nan,nan,0.19
9/19/2023 18:49,1.17.0,Bandit,10,3.67,2,30,20,80,Pellet,Right,624,490,527,16,0.06,33,nan
9/19/2023 18:49,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,624,491,527,17,nan,nan,0.03
9/19/2023 18:49,1.17.0,Bandit,10,3.67,nan,30,20,80,RightDuringDispense,Right,624,491,527,17,nan,nan,0.11
9/19/2023 18:49,1.17.0,Bandit,10,3.67,1,30,20,80,Pellet,Right,624,491,528,17,0.55,27,nan
9/19/2023 18:49,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,624,492,528,18,nan,nan,0.1
9/19/2023 18:49,1.17.0,Bandit,10,3.67,2,30,20,80,Pellet,Right,624,492,529,18,0.42,16,nan
9/19/2023 18:50,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,624,493,529,19,nan,nan,0.04
9/19/2023 18:50,1.17.0,Bandit,10,3.67,nan,30,20,80,RightinTimeout,Right,624,493,529,19,nan,nan,0
9/19/2023 18:50,1.17.0,Bandit,10,3.67,nan,30,20,80,RightinTimeout,Right,624,493,529,19,nan,nan,0
9/19/2023 18:50,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,624,494,529,19,nan,nan,0.05
9/19/2023 18:50,1.17.0,Bandit,10,3.67,2,30,20,80,Pellet,Right,624,494,530,19,0.42,23,nan
9/19/2023 18:50,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,624,495,530,20,nan,nan,0.61
9/19/2023 18:50,1.17.0,Bandit,10,3.67,2,30,20,80,Pellet,Right,624,495,531,20,0.06,26,nan
9/19/2023 18:51,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,624,496,531,21,nan,nan,0.82
9/19/2023 18:51,1.17.0,Bandit,10,3.67,1,30,20,80,Pellet,Right,624,496,532,21,0.18,27,nan
9/19/2023 19:01,1.17.0,Bandit,10,3.67,nan,30,20,80,Left,Right,625,496,532,22,nan,nan,0.5
9/19/2023 19:07,1.17.0,Bandit,10,3.67,nan,30,20,80,Left,Right,626,496,532,22,nan,nan,0.19
9/19/2023 19:13,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,626,497,532,22,nan,nan,0.02
9/19/2023 19:13,1.17.0,Bandit,10,3.67,1,30,20,80,Pellet,Right,626,497,533,22,0.73,1316,nan
9/19/2023 19:13,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,626,498,533,23,nan,nan,0.13
9/19/2023 19:13,1.17.0,Bandit,10,3.67,nan,30,20,80,RightinTimeout,Right,626,498,533,23,nan,nan,0
9/19/2023 19:13,1.17.0,Bandit,10,3.67,nan,30,20,80,Left,Right,627,498,533,23,nan,nan,0.48
9/19/2023 19:13,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,627,499,533,23,nan,nan,0.13
9/19/2023 19:13,1.17.0,Bandit,10,3.67,3,30,20,80,Pellet,Right,627,499,534,23,0.55,34,nan
9/19/2023 19:14,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,627,500,534,24,nan,nan,0.61
9/19/2023 19:14,1.17.0,Bandit,10,3.67,1,30,20,80,Pellet,Right,627,500,535,24,0.61,34,nan
9/19/2023 19:45,1.17.0,Bandit,10,3.67,nan,30,20,80,Left,Right,628,500,535,25,nan,nan,1.35
9/19/2023 19:45,1.17.0,Bandit,10,3.67,nan,30,20,80,LeftinTimeOut,Right,628,500,535,25,nan,nan,nan
9/19/2023 19:45,1.17.0,Bandit,10,3.67,nan,30,20,80,LeftinTimeOut,Right,628,500,535,25,nan,nan,nan
9/19/2023 19:45,1.17.0,Bandit,10,3.67,nan,30,20,80,LeftinTimeOut,Right,628,500,535,25,nan,nan,nan
9/19/2023 19:45,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,628,501,535,25,nan,nan,0
9/19/2023 19:45,1.17.0,Bandit,10,3.67,2,30,20,80,Pellet,Right,628,501,536,25,0.91,1878,nan
9/19/2023 19:46,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,628,502,536,26,nan,nan,0.06
9/19/2023 19:46,1.17.0,Bandit,10,3.67,nan,30,20,80,RightinTimeout,Right,628,502,536,26,nan,nan,0
9/19/2023 19:46,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,628,503,536,26,nan,nan,0.46
9/19/2023 19:46,1.17.0,Bandit,10,3.67,1,30,20,80,Pellet,Right,628,503,537,26,0.61,35,nan
9/19/2023 19:46,1.17.0,Bandit,10,3.67,nan,30,20,80,Left,Right,629,503,537,27,nan,nan,0.02
9/19/2023 19:46,1.17.0,Bandit,10,3.67,2,30,20,80,Pellet,Right,629,503,538,27,0.06,30,nan
9/19/2023 19:47,1.17.0,Bandit,10,3.67,nan,30,20,80,Left,Right,630,503,538,28,nan,nan,0.02
9/19/2023 19:47,1.17.0,Bandit,10,3.67,nan,30,20,80,LeftinTimeOut,Right,630,503,538,28,nan,nan,nan
9/19/2023 19:47,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,630,504,538,28,nan,nan,0.02
9/19/2023 19:47,1.17.0,Bandit,10,3.67,nan,30,20,80,RightDuringDispense,Right,630,504,538,28,nan,nan,0.01
9/19/2023 19:47,1.17.0,Bandit,10,3.67,2,30,20,80,Pellet,Right,630,504,539,28,0.67,33,nan
9/19/2023 19:47,1.17.0,Bandit,10,3.67,nan,30,20,80,Right,Right,630,505,539,29,nan,nan,0.13
9/19/2023 19:47,1.17.0,Bandit,10,3.67,2,30,20,80,Pellet,Right,630,505,540,29,0.36,24,nan
9/19/2023 19:47,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,630,506,540,0,nan,nan,0.1
9/19/2023 19:48,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,630,507,540,0,nan,nan,0.1
9/19/2023 19:48,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,630,507,540,0,nan,nan,0
9/19/2023 20:55,1.17.0,Bandit,10,3.67,nan,30,80,20,Left,Left,631,507,540,0,nan,nan,0
9/19/2023 20:55,1.17.0,Bandit,10,3.67,2,30,80,20,Pellet,Left,631,507,541,0,0.3,4090,nan
9/19/2023 20:56,1.17.0,Bandit,10,3.67,nan,30,80,20,Left,Left,632,507,541,1,nan,nan,0.08
9/19/2023 20:56,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,632,508,541,1,nan,nan,0.01
9/19/2023 20:56,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,632,508,541,1,nan,nan,0
9/19/2023 20:56,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,632,509,541,1,nan,nan,0.07
9/19/2023 20:56,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,632,510,541,1,nan,nan,0.15
9/19/2023 20:56,1.17.0,Bandit,10,3.67,1,30,80,20,Pellet,Left,632,510,542,1,0.73,34,nan
9/19/2023 20:56,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,632,511,542,2,nan,nan,0.01
9/19/2023 20:56,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,632,512,542,2,nan,nan,0.12
9/19/2023 20:56,1.17.0,Bandit,10,3.67,nan,30,80,20,Left,Left,633,512,542,2,nan,nan,0.26
9/19/2023 20:57,1.17.0,Bandit,10,3.67,1,30,80,20,Pellet,Left,633,512,543,2,0.24,37,nan
9/19/2023 20:57,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,633,513,543,3,nan,nan,0.05
9/19/2023 20:57,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,633,513,543,3,nan,nan,0
9/19/2023 20:57,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,633,513,543,3,nan,nan,0
9/19/2023 20:57,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,633,514,543,3,nan,nan,1.42
9/19/2023 20:57,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,633,514,543,3,nan,nan,0
9/19/2023 21:31,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,633,515,543,3,nan,nan,0.2
9/19/2023 21:31,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,633,516,543,3,nan,nan,0.02
9/19/2023 21:31,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,633,516,543,3,nan,nan,0
9/19/2023 21:31,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,633,516,543,3,nan,nan,0
9/19/2023 21:31,1.17.0,Bandit,10,3.66,nan,30,80,20,RightinTimeout,Left,633,516,543,3,nan,nan,0
9/19/2023 21:31,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,633,517,543,3,nan,nan,1.75
9/19/2023 21:31,1.17.0,Bandit,10,3.66,nan,30,80,20,RightinTimeout,Left,633,517,543,3,nan,nan,0
9/19/2023 21:31,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,633,517,543,3,nan,nan,0
9/19/2023 21:31,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,633,517,543,3,nan,nan,0
9/19/2023 21:31,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,633,517,543,3,nan,nan,0
9/19/2023 21:31,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,633,517,543,3,nan,nan,0
9/19/2023 21:31,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,633,517,543,3,nan,nan,0
9/19/2023 21:31,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,633,518,543,3,nan,nan,0
9/19/2023 21:31,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,633,518,543,3,nan,nan,0
9/19/2023 21:31,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,633,518,543,3,nan,nan,0
9/19/2023 21:31,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,633,518,543,3,nan,nan,0
9/19/2023 21:31,1.17.0,Bandit,10,3.66,nan,30,80,20,RightinTimeout,Left,633,518,543,3,nan,nan,0
9/19/2023 21:31,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,633,518,543,3,nan,nan,0
9/19/2023 21:31,1.17.0,Bandit,10,3.67,nan,30,80,20,Left,Left,634,518,543,3,nan,nan,0.14
9/19/2023 21:31,1.17.0,Bandit,10,3.67,3,30,80,20,Pellet,Left,634,518,544,3,0.06,2086,nan
9/19/2023 21:32,1.17.0,Bandit,10,3.67,nan,30,80,20,Left,Left,635,518,544,4,nan,nan,0.1
9/19/2023 21:32,1.17.0,Bandit,10,3.67,1,30,80,20,Pellet,Left,635,518,545,4,0.55,19,nan
9/19/2023 21:32,1.17.0,Bandit,10,3.67,nan,30,80,20,Left,Left,636,518,545,5,nan,nan,0.04
9/19/2023 21:32,1.17.0,Bandit,10,3.67,2,30,80,20,Pellet,Left,636,518,546,5,0.18,17,nan
9/19/2023 21:32,1.17.0,Bandit,10,3.66,nan,30,80,20,Left,Left,637,518,546,6,nan,nan,0.03
9/19/2023 21:36,1.17.0,Bandit,10,3.67,nan,30,80,20,RightWithPellet,Left,637,518,546,6,nan,nan,0.43
9/19/2023 21:38,1.17.0,Bandit,10,3.66,nan,30,80,20,LeftWithPellet,Left,637,518,546,6,nan,nan,0.26
9/19/2023 21:42,1.17.0,Bandit,10,3.67,nan,30,80,20,RightWithPellet,Left,637,518,546,6,nan,nan,0.14
9/19/2023 21:42,1.17.0,Bandit,10,3.67,nan,30,80,20,LeftWithPellet,Left,637,518,546,6,nan,nan,0.18
9/19/2023 21:43,1.17.0,Bandit,10,3.67,nan,30,80,20,RightWithPellet,Left,637,518,546,6,nan,nan,0.1
9/19/2023 21:43,1.17.0,Bandit,10,3.67,nan,30,80,20,RightWithPellet,Left,637,518,546,6,nan,nan,0
9/19/2023 21:43,1.17.0,Bandit,10,3.67,nan,30,80,20,RightWithPellet,Left,637,518,546,6,nan,nan,0.21
9/19/2023 21:43,1.17.0,Bandit,10,3.67,nan,30,80,20,LeftWithPellet,Left,637,518,546,6,nan,nan,0.55
9/19/2023 21:45,1.17.0,Bandit,10,3.67,1,30,80,20,Pellet,Left,637,518,547,6,Timed_out,810,nan
9/19/2023 21:51,1.17.0,Bandit,10,3.67,nan,30,80,20,Left,Left,638,518,547,7,nan,nan,0.15
9/19/2023 21:51,1.17.0,Bandit,10,3.67,1,30,80,20,Pellet,Left,638,518,548,7,6.5,355,nan
9/19/2023 21:52,1.17.0,Bandit,10,3.67,nan,30,80,20,Left,Left,639,518,548,8,nan,nan,0.04
9/19/2023 21:52,1.17.0,Bandit,10,3.66,1,30,80,20,Pellet,Left,639,518,549,8,0.49,23,nan
9/19/2023 21:52,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,639,519,549,9,nan,nan,0.11
9/19/2023 22:07,1.17.0,Bandit,10,3.67,nan,30,80,20,Left,Left,640,519,549,9,nan,nan,0.34
9/19/2023 22:07,1.17.0,Bandit,10,3.67,1,30,80,20,Pellet,Left,640,519,550,9,0.36,937,nan
9/19/2023 22:08,1.17.0,Bandit,10,3.67,nan,30,80,20,Left,Left,641,519,550,10,nan,nan,0.04
9/19/2023 22:08,1.17.0,Bandit,10,3.66,2,30,80,20,Pellet,Left,641,519,551,10,0.06,29,nan
9/19/2023 22:27,1.17.0,Bandit,10,3.67,nan,30,80,20,Left,Left,642,519,551,11,nan,nan,0.25
9/19/2023 22:27,1.17.0,Bandit,10,3.66,1,30,80,20,Pellet,Left,642,519,552,11,0.42,1179,nan
9/19/2023 22:28,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,642,520,552,12,nan,nan,0.29
9/19/2023 22:28,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,642,520,552,12,nan,nan,0
9/19/2023 22:28,1.17.0,Bandit,10,3.66,nan,30,80,20,RightinTimeout,Left,642,520,552,12,nan,nan,0
9/19/2023 22:28,1.17.0,Bandit,10,3.66,nan,30,80,20,Right,Left,642,521,552,12,nan,nan,0.33
9/19/2023 22:28,1.17.0,Bandit,10,3.66,2,30,80,20,Pellet,Left,642,521,553,12,0.36,25,nan
9/19/2023 22:28,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,642,522,553,13,nan,nan,0.1
9/19/2023 22:28,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,642,522,553,13,nan,nan,0
9/19/2023 22:28,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,642,522,553,13,nan,nan,0
9/19/2023 22:28,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,642,523,553,13,nan,nan,0.42
9/19/2023 22:28,1.17.0,Bandit,10,3.66,nan,30,80,20,RightinTimeout,Left,642,523,553,13,nan,nan,0
9/19/2023 22:28,1.17.0,Bandit,10,3.66,nan,30,80,20,Right,Left,642,524,553,13,nan,nan,0.34
9/19/2023 22:28,1.17.0,Bandit,10,3.67,nan,30,80,20,Left,Left,643,524,553,13,nan,nan,0.29
9/19/2023 22:28,1.17.0,Bandit,10,3.67,1,30,80,20,Pellet,Left,643,524,554,13,0.24,36,nan
9/19/2023 22:29,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,643,525,554,14,nan,nan,0.04
9/19/2023 22:29,1.17.0,Bandit,10,3.67,nan,30,80,20,Left,Left,644,525,554,14,nan,nan,0.41
9/19/2023 22:29,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,644,525,554,14,nan,nan,0
9/19/2023 22:29,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,644,526,554,14,nan,nan,0.15
9/19/2023 22:29,1.17.0,Bandit,10,3.66,nan,30,80,20,RightinTimeout,Left,644,526,554,14,nan,nan,0
9/19/2023 22:29,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,644,526,554,14,nan,nan,0
9/19/2023 22:29,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,644,526,554,14,nan,nan,0
9/19/2023 22:29,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,644,526,554,14,nan,nan,0
9/19/2023 22:29,1.17.0,Bandit,10,3.66,nan,30,80,20,Left,Left,645,526,554,14,nan,nan,0.11
9/19/2023 22:29,1.17.0,Bandit,10,3.67,1,30,80,20,Pellet,Left,645,526,555,14,0.18,43,nan
9/19/2023 22:30,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,645,527,555,15,nan,nan,0.03
9/19/2023 22:30,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,645,527,555,15,nan,nan,0
9/19/2023 22:30,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,645,527,555,15,nan,nan,0
9/19/2023 22:30,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,645,528,555,15,nan,nan,0.49
9/19/2023 22:30,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,645,528,555,15,nan,nan,0
9/19/2023 22:30,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,645,529,555,15,nan,nan,0.06
9/19/2023 22:30,1.17.0,Bandit,10,3.67,nan,30,80,20,RightinTimeout,Left,645,529,555,15,nan,nan,0
9/19/2023 22:30,1.17.0,Bandit,10,3.66,nan,30,80,20,RightinTimeout,Left,645,529,555,15,nan,nan,0
9/19/2023 22:30,1.17.0,Bandit,10,3.67,nan,30,80,20,Left,Left,646,529,555,15,nan,nan,0.63
9/19/2023 22:30,1.17.0,Bandit,10,3.67,nan,30,80,20,LeftinTimeOut,Left,646,529,555,15,nan,nan,nan
9/19/2023 22:30,1.17.0,Bandit,10,3.66,nan,30,80,20,Left,Left,647,529,555,15,nan,nan,0.44
9/19/2023 22:30,1.17.0,Bandit,10,3.67,1,30,80,20,Pellet,Left,647,529,556,15,0.42,48,nan
9/19/2023 22:30,1.17.0,Bandit,10,3.67,nan,30,80,20,Left,Left,648,529,556,16,nan,nan,0.03
9/19/2023 22:30,1.17.0,Bandit,10,3.67,nan,30,80,20,LeftDuringDispense,Left,648,529,556,16,nan,nan,0.12
9/19/2023 22:30,1.17.0,Bandit,10,3.67,3,30,80,20,Pellet,Left,648,529,557,16,0.12,16,nan
9/19/2023 22:36,1.17.0,Bandit,10,3.67,nan,30,80,20,Left,Left,649,529,557,17,nan,nan,0.05
9/19/2023 22:36,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,649,530,557,17,nan,nan,0.02
9/19/2023 22:36,1.17.0,Bandit,10,3.66,nan,30,80,20,RightinTimeout,Left,649,530,557,17,nan,nan,0
9/19/2023 22:43,1.17.0,Bandit,10,3.66,nan,30,80,20,Right,Left,649,531,557,17,nan,nan,0.04
9/19/2023 22:52,1.17.0,Bandit,10,3.66,nan,30,80,20,Left,Left,650,531,557,17,nan,nan,0.1
9/19/2023 22:52,1.17.0,Bandit,10,3.67,3,30,80,20,Pellet,Left,650,531,558,17,2.82,1288,nan
9/19/2023 22:52,1.17.0,Bandit,10,3.66,nan,30,80,20,Left,Left,651,531,558,18,nan,nan,0.24
9/19/2023 22:53,1.17.0,Bandit,10,3.67,nan,30,80,20,LeftDuringDispense,Left,651,531,558,18,nan,nan,0.14
9/19/2023 22:53,1.17.0,Bandit,10,3.66,nan,30,80,20,LeftDuringDispense,Left,651,531,558,18,nan,nan,0.48
9/19/2023 22:55,1.17.0,Bandit,10,3.66,5,30,80,20,Pellet,Left,651,531,559,18,Timed_out,206,nan
9/19/2023 22:58,1.17.0,Bandit,10,3.66,nan,30,80,20,Left,Left,652,531,559,19,nan,nan,0.04
9/19/2023 22:58,1.17.0,Bandit,10,3.67,3,30,80,20,Pellet,Left,652,531,560,19,0.36,178,nan
9/19/2023 23:04,1.17.0,Bandit,10,3.66,nan,30,80,20,Right,Left,652,532,560,20,nan,nan,0.27
9/19/2023 23:04,1.17.0,Bandit,10,3.66,nan,30,80,20,Left,Left,653,532,560,20,nan,nan,0.17
9/19/2023 23:04,1.17.0,Bandit,10,3.66,2,30,80,20,Pellet,Left,653,532,561,20,1.22,345,nan
9/19/2023 23:08,1.17.0,Bandit,10,3.67,nan,30,80,20,Left,Left,654,532,561,21,nan,nan,0.15
9/19/2023 23:09,1.17.0,Bandit,10,3.66,1,30,80,20,Pellet,Left,654,532,562,21,Timed_out,294,nan
9/19/2023 23:13,1.17.0,Bandit,10,3.66,nan,30,80,20,Right,Left,654,533,562,22,nan,nan,0.19
9/19/2023 23:23,1.17.0,Bandit,10,3.66,nan,30,80,20,Right,Left,654,534,562,22,nan,nan,0.21
9/19/2023 23:23,1.17.0,Bandit,10,3.66,nan,30,80,20,Left,Left,655,534,562,22,nan,nan,0.05
9/19/2023 23:23,1.17.0,Bandit,10,3.66,nan,30,80,20,LeftDuringDispense,Left,655,534,562,22,nan,nan,0.02
9/19/2023 23:23,1.17.0,Bandit,10,3.67,2,30,80,20,Pellet,Left,655,534,563,22,1.9,873,nan
9/19/2023 23:24,1.17.0,Bandit,10,3.66,nan,30,80,20,Left,Left,656,534,563,23,nan,nan,0
9/19/2023 23:24,1.17.0,Bandit,10,3.67,1,30,80,20,Pellet,Left,656,534,564,23,0.36,19,nan
9/19/2023 23:24,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,656,535,564,24,nan,nan,0.29
9/19/2023 23:24,1.17.0,Bandit,10,3.66,nan,30,80,20,Left,Left,657,535,564,24,nan,nan,0.15
9/19/2023 23:24,1.17.0,Bandit,10,3.66,1,30,80,20,Pellet,Left,657,535,565,24,0.42,28,nan
9/19/2023 23:33,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,657,536,565,25,nan,nan,0.22
9/19/2023 23:33,1.17.0,Bandit,10,3.67,nan,30,80,20,Right,Left,657,537,565,25,nan,nan,0.15
