,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
387,4/13/2024 5:17:25,1.16.3,FR1,12,4.17,,1,Left,Left,200,32,156,0,,,0.07,2024-04-13 05:17:25
388,4/13/2024 5:17:28,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,200,32,157,0,2.08,38.0,,2024-04-13 05:17:28
389,4/13/2024 5:18:01,1.16.3,FR1,12,4.17,,1,Left,Left,201,32,157,0,,,0.03,2024-04-13 05:18:01
390,4/13/2024 5:18:03,1.16.3,FR1,12,4.17,1.0,1,Pellet,Left,201,32,158,0,0.75,35.0,,2024-04-13 05:18:03
391,4/13/2024 5:19:14,1.16.3,FR1,12,4.16,,1,Left,Left,202,32,158,0,,,0.06,2024-04-13 05:19:14
392,4/13/2024 5:19:16,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,202,32,159,0,1.01,73.0,,2024-04-13 05:19:16
393,4/13/2024 5:19:54,1.16.3,FR1,12,4.16,,1,Left,Left,203,32,159,0,,,0.06,2024-04-13 05:19:54
394,4/13/2024 5:19:54,1.16.3,FR1,12,4.16,,1,LeftDuringDispense,Left,204,32,159,0,,,0.07,2024-04-13 05:19:54
395,4/13/2024 5:19:57,1.16.3,FR1,12,4.17,,1,LeftDuringDispense,Left,205,32,159,0,,,0.26,2024-04-13 05:19:57
396,4/13/2024 5:20:01,1.16.3,FR1,12,4.16,3.0,1,Pellet,Left,205,32,160,0,1.32,45.0,,2024-04-13 05:20:01
397,4/13/2024 5:20:35,1.16.3,FR1,12,4.16,,1,Left,Left,206,32,160,0,,,0.36,2024-04-13 05:20:35
398,4/13/2024 5:20:37,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,206,32,161,0,1.01,36.0,,2024-04-13 05:20:37
399,4/13/2024 5:21:03,1.16.3,FR1,12,4.17,,1,Left,Left,207,32,161,0,,,0.07,2024-04-13 05:21:03
400,4/13/2024 5:21:05,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,207,32,162,0,0.88,28.0,,2024-04-13 05:21:05
401,4/13/2024 5:21:25,1.16.3,FR1,12,4.16,,1,Left,Left,208,32,162,0,,,0.0,2024-04-13 05:21:25
402,4/13/2024 5:21:26,1.16.3,FR1,12,4.17,1.0,1,Pellet,Left,208,32,163,0,0.75,21.0,,2024-04-13 05:21:26
403,4/13/2024 5:26:22,1.16.3,FR1,12,4.16,,1,Right,Left,208,33,163,0,,,0.09,2024-04-13 05:26:22
404,4/13/2024 5:30:29,1.16.3,FR1,12,4.17,,1,Left,Left,209,33,163,0,,,0.24,2024-04-13 05:30:29
405,4/13/2024 5:30:32,1.16.3,FR1,12,4.17,1.0,1,Pellet,Left,209,33,164,0,2.28,546.0,,2024-04-13 05:30:32
406,4/13/2024 5:31:44,1.16.3,FR1,12,4.17,,1,Left,Left,210,33,164,0,,,0.25,2024-04-13 05:31:44
407,4/13/2024 5:31:45,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,210,33,165,0,0.82,73.0,,2024-04-13 05:31:45
408,4/13/2024 5:32:15,1.16.3,FR1,12,4.16,,1,Left,Left,211,33,165,0,,,0.27,2024-04-13 05:32:15
409,4/13/2024 5:32:17,1.16.3,FR1,12,4.17,1.0,1,Pellet,Left,211,33,166,0,1.45,32.0,,2024-04-13 05:32:17
410,4/13/2024 5:33:28,1.16.3,FR1,12,4.16,,1,Left,Left,212,33,166,0,,,0.13,2024-04-13 05:33:28
411,4/13/2024 5:33:30,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,212,33,167,0,0.75,73.0,,2024-04-13 05:33:30
412,4/13/2024 5:34:23,1.16.3,FR1,12,4.16,,1,Left,Left,213,33,167,0,,,0.2,2024-04-13 05:34:23
413,4/13/2024 5:34:24,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,213,33,168,0,0.56,54.0,,2024-04-13 05:34:24
414,4/13/2024 5:39:29,1.16.3,FR1,12,4.17,,1,Left,Left,214,33,168,0,,,0.04,2024-04-13 05:39:29
415,4/13/2024 5:39:32,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,214,33,169,0,1.96,308.0,,2024-04-13 05:39:32
416,4/13/2024 5:40:13,1.16.3,FR1,12,4.16,,1,Left,Left,215,33,169,0,,,0.1,2024-04-13 05:40:13
417,4/13/2024 5:40:13,1.16.3,FR1,12,4.16,,1,LeftDuringDispense,Left,216,33,169,0,,,0.1,2024-04-13 05:40:13
418,4/13/2024 5:40:17,1.16.3,FR1,12,4.16,2.0,1,Pellet,Left,216,33,170,0,1.20,45.0,,2024-04-13 05:40:17
419,4/13/2024 5:41:03,1.16.3,FR1,12,4.16,,1,Left,Left,217,33,170,0,,,0.02,2024-04-13 05:41:03
420,4/13/2024 5:41:04,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,217,33,171,0,0.82,47.0,,2024-04-13 05:41:04
421,4/13/2024 5:54:07,1.16.3,FR1,12,4.16,,1,Right,Left,217,34,171,0,,,0.95,2024-04-13 05:54:07
422,4/13/2024 5:55:04,1.16.3,FR1,12,4.16,,1,Left,Left,218,34,171,0,,,0.05,2024-04-13 05:55:04
423,4/13/2024 5:55:06,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,218,34,172,0,1.26,842.0,,2024-04-13 05:55:06
424,4/13/2024 6:07:47,1.16.3,FR1,12,4.16,,1,Left,Left,219,34,172,0,,,0.28,2024-04-13 06:07:47
425,4/13/2024 6:07:47,1.16.3,FR1,12,4.16,,1,LeftDuringDispense,Left,220,34,172,0,,,0.07,2024-04-13 06:07:47
426,4/13/2024 6:07:51,1.16.3,FR1,12,4.16,2.0,1,Pellet,Left,220,34,173,0,1.39,765.0,,2024-04-13 06:07:51
427,4/13/2024 6:08:37,1.16.3,FR1,12,4.16,,1,Left,Left,221,34,173,0,,,0.01,2024-04-13 06:08:37
428,4/13/2024 6:08:37,1.16.3,FR1,12,4.16,,1,LeftDuringDispense,Left,222,34,173,0,,,0.17,2024-04-13 06:08:37
429,4/13/2024 6:08:42,1.16.3,FR1,12,4.16,,1,LeftDuringDispense,Left,223,34,173,0,,,0.15,2024-04-13 06:08:42
430,4/13/2024 6:08:45,1.16.3,FR1,12,4.16,3.0,1,Pellet,Left,223,34,174,0,1.89,53.0,,2024-04-13 06:08:45
431,4/13/2024 6:09:21,1.16.3,FR1,12,4.16,,1,Left,Left,224,34,174,0,,,0.18,2024-04-13 06:09:21
432,4/13/2024 6:09:22,1.16.3,FR1,12,4.16,2.0,1,Pellet,Left,224,34,175,0,0.63,38.0,,2024-04-13 06:09:22
433,4/13/2024 6:09:50,1.16.3,FR1,12,4.16,,1,Left,Left,225,34,175,0,,,0.37,2024-04-13 06:09:50
434,4/13/2024 6:09:52,1.16.3,FR1,12,4.16,2.0,1,Pellet,Left,225,34,176,0,0.63,30.0,,2024-04-13 06:09:52
435,4/13/2024 6:10:39,1.16.3,FR1,12,4.16,,1,Left,Left,226,34,176,0,,,0.21,2024-04-13 06:10:39
436,4/13/2024 6:10:41,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,226,34,177,0,0.82,49.0,,2024-04-13 06:10:41
437,4/13/2024 6:15:42,1.16.3,FR1,12,4.16,,1,Right,Left,226,35,177,0,,,0.27,2024-04-13 06:15:42
438,4/13/2024 6:15:55,1.16.3,FR1,12,4.16,,1,Left,Left,227,35,177,0,,,0.23,2024-04-13 06:15:55
439,4/13/2024 6:15:59,1.16.3,FR1,12,4.16,2.0,1,Pellet,Left,227,35,178,0,1.13,318.0,,2024-04-13 06:15:59
440,4/13/2024 6:16:48,1.16.3,FR1,12,4.16,,1,Left,Left,228,35,178,0,,,0.26,2024-04-13 06:16:48
441,4/13/2024 6:16:50,1.16.3,FR1,12,4.17,1.0,1,Pellet,Left,228,35,179,0,0.69,51.0,,2024-04-13 06:16:50
442,4/13/2024 6:17:22,1.16.3,FR1,12,4.16,,1,Left,Left,229,35,179,0,,,0.12,2024-04-13 06:17:22
443,4/13/2024 6:17:24,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,229,35,180,0,0.88,34.0,,2024-04-13 06:17:24
444,4/13/2024 6:18:22,1.16.3,FR1,12,4.16,,1,Left,Left,230,35,180,0,,,0.17,2024-04-13 06:18:22
445,4/13/2024 6:18:23,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,230,35,181,0,0.88,59.0,,2024-04-13 06:18:23
446,4/13/2024 7:04:18,1.16.3,FR1,12,4.16,,1,Left,Left,231,35,181,0,,,0.0,2024-04-13 07:04:18
447,4/13/2024 7:04:21,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,231,35,182,0,1.45,2757.0,,2024-04-13 07:04:21
448,4/13/2024 7:05:06,1.16.3,FR1,12,4.16,,1,Left,Left,232,35,182,0,,,0.07,2024-04-13 07:05:06
449,4/13/2024 7:05:07,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,232,35,183,0,0.75,47.0,,2024-04-13 07:05:07
450,4/13/2024 8:51:57,1.16.3,FR1,12,4.16,,1,Left,Left,233,35,183,0,,,0.2,2024-04-13 08:51:57
451,4/13/2024 8:52:00,1.16.3,FR1,12,4.15,1.0,1,Pellet,Left,233,35,184,0,1.77,6413.0,,2024-04-13 08:52:00
452,4/13/2024 8:53:42,1.16.3,FR1,12,4.15,,1,Right,Left,233,36,184,0,,,0.0,2024-04-13 08:53:42
453,4/13/2024 9:00:56,1.16.3,FR1,12,4.16,,1,Left,Left,234,36,184,0,,,0.21,2024-04-13 09:00:56
454,4/13/2024 9:01:01,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,234,36,185,0,4.31,541.0,,2024-04-13 09:01:01
455,4/13/2024 9:05:20,1.16.3,FR1,12,4.16,,1,Left,Left,235,36,185,0,,,0.09,2024-04-13 09:05:20
456,4/13/2024 9:05:20,1.16.3,FR1,12,4.16,,1,LeftDuringDispense,Left,236,36,185,0,,,0.16,2024-04-13 09:05:20
457,4/13/2024 9:05:25,1.16.3,FR1,12,4.16,2.0,1,Pellet,Left,236,36,186,0,2.59,264.0,,2024-04-13 09:05:25
458,4/13/2024 9:30:56,1.16.3,FR1,12,4.16,,1,Left,Left,237,36,186,0,,,0.11,2024-04-13 09:30:56
459,4/13/2024 9:30:59,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,237,36,187,0,2.66,1534.0,,2024-04-13 09:30:59
460,4/13/2024 9:32:05,1.16.3,FR1,12,4.16,,1,Right,Left,237,37,187,0,,,0.1,2024-04-13 09:32:05
461,4/13/2024 9:32:09,1.16.3,FR1,12,4.16,,1,Left,Left,238,37,187,0,,,0.33,2024-04-13 09:32:09
462,4/13/2024 9:32:14,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,238,37,188,0,3.54,75.0,,2024-04-13 09:32:14
463,4/13/2024 11:22:32,1.16.3,FR1,12,4.16,,1,Left,Left,239,37,188,0,,,0.0,2024-04-13 11:22:32
464,4/13/2024 11:22:34,1.16.3,FR1,12,4.15,1.0,1,Pellet,Left,239,37,189,0,1.07,6620.0,,2024-04-13 11:22:34
465,4/13/2024 11:24:42,1.16.3,FR1,12,4.16,,1,Left,Left,240,37,189,0,,,0.24,2024-04-13 11:24:42
466,4/13/2024 11:24:43,1.16.3,FR1,12,4.15,1.0,1,Pellet,Left,240,37,190,0,1.01,129.0,,2024-04-13 11:24:43
467,4/13/2024 11:25:15,1.16.3,FR1,12,4.14,,1,Left,Left,241,37,190,0,,,0.22,2024-04-13 11:25:15
468,4/13/2024 11:25:16,1.16.3,FR1,12,4.15,1.0,1,Pellet,Left,241,37,191,0,1.13,33.0,,2024-04-13 11:25:16
469,4/13/2024 11:26:01,1.16.3,FR1,12,4.15,,1,Left,Left,242,37,191,0,,,0.11,2024-04-13 11:26:01
470,4/13/2024 11:26:02,1.16.3,FR1,12,4.16,,1,LeftDuringDispense,Left,243,37,191,0,,,0.07,2024-04-13 11:26:02
471,4/13/2024 11:26:06,1.16.3,FR1,12,4.14,2.0,1,Pellet,Left,243,37,192,0,1.32,50.0,,2024-04-13 11:26:06
472,4/13/2024 11:26:37,1.16.3,FR1,12,4.15,,1,Left,Left,244,37,192,0,,,0.08,2024-04-13 11:26:37
473,4/13/2024 11:26:39,1.16.3,FR1,12,4.16,1.0,1,Pellet,Left,244,37,193,0,1.20,33.0,,2024-04-13 11:26:39
474,4/13/2024 11:27:00,1.16.3,FR1,12,4.15,,1,Left,Left,245,37,193,0,,,0.02,2024-04-13 11:27:00
475,4/13/2024 11:27:00,1.16.3,FR1,12,4.15,,1,LeftDuringDispense,Left,246,37,193,0,,,0.17,2024-04-13 11:27:00
476,4/13/2024 11:27:03,1.16.3,FR1,12,4.15,,1,LeftDuringDispense,Left,247,37,193,0,,,0.23,2024-04-13 11:27:03
477,4/13/2024 11:27:07,1.16.3,FR1,12,4.16,3.0,1,Pellet,Left,247,37,194,0,1.20,28.0,,2024-04-13 11:27:07
478,4/13/2024 11:27:29,1.16.3,FR1,12,4.15,,1,Left,Left,248,37,194,0,,,0.34,2024-04-13 11:27:29
479,4/13/2024 11:27:31,1.16.3,FR1,12,4.15,1.0,1,Pellet,Left,248,37,195,0,1.64,24.0,,2024-04-13 11:27:31
480,4/13/2024 11:27:59,1.16.3,FR1,12,4.15,,1,Left,Left,249,37,195,0,,,0.17,2024-04-13 11:27:59
481,4/13/2024 11:28:01,1.16.3,FR1,12,4.15,1.0,1,Pellet,Left,249,37,196,0,1.45,30.0,,2024-04-13 11:28:01
482,4/13/2024 11:28:25,1.16.3,FR1,12,4.15,,1,Left,Left,250,37,196,0,,,0.19,2024-04-13 11:28:25
483,4/13/2024 11:28:26,1.16.3,FR1,12,4.16,,1,LeftDuringDispense,Left,251,37,196,0,,,0.2,2024-04-13 11:28:26
484,4/13/2024 11:28:27,1.16.3,FR1,12,4.15,1.0,1,Pellet,Left,251,37,197,0,0.88,26.0,,2024-04-13 11:28:27
485,4/13/2024 11:29:00,1.16.3,FR1,12,4.15,,1,Left,Left,252,37,197,0,,,0.08,2024-04-13 11:29:00
486,4/13/2024 11:29:01,1.16.3,FR1,12,4.15,,1,LeftDuringDispense,Left,253,37,197,0,,,0.25,2024-04-13 11:29:01
487,4/13/2024 11:29:06,1.16.3,FR1,12,4.14,3.0,1,Pellet,Left,253,37,198,0,1.83,39.0,,2024-04-13 11:29:06
488,4/13/2024 11:31:07,1.16.3,FR1,12,4.15,,1,Right,Left,253,38,198,0,,,0.36,2024-04-13 11:31:07
489,4/13/2024 13:02:20,1.16.3,FR1,12,4.15,,1,Left,Left,254,38,198,0,,,0.0,2024-04-13 13:02:20
490,4/13/2024 13:02:22,1.16.3,FR1,12,4.14,2.0,1,Pellet,Left,254,38,199,0,1.39,5596.0,,2024-04-13 13:02:22
491,4/13/2024 13:02:52,1.16.3,FR1,12,4.14,,1,Left,Left,255,38,199,0,,,0.02,2024-04-13 13:02:52
492,4/13/2024 13:02:54,1.16.3,FR1,12,4.14,2.0,1,Pellet,Left,255,38,200,0,1.20,32.0,,2024-04-13 13:02:54
493,4/13/2024 13:03:31,1.16.3,FR1,12,4.15,,1,Left,Left,256,38,200,0,,,0.12,2024-04-13 13:03:31
494,4/13/2024 13:03:36,1.16.3,FR1,12,4.14,2.0,1,Pellet,Left,256,38,201,0,2.28,42.0,,2024-04-13 13:03:36
495,4/13/2024 13:04:18,1.16.3,FR1,12,4.14,,1,Left,Left,257,38,201,0,,,0.25,2024-04-13 13:04:18
496,4/13/2024 13:04:20,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,257,38,202,0,1.07,44.0,,2024-04-13 13:04:20
497,4/13/2024 13:04:56,1.16.3,FR1,12,4.14,,1,Left,Left,258,38,202,0,,,0.38,2024-04-13 13:04:56
498,4/13/2024 13:04:58,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,258,38,203,0,1.39,38.0,,2024-04-13 13:04:58
499,4/13/2024 14:35:04,1.16.3,FR1,12,4.14,,1,Left,Left,259,38,203,0,,,0.01,2024-04-13 14:35:04
500,4/13/2024 14:35:07,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,259,38,204,0,1.39,5408.0,,2024-04-13 14:35:07
501,4/13/2024 14:35:35,1.16.3,FR1,12,4.14,,1,Left,Left,260,38,204,0,,,0.02,2024-04-13 14:35:35
502,4/13/2024 14:35:35,1.16.3,FR1,12,4.15,,1,LeftDuringDispense,Left,261,38,204,0,,,0.01,2024-04-13 14:35:35
503,4/13/2024 14:35:39,1.16.3,FR1,12,4.14,2.0,1,Pellet,Left,261,38,205,0,1.39,33.0,,2024-04-13 14:35:39
504,4/13/2024 14:36:16,1.16.3,FR1,12,4.14,,1,Left,Left,262,38,205,0,,,0.0,2024-04-13 14:36:16
505,4/13/2024 14:36:18,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,262,38,206,0,0.94,39.0,,2024-04-13 14:36:18
506,4/13/2024 14:36:41,1.16.3,FR1,12,4.14,,1,Left,Left,263,38,206,0,,,0.07,2024-04-13 14:36:41
507,4/13/2024 14:36:43,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,263,38,207,0,1.01,25.0,,2024-04-13 14:36:43
508,4/13/2024 15:44:01,1.16.3,FR1,12,4.14,,1,Left,Left,264,38,207,0,,,0.04,2024-04-13 15:44:01
509,4/13/2024 15:44:04,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,264,38,208,0,2.40,4041.0,,2024-04-13 15:44:04
510,4/13/2024 15:44:30,1.16.3,FR1,12,4.14,,1,Left,Left,265,38,208,0,,,0.13,2024-04-13 15:44:30
511,4/13/2024 15:44:32,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,265,38,209,0,1.26,28.0,,2024-04-13 15:44:32
512,4/13/2024 15:45:00,1.16.3,FR1,12,4.14,,1,Left,Left,266,38,209,0,,,0.14,2024-04-13 15:45:00
513,4/13/2024 15:45:02,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,266,38,210,0,0.94,30.0,,2024-04-13 15:45:02
514,4/13/2024 15:45:33,1.16.3,FR1,12,4.14,,1,Left,Left,267,38,210,0,,,0.1,2024-04-13 15:45:33
515,4/13/2024 15:45:46,1.16.3,FR1,12,4.14,2.0,1,Pellet,Left,267,38,211,0,10.78,44.0,,2024-04-13 15:45:46
516,4/13/2024 15:46:05,1.16.3,FR1,12,4.14,,1,Left,Left,268,38,211,0,,,0.02,2024-04-13 15:46:05
517,4/13/2024 15:46:08,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,268,38,212,0,1.70,22.0,,2024-04-13 15:46:08
518,4/13/2024 15:46:27,1.16.3,FR1,12,4.14,,1,Left,Left,269,38,212,0,,,0.0,2024-04-13 15:46:27
519,4/13/2024 15:46:29,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,269,38,213,0,0.88,21.0,,2024-04-13 15:46:29
520,4/13/2024 15:46:59,1.16.3,FR1,12,4.14,,1,Left,Left,270,38,213,0,,,0.03,2024-04-13 15:46:59
521,4/13/2024 15:47:01,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,270,38,214,0,1.32,32.0,,2024-04-13 15:47:01
522,4/13/2024 15:47:26,1.16.3,FR1,12,4.14,,1,Left,Left,271,38,214,0,,,0.02,2024-04-13 15:47:26
523,4/13/2024 15:47:28,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,271,38,215,0,1.13,27.0,,2024-04-13 15:47:28
524,4/13/2024 15:47:56,1.16.3,FR1,12,4.14,,1,Left,Left,272,38,215,0,,,0.03,2024-04-13 15:47:56
525,4/13/2024 15:47:57,1.16.3,FR1,12,4.14,,1,LeftDuringDispense,Left,273,38,215,0,,,0.22,2024-04-13 15:47:57
526,4/13/2024 15:48:01,1.16.3,FR1,12,4.14,2.0,1,Pellet,Left,273,38,216,0,1.32,32.0,,2024-04-13 15:48:01
527,4/13/2024 15:49:44,1.16.3,FR1,12,4.14,,1,Right,Left,273,39,216,0,,,0.04,2024-04-13 15:49:44
528,4/13/2024 17:11:04,1.16.3,FR1,12,4.14,,1,Left,Left,274,39,216,0,,,0.29,2024-04-13 17:11:04
529,4/13/2024 17:11:05,1.16.3,FR1,12,4.13,1.0,1,Pellet,Left,274,39,217,0,1.01,4985.0,,2024-04-13 17:11:05
530,4/13/2024 17:11:38,1.16.3,FR1,12,4.14,,1,Left,Left,275,39,217,0,,,0.17,2024-04-13 17:11:38
531,4/13/2024 17:11:40,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,275,39,218,0,0.88,35.0,,2024-04-13 17:11:40
532,4/13/2024 17:12:03,1.16.3,FR1,12,4.13,,1,Left,Left,276,39,218,0,,,0.18,2024-04-13 17:12:03
533,4/13/2024 17:12:04,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,276,39,219,0,0.69,24.0,,2024-04-13 17:12:04
534,4/13/2024 17:12:25,1.16.3,FR1,12,4.14,,1,Left,Left,277,39,219,0,,,0.23,2024-04-13 17:12:25
535,4/13/2024 17:12:26,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,277,39,220,0,0.75,22.0,,2024-04-13 17:12:26
536,4/13/2024 17:12:48,1.16.3,FR1,12,4.14,,1,Left,Left,278,39,220,0,,,0.04,2024-04-13 17:12:48
537,4/13/2024 17:12:50,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,278,39,221,0,1.64,24.0,,2024-04-13 17:12:50
538,4/13/2024 17:13:11,1.16.3,FR1,12,4.14,,1,Left,Left,279,39,221,0,,,0.19,2024-04-13 17:13:11
539,4/13/2024 17:13:13,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,279,39,222,0,0.88,23.0,,2024-04-13 17:13:13
540,4/13/2024 17:13:37,1.16.3,FR1,12,4.14,,1,Left,Left,280,39,222,0,,,0.07,2024-04-13 17:13:37
541,4/13/2024 17:13:37,1.16.3,FR1,12,4.14,,1,LeftDuringDispense,Left,281,39,222,0,,,0.02,2024-04-13 17:13:37
542,4/13/2024 17:13:42,1.16.3,FR1,12,4.14,3.0,1,Pellet,Left,281,39,223,0,1.45,28.0,,2024-04-13 17:13:42
543,4/13/2024 17:13:59,1.16.3,FR1,12,4.14,,1,Left,Left,282,39,223,0,,,0.2,2024-04-13 17:13:59
544,4/13/2024 17:14:01,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,282,39,224,0,0.94,20.0,,2024-04-13 17:14:01
545,4/13/2024 17:14:28,1.16.3,FR1,12,4.14,,1,Left,Left,283,39,224,0,,,0.24,2024-04-13 17:14:28
546,4/13/2024 17:14:29,1.16.3,FR1,12,4.13,1.0,1,Pellet,Left,283,39,225,0,0.56,28.0,,2024-04-13 17:14:29
547,4/13/2024 17:14:49,1.16.3,FR1,12,4.14,,1,Left,Left,284,39,225,0,,,0.34,2024-04-13 17:14:49
548,4/13/2024 17:14:50,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,284,39,226,0,0.63,21.0,,2024-04-13 17:14:50
549,4/13/2024 17:16:08,1.16.3,FR1,12,4.14,,1,Left,Left,285,39,226,0,,,0.37,2024-04-13 17:16:08
550,4/13/2024 17:16:10,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,285,39,227,0,1.58,80.0,,2024-04-13 17:16:10
551,4/13/2024 17:16:39,1.16.3,FR1,12,4.14,,1,Left,Left,286,39,227,0,,,0.14,2024-04-13 17:16:39
552,4/13/2024 17:16:41,1.16.3,FR1,12,4.13,1.0,1,Pellet,Left,286,39,228,0,0.63,31.0,,2024-04-13 17:16:41
553,4/13/2024 17:16:58,1.16.3,FR1,12,4.14,,1,Left,Left,287,39,228,0,,,0.08,2024-04-13 17:16:58
554,4/13/2024 17:16:58,1.16.3,FR1,12,4.13,,1,LeftDuringDispense,Left,288,39,228,0,,,0.41,2024-04-13 17:16:58
555,4/13/2024 17:17:02,1.16.3,FR1,12,4.14,2.0,1,Pellet,Left,288,39,229,0,0.88,21.0,,2024-04-13 17:17:02
556,4/13/2024 17:17:20,1.16.3,FR1,12,4.14,,1,Left,Left,289,39,229,0,,,0.17,2024-04-13 17:17:20
557,4/13/2024 17:17:22,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,289,39,230,0,1.51,20.0,,2024-04-13 17:17:22
558,4/13/2024 17:53:08,1.16.3,FR1,12,4.14,,1,Right,Left,289,40,230,0,,,0.19,2024-04-13 17:53:08
559,4/13/2024 17:53:10,1.16.3,FR1,12,4.14,,1,Right,Left,289,41,230,0,,,0.16,2024-04-13 17:53:10
560,4/13/2024 17:53:12,1.16.3,FR1,12,4.14,,1,Right,Left,289,42,230,0,,,0.09,2024-04-13 17:53:12
561,4/13/2024 17:53:13,1.16.3,FR1,12,4.14,,1,Right,Left,289,43,230,0,,,0.0,2024-04-13 17:53:13
562,4/13/2024 17:53:15,1.16.3,FR1,12,4.13,,1,Right,Left,289,44,230,0,,,0.23,2024-04-13 17:53:15
563,4/13/2024 17:53:17,1.16.3,FR1,12,4.14,,1,Right,Left,289,45,230,0,,,0.2,2024-04-13 17:53:17
564,4/13/2024 17:53:20,1.16.3,FR1,12,4.13,,1,Left,Left,290,45,230,0,,,0.17,2024-04-13 17:53:20
565,4/13/2024 17:53:20,1.16.3,FR1,12,4.14,,1,LeftDuringDispense,Left,291,45,230,0,,,0.27,2024-04-13 17:53:20
566,4/13/2024 17:53:25,1.16.3,FR1,12,4.14,2.0,1,Pellet,Left,291,45,231,0,1.89,2163.0,,2024-04-13 17:53:25
567,4/13/2024 17:54:07,1.16.3,FR1,12,4.14,,1,Left,Left,292,45,231,0,,,0.05,2024-04-13 17:54:07
568,4/13/2024 17:54:09,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,292,45,232,0,1.07,44.0,,2024-04-13 17:54:09
569,4/13/2024 17:54:43,1.16.3,FR1,12,4.14,,1,Left,Left,293,45,232,0,,,0.14,2024-04-13 17:54:43
570,4/13/2024 17:54:44,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,293,45,233,0,0.50,35.0,,2024-04-13 17:54:44
571,4/13/2024 17:55:07,1.16.3,FR1,12,4.13,,1,Left,Left,294,45,233,0,,,0.17,2024-04-13 17:55:07
572,4/13/2024 17:55:08,1.16.3,FR1,12,4.13,1.0,1,Pellet,Left,294,45,234,0,0.69,24.0,,2024-04-13 17:55:08
573,4/13/2024 18:32:07,1.16.3,FR1,12,4.14,,1,Left,Left,295,45,234,0,,,0.03,2024-04-13 18:32:07
574,4/13/2024 18:32:08,1.16.3,FR1,12,4.14,1.0,1,Pellet,Left,295,45,235,0,1.13,2220.0,,2024-04-13 18:32:08
575,4/13/2024 18:32:39,1.16.3,FR1,12,4.14,,1,Left,Left,296,45,235,0,,,0.18,2024-04-13 18:32:39
576,4/13/2024 18:32:42,1.16.3,FR1,12,4.13,1.0,1,Pellet,Left,296,45,236,0,1.77,33.0,,2024-04-13 18:32:42
577,4/13/2024 18:33:07,1.16.3,FR1,12,4.14,,1,Left,Left,297,45,236,0,,,0.05,2024-04-13 18:33:07
578,4/13/2024 18:33:08,1.16.3,FR1,12,4.13,1.0,1,Pellet,Left,297,45,237,0,1.13,27.0,,2024-04-13 18:33:08
579,4/13/2024 18:33:23,1.16.3,FR1,12,4.14,,1,Left,Left,298,45,237,0,,,0.08,2024-04-13 18:33:23
580,4/13/2024 18:33:26,1.16.3,FR1,12,4.13,1.0,1,Pellet,Left,298,45,238,0,2.15,18.0,,2024-04-13 18:33:26
581,4/13/2024 18:33:49,1.16.3,FR1,12,4.13,,1,Left,Left,299,45,238,0,,,0.21,2024-04-13 18:33:49
