,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
387,4/13/2024 0:48:36,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,180,105,103,0,59.52,332.0,,2024-04-13 00:48:36
388,4/13/2024 1:59:21,1.16.3,FR1,14,4.18,,1,Left,Left,181,105,103,0,,,0.25,2024-04-13 01:59:21
389,4/13/2024 1:59:23,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,181,105,104,0,0.63,4247.0,,2024-04-13 01:59:23
390,4/13/2024 2:01:16,1.16.3,FR1,14,4.18,,1,Right,Left,181,106,104,0,,,0.41,2024-04-13 02:01:16
391,4/13/2024 2:01:29,1.16.3,FR1,14,4.18,,1,Right,Left,181,107,104,0,,,0.2,2024-04-13 02:01:29
392,4/13/2024 2:01:45,1.16.3,FR1,14,4.17,,1,Left,Left,182,107,104,0,,,0.1,2024-04-13 02:01:45
393,4/13/2024 2:01:47,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,182,107,105,0,1.45,144.0,,2024-04-13 02:01:47
394,4/13/2024 2:02:21,1.16.3,FR1,14,4.18,,1,Left,Left,183,107,105,0,,,0.08,2024-04-13 02:02:21
395,4/13/2024 2:02:22,1.16.3,FR1,14,4.17,1.0,1,Pellet,Left,183,107,106,0,0.63,35.0,,2024-04-13 02:02:22
396,4/13/2024 2:05:22,1.16.3,FR1,14,4.18,,1,Left,Left,184,107,106,0,,,0.06,2024-04-13 02:05:22
397,4/13/2024 2:05:25,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,184,107,107,0,2.21,183.0,,2024-04-13 02:05:25
398,4/13/2024 2:05:31,1.16.3,FR1,14,4.18,,1,Left,Left,185,107,107,0,,,0.0,2024-04-13 02:05:31
399,4/13/2024 2:05:37,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,185,107,108,0,5.70,12.0,,2024-04-13 02:05:37
400,4/13/2024 2:07:54,1.16.3,FR1,14,4.18,,1,Left,Left,186,107,108,0,,,0.18,2024-04-13 02:07:54
401,4/13/2024 2:07:55,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,186,107,109,0,0.75,138.0,,2024-04-13 02:07:55
402,4/13/2024 2:09:46,1.16.3,FR1,14,4.18,,1,Left,Left,187,107,109,0,,,0.47,2024-04-13 02:09:46
403,4/13/2024 2:09:48,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,187,107,110,0,0.88,113.0,,2024-04-13 02:09:48
404,4/13/2024 2:10:05,1.16.3,FR1,14,4.18,,1,Right,Left,187,108,110,0,,,0.75,2024-04-13 02:10:05
405,4/13/2024 2:10:25,1.16.3,FR1,14,4.18,,1,Left,Left,188,108,110,0,,,0.55,2024-04-13 02:10:25
406,4/13/2024 2:10:27,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,188,108,111,0,0.88,39.0,,2024-04-13 02:10:27
407,4/13/2024 2:15:23,1.16.3,FR1,14,4.18,,1,Left,Left,189,108,111,0,,,0.02,2024-04-13 02:15:23
408,4/13/2024 2:15:24,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,189,108,112,0,0.69,297.0,,2024-04-13 02:15:24
409,4/13/2024 2:16:10,1.16.3,FR1,14,4.18,,1,Left,Left,190,108,112,0,,,0.19,2024-04-13 02:16:10
410,4/13/2024 2:16:12,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,190,108,113,0,0.44,48.0,,2024-04-13 02:16:12
411,4/13/2024 2:16:49,1.16.3,FR1,14,4.17,,1,Left,Left,191,108,113,0,,,0.41,2024-04-13 02:16:49
412,4/13/2024 2:16:51,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,191,108,114,0,0.44,38.0,,2024-04-13 02:16:51
413,4/13/2024 2:17:25,1.16.3,FR1,14,4.17,,1,Left,Left,192,108,114,0,,,0.03,2024-04-13 02:17:25
414,4/13/2024 2:17:28,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,192,108,115,0,2.02,38.0,,2024-04-13 02:17:28
415,4/13/2024 2:27:08,1.16.3,FR1,14,4.18,,1,Left,Left,193,108,115,0,,,0.05,2024-04-13 02:27:08
416,4/13/2024 2:27:10,1.16.3,FR1,14,4.17,1.0,1,Pellet,Left,193,108,116,0,0.82,582.0,,2024-04-13 02:27:10
417,4/13/2024 2:28:00,1.16.3,FR1,14,4.18,,1,Left,Left,194,108,116,0,,,0.42,2024-04-13 02:28:00
418,4/13/2024 2:28:03,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,194,108,117,0,1.77,53.0,,2024-04-13 02:28:03
419,4/13/2024 2:28:28,1.16.3,FR1,14,4.18,,1,Left,Left,195,108,117,0,,,0.08,2024-04-13 02:28:28
420,4/13/2024 2:28:30,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,195,108,118,0,0.69,26.0,,2024-04-13 02:28:30
421,4/13/2024 2:28:50,1.16.3,FR1,14,4.18,,1,Left,Left,196,108,118,0,,,0.1,2024-04-13 02:28:50
422,4/13/2024 2:28:52,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,196,108,119,0,0.75,23.0,,2024-04-13 02:28:52
423,4/13/2024 2:30:42,1.16.3,FR1,14,4.18,,1,Left,Left,197,108,119,0,,,0.17,2024-04-13 02:30:42
424,4/13/2024 2:56:19,1.16.3,FR1,14,4.17,1.0,1,Pellet,Left,197,108,120,0,Timed_out,1646.0,,2024-04-13 02:56:19
425,4/13/2024 2:56:45,1.16.3,FR1,14,4.17,,1,Left,Left,198,108,120,0,,,0.08,2024-04-13 02:56:45
426,4/13/2024 2:56:47,1.16.3,FR1,14,4.17,1.0,1,Pellet,Left,198,108,121,0,1.20,29.0,,2024-04-13 02:56:47
427,4/13/2024 2:57:10,1.16.3,FR1,14,4.18,,1,Left,Left,199,108,121,0,,,0.22,2024-04-13 02:57:10
428,4/13/2024 2:57:15,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,199,108,122,0,3.29,27.0,,2024-04-13 02:57:15
429,4/13/2024 2:57:47,1.16.3,FR1,14,4.17,,1,Left,Left,200,108,122,0,,,0.02,2024-04-13 02:57:47
430,4/13/2024 2:57:49,1.16.3,FR1,14,4.17,1.0,1,Pellet,Left,200,108,123,0,0.69,35.0,,2024-04-13 02:57:49
431,4/13/2024 2:58:09,1.16.3,FR1,14,4.18,,1,Left,Left,201,108,123,0,,,0.23,2024-04-13 02:58:09
432,4/13/2024 2:58:12,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,201,108,124,0,1.45,23.0,,2024-04-13 02:58:12
433,4/13/2024 2:58:33,1.16.3,FR1,14,4.18,,1,Left,Left,202,108,124,0,,,0.25,2024-04-13 02:58:33
434,4/13/2024 2:58:35,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,202,108,125,0,2.09,23.0,,2024-04-13 02:58:35
435,4/13/2024 3:45:32,1.16.3,FR1,14,4.18,,1,Left,Left,203,108,125,0,,,0.34,2024-04-13 03:45:32
436,4/13/2024 3:45:35,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,203,108,126,0,2.46,2820.0,,2024-04-13 03:45:35
437,4/13/2024 3:46:37,1.16.3,FR1,14,4.17,,1,Left,Left,204,108,126,0,,,0.11,2024-04-13 03:46:37
438,4/13/2024 3:46:39,1.16.3,FR1,14,4.17,1.0,1,Pellet,Left,204,108,127,0,1.58,64.0,,2024-04-13 03:46:39
439,4/13/2024 3:47:15,1.16.3,FR1,14,4.17,,1,Left,Left,205,108,127,0,,,0.14,2024-04-13 03:47:15
440,4/13/2024 3:47:16,1.16.3,FR1,14,4.17,1.0,1,Pellet,Left,205,108,128,0,0.88,37.0,,2024-04-13 03:47:16
441,4/13/2024 3:47:32,1.16.3,FR1,14,4.17,,1,Left,Left,206,108,128,0,,,0.44,2024-04-13 03:47:32
442,4/13/2024 3:47:34,1.16.3,FR1,14,4.17,2.0,1,Pellet,Left,206,108,129,0,0.82,18.0,,2024-04-13 03:47:34
443,4/13/2024 3:56:05,1.16.3,FR1,14,4.18,,1,Right,Left,206,109,129,0,,,0.4,2024-04-13 03:56:05
444,4/13/2024 3:56:14,1.16.3,FR1,14,4.16,,1,Left,Left,207,109,129,0,,,0.26,2024-04-13 03:56:14
445,4/13/2024 3:56:29,1.16.3,FR1,14,4.17,1.0,1,Pellet,Left,207,109,130,0,13.97,535.0,,2024-04-13 03:56:29
446,4/13/2024 4:53:33,1.16.3,FR1,14,4.17,,1,Left,Left,208,109,130,0,,,0.33,2024-04-13 04:53:33
447,4/13/2024 4:53:35,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,208,109,131,0,1.51,3426.0,,2024-04-13 04:53:35
448,4/13/2024 4:54:38,1.16.3,FR1,14,4.16,,1,Left,Left,209,109,131,0,,,0.26,2024-04-13 04:54:38
449,4/13/2024 4:54:40,1.16.3,FR1,14,4.17,1.0,1,Pellet,Left,209,109,132,0,0.69,64.0,,2024-04-13 04:54:40
450,4/13/2024 4:54:58,1.16.3,FR1,14,4.17,,1,Left,Left,210,109,132,0,,,0.01,2024-04-13 04:54:58
451,4/13/2024 4:55:00,1.16.3,FR1,14,4.17,1.0,1,Pellet,Left,210,109,133,0,1.39,21.0,,2024-04-13 04:55:00
452,4/13/2024 5:26:51,1.16.3,FR1,14,4.18,,1,Left,Left,211,109,133,0,,,0.09,2024-04-13 05:26:51
453,4/13/2024 5:26:54,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,211,109,134,0,1.39,1914.0,,2024-04-13 05:26:54
454,4/13/2024 5:27:52,1.16.3,FR1,14,4.16,,1,Left,Left,212,109,134,0,,,0.08,2024-04-13 05:27:52
455,4/13/2024 5:27:54,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,212,109,135,0,1.64,60.0,,2024-04-13 05:27:54
456,4/13/2024 5:29:10,1.16.3,FR1,14,4.17,,1,Left,Left,213,109,135,0,,,0.19,2024-04-13 05:29:10
457,4/13/2024 5:29:13,1.16.3,FR1,14,4.17,1.0,1,Pellet,Left,213,109,136,0,1.45,79.0,,2024-04-13 05:29:13
458,4/13/2024 5:31:56,1.16.3,FR1,14,4.17,,1,Right,Left,213,110,136,0,,,0.09,2024-04-13 05:31:56
459,4/13/2024 5:34:11,1.16.3,FR1,14,4.17,,1,Right,Left,213,111,136,0,,,0.84,2024-04-13 05:34:11
460,4/13/2024 5:34:13,1.16.3,FR1,14,4.16,,1,Right,Left,213,112,136,0,,,0.63,2024-04-13 05:34:13
461,4/13/2024 5:34:18,1.16.3,FR1,14,4.17,,1,Right,Left,213,113,136,0,,,0.01,2024-04-13 05:34:18
462,4/13/2024 5:34:22,1.16.3,FR1,14,4.17,,1,Left,Left,214,113,136,0,,,0.08,2024-04-13 05:34:22
463,4/13/2024 5:36:10,1.16.3,FR1,14,4.17,1.0,1,Pellet,Left,214,113,137,0,Timed_out,417.0,,2024-04-13 05:36:10
464,4/13/2024 5:37:03,1.16.3,FR1,14,4.17,,1,Left,Left,215,113,137,0,,,0.22,2024-04-13 05:37:03
465,4/13/2024 5:37:05,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,215,113,138,0,0.63,55.0,,2024-04-13 05:37:05
466,4/13/2024 5:37:40,1.16.3,FR1,14,4.17,,1,Left,Left,216,113,138,0,,,0.02,2024-04-13 05:37:40
467,4/13/2024 5:37:41,1.16.3,FR1,14,4.18,1.0,1,Pellet,Left,216,113,139,0,1.13,36.0,,2024-04-13 05:37:41
468,4/13/2024 5:38:18,1.16.3,FR1,14,4.17,,1,Left,Left,217,113,139,0,,,0.16,2024-04-13 05:38:18
469,4/13/2024 5:38:19,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,217,113,140,0,0.75,38.0,,2024-04-13 05:38:19
470,4/13/2024 5:38:39,1.16.3,FR1,14,4.17,,1,Left,Left,218,113,140,0,,,0.08,2024-04-13 05:38:39
471,4/13/2024 5:38:40,1.16.3,FR1,14,4.17,1.0,1,Pellet,Left,218,113,141,0,0.94,21.0,,2024-04-13 05:38:40
472,4/13/2024 5:39:05,1.16.3,FR1,14,4.17,,1,Left,Left,219,113,141,0,,,0.37,2024-04-13 05:39:05
473,4/13/2024 5:39:06,1.16.3,FR1,14,4.17,1.0,1,Pellet,Left,219,113,142,0,0.56,26.0,,2024-04-13 05:39:06
474,4/13/2024 5:51:28,1.16.3,FR1,14,4.17,,1,Left,Left,220,113,142,0,,,0.34,2024-04-13 05:51:28
475,4/13/2024 5:56:10,1.16.3,FR1,14,4.17,,1,LeftWithPellet,Left,221,113,142,0,,,0.16,2024-04-13 05:56:10
476,4/13/2024 6:05:24,1.16.3,FR1,14,4.17,,1,LeftWithPellet,Left,222,113,142,0,,,1.17,2024-04-13 06:05:24
477,4/13/2024 6:08:42,1.16.3,FR1,14,4.17,1.0,1,Pellet,Left,222,113,143,0,Timed_out,1776.0,,2024-04-13 06:08:42
478,4/13/2024 6:09:19,1.16.3,FR1,14,4.17,,1,Right,Left,222,114,143,0,,,0.56,2024-04-13 06:09:19
479,4/13/2024 6:10:43,1.16.3,FR1,14,4.17,,1,Left,Left,223,114,143,0,,,0.22,2024-04-13 06:10:43
480,4/13/2024 6:21:06,1.16.3,FR1,14,4.17,1.0,1,Pellet,Left,223,114,144,0,Timed_out,744.0,,2024-04-13 06:21:06
481,4/13/2024 6:21:34,1.16.3,FR1,14,4.17,,1,Left,Left,224,114,144,0,,,0.23,2024-04-13 06:21:34
482,4/13/2024 6:21:37,1.16.3,FR1,14,4.17,,1,LeftWithPellet,Left,225,114,144,0,,,0.46,2024-04-13 06:21:37
483,4/13/2024 6:24:39,1.16.3,FR1,14,4.16,,1,LeftWithPellet,Left,226,114,144,0,,,0.13,2024-04-13 06:24:39
484,4/13/2024 6:27:53,1.16.3,FR1,14,4.17,,1,LeftWithPellet,Left,227,114,144,0,,,0.27,2024-04-13 06:27:53
485,4/13/2024 6:29:56,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,227,114,145,0,Timed_out,530.0,,2024-04-13 06:29:56
486,4/13/2024 6:30:31,1.16.3,FR1,14,4.17,,1,Left,Left,228,114,145,0,,,0.57,2024-04-13 06:30:31
487,4/13/2024 6:30:34,1.16.3,FR1,14,4.16,,1,LeftWithPellet,Left,229,114,145,0,,,0.19,2024-04-13 06:30:34
488,4/13/2024 6:30:35,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,229,114,146,0,3.47,39.0,,2024-04-13 06:30:35
489,4/13/2024 6:30:45,1.16.3,FR1,14,4.16,,1,Left,Left,230,114,146,0,,,0.52,2024-04-13 06:30:45
490,4/13/2024 6:30:48,1.16.3,FR1,14,4.16,,1,LeftWithPellet,Left,231,114,146,0,,,0.43,2024-04-13 06:30:48
491,4/13/2024 6:33:31,1.16.3,FR1,14,4.16,,1,LeftWithPellet,Left,232,114,146,0,,,0.09,2024-04-13 06:33:31
492,4/13/2024 6:34:55,1.16.3,FR1,14,4.16,,1,RightWithPellet,Left,232,115,146,0,,,0.02,2024-04-13 06:34:55
493,4/13/2024 6:34:59,1.16.3,FR1,14,4.16,,1,RightWithPellet,Left,232,116,146,0,,,0.03,2024-04-13 06:34:59
494,4/13/2024 6:35:03,1.16.3,FR1,14,4.17,,1,LeftWithPellet,Left,233,116,146,0,,,0.28,2024-04-13 06:35:03
495,4/13/2024 6:35:05,1.16.3,FR1,14,4.17,,1,LeftWithPellet,Left,234,116,146,0,,,0.11,2024-04-13 06:35:05
496,4/13/2024 6:36:00,1.16.3,FR1,14,4.17,2.0,1,Pellet,Left,234,116,147,0,Timed_out,325.0,,2024-04-13 06:36:00
497,4/13/2024 6:40:08,1.16.3,FR1,14,4.16,,1,Left,Left,235,116,147,0,,,0.0,2024-04-13 06:40:08
498,4/13/2024 6:48:16,1.16.3,FR1,14,4.17,1.0,1,Pellet,Left,235,116,148,0,Timed_out,736.0,,2024-04-13 06:48:16
499,4/13/2024 6:48:38,1.16.3,FR1,14,4.16,,1,Left,Left,236,116,148,0,,,0.15,2024-04-13 06:48:38
500,4/13/2024 6:48:39,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,236,116,149,0,0.94,23.0,,2024-04-13 06:48:39
501,4/13/2024 7:00:30,1.16.3,FR1,14,4.16,,1,Left,Left,237,116,149,0,,,0.51,2024-04-13 07:00:30
502,4/13/2024 7:00:36,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,237,116,150,0,5.32,717.0,,2024-04-13 07:00:36
503,4/13/2024 7:04:16,1.16.3,FR1,14,4.16,,1,Right,Left,237,117,150,0,,,0.51,2024-04-13 07:04:16
504,4/13/2024 7:04:30,1.16.3,FR1,14,4.17,,1,Left,Left,238,117,150,0,,,0.58,2024-04-13 07:04:30
505,4/13/2024 7:07:19,1.16.3,FR1,14,4.16,2.0,1,Pellet,Left,238,117,151,0,Timed_out,403.0,,2024-04-13 07:07:19
506,4/13/2024 7:08:11,1.16.3,FR1,14,4.16,,1,Left,Left,239,117,151,0,,,0.08,2024-04-13 07:08:11
507,4/13/2024 7:08:13,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,239,117,152,0,1.13,54.0,,2024-04-13 07:08:13
508,4/13/2024 7:19:59,1.16.3,FR1,14,4.16,,1,Right,Left,239,118,152,0,,,0.12,2024-04-13 07:19:59
509,4/13/2024 7:20:02,1.16.3,FR1,14,4.16,,1,Left,Left,240,118,152,0,,,0.35,2024-04-13 07:20:02
510,4/13/2024 7:20:06,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,240,118,153,0,3.35,713.0,,2024-04-13 07:20:06
511,4/13/2024 7:22:11,1.16.3,FR1,14,4.16,,1,Right,Left,240,119,153,0,,,0.06,2024-04-13 07:22:11
512,4/13/2024 7:22:30,1.16.3,FR1,14,4.16,,1,Left,Left,241,119,153,0,,,0.08,2024-04-13 07:22:30
513,4/13/2024 7:22:32,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,241,119,154,0,1.77,146.0,,2024-04-13 07:22:32
514,4/13/2024 7:22:57,1.16.3,FR1,14,4.16,,1,Left,Left,242,119,154,0,,,0.06,2024-04-13 07:22:57
515,4/13/2024 7:22:59,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,242,119,155,0,0.82,27.0,,2024-04-13 07:22:59
516,4/13/2024 7:23:51,1.16.3,FR1,14,4.16,,1,Right,Left,242,120,155,0,,,0.1,2024-04-13 07:23:51
517,4/13/2024 7:24:04,1.16.3,FR1,14,4.16,,1,Right,Left,242,121,155,0,,,0.16,2024-04-13 07:24:04
518,4/13/2024 7:24:56,1.16.3,FR1,14,4.16,,1,Left,Left,243,121,155,0,,,0.1,2024-04-13 07:24:56
519,4/13/2024 7:24:57,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,243,121,156,0,0.56,118.0,,2024-04-13 07:24:57
520,4/13/2024 7:33:14,1.16.3,FR1,14,4.16,,1,Left,Left,244,121,156,0,,,0.07,2024-04-13 07:33:14
521,4/13/2024 7:33:18,1.16.3,FR1,14,4.16,2.0,1,Pellet,Left,244,121,157,0,0.63,501.0,,2024-04-13 07:33:18
522,4/13/2024 7:33:41,1.16.3,FR1,14,4.16,,1,Right,Left,244,122,157,0,,,0.15,2024-04-13 07:33:41
523,4/13/2024 7:33:48,1.16.3,FR1,14,4.16,,1,Left,Left,245,122,157,0,,,0.28,2024-04-13 07:33:48
524,4/13/2024 7:33:50,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,245,122,158,0,1.01,32.0,,2024-04-13 07:33:50
525,4/13/2024 7:36:41,1.16.3,FR1,14,4.16,,1,Left,Left,246,122,158,0,,,0.04,2024-04-13 07:36:41
526,4/13/2024 7:37:34,1.16.3,FR1,14,4.16,2.0,1,Pellet,Left,246,122,159,0,51.46,224.0,,2024-04-13 07:37:34
527,4/13/2024 7:39:06,1.16.3,FR1,14,4.16,,1,Left,Left,247,122,159,0,,,0.17,2024-04-13 07:39:06
528,4/13/2024 7:39:08,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,247,122,160,0,1.51,94.0,,2024-04-13 07:39:08
529,4/13/2024 7:50:44,1.16.3,FR1,14,4.16,,1,Left,Left,248,122,160,0,,,0.06,2024-04-13 07:50:44
530,4/13/2024 7:50:46,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,248,122,161,0,0.75,698.0,,2024-04-13 07:50:46
531,4/13/2024 7:59:36,1.16.3,FR1,14,4.16,,1,Right,Left,248,123,161,0,,,0.06,2024-04-13 07:59:36
532,4/13/2024 7:59:48,1.16.3,FR1,14,4.16,,1,Left,Left,249,123,161,0,,,0.07,2024-04-13 07:59:48
533,4/13/2024 7:59:50,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,249,123,162,0,0.82,544.0,,2024-04-13 07:59:50
534,4/13/2024 8:00:10,1.16.3,FR1,14,4.16,,1,Left,Left,250,123,162,0,,,0.12,2024-04-13 08:00:10
535,4/13/2024 8:00:12,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,250,123,163,0,1.20,22.0,,2024-04-13 08:00:12
536,4/13/2024 10:21:21,1.16.3,FR1,14,4.16,,1,Left,Left,251,123,163,0,,,0.02,2024-04-13 10:21:21
537,4/13/2024 10:21:24,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,251,123,164,0,2.46,8472.0,,2024-04-13 10:21:24
538,4/13/2024 10:22:59,1.16.3,FR1,14,4.16,,1,Left,Left,252,123,164,0,,,0.28,2024-04-13 10:22:59
539,4/13/2024 10:23:01,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,252,123,165,0,1.70,97.0,,2024-04-13 10:23:01
540,4/13/2024 10:23:44,1.16.3,FR1,14,4.16,,1,Left,Left,253,123,165,0,,,0.18,2024-04-13 10:23:44
541,4/13/2024 10:23:45,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,253,123,166,0,0.88,44.0,,2024-04-13 10:23:45
542,4/13/2024 10:24:16,1.16.3,FR1,14,4.15,,1,Left,Left,254,123,166,0,,,0.0,2024-04-13 10:24:16
543,4/13/2024 10:24:18,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,254,123,167,0,0.88,33.0,,2024-04-13 10:24:18
544,4/13/2024 10:24:48,1.16.3,FR1,14,4.16,,1,Left,Left,255,123,167,0,,,0.12,2024-04-13 10:24:48
545,4/13/2024 10:24:50,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,255,123,168,0,0.75,32.0,,2024-04-13 10:24:50
546,4/13/2024 10:25:07,1.16.3,FR1,14,4.16,,1,Left,Left,256,123,168,0,,,0.02,2024-04-13 10:25:07
547,4/13/2024 10:25:09,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,256,123,169,0,1.01,19.0,,2024-04-13 10:25:09
548,4/13/2024 10:25:31,1.16.3,FR1,14,4.16,,1,Left,Left,257,123,169,0,,,0.01,2024-04-13 10:25:31
549,4/13/2024 10:25:33,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,257,123,170,0,1.64,24.0,,2024-04-13 10:25:33
550,4/13/2024 10:25:52,1.16.3,FR1,14,4.16,,1,Left,Left,258,123,170,0,,,0.1,2024-04-13 10:25:52
551,4/13/2024 10:25:54,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,258,123,171,0,0.88,20.0,,2024-04-13 10:25:54
552,4/13/2024 10:26:17,1.16.3,FR1,14,4.16,,1,Left,Left,259,123,171,0,,,0.17,2024-04-13 10:26:17
553,4/13/2024 10:26:18,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,259,123,172,0,0.69,25.0,,2024-04-13 10:26:18
554,4/13/2024 10:28:11,1.16.3,FR1,14,4.16,,1,Right,Left,259,124,172,0,,,0.73,2024-04-13 10:28:11
555,4/13/2024 10:28:12,1.16.3,FR1,14,4.16,,1,Right,Left,259,125,172,0,,,0.22,2024-04-13 10:28:12
556,4/13/2024 10:33:08,1.16.3,FR1,14,4.16,,1,Left,Left,260,125,172,0,,,0.17,2024-04-13 10:33:08
557,4/13/2024 10:33:11,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,260,125,173,0,2.15,413.0,,2024-04-13 10:33:11
558,4/13/2024 10:36:23,1.16.3,FR1,14,4.16,,1,Right,Left,260,126,173,0,,,0.17,2024-04-13 10:36:23
559,4/13/2024 10:36:26,1.16.3,FR1,14,4.16,,1,Left,Left,261,126,173,0,,,0.17,2024-04-13 10:36:26
560,4/13/2024 10:36:48,1.16.3,FR1,14,4.15,1.0,1,Pellet,Left,261,126,174,0,20.97,217.0,,2024-04-13 10:36:48
561,4/13/2024 10:37:21,1.16.3,FR1,14,4.16,,1,Left,Left,262,126,174,0,,,0.01,2024-04-13 10:37:21
562,4/13/2024 10:42:33,1.16.3,FR1,14,4.16,,1,RightWithPellet,Left,262,127,174,0,,,0.58,2024-04-13 10:42:33
563,4/13/2024 10:42:34,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,262,127,175,0,Timed_out,345.0,,2024-04-13 10:42:34
564,4/13/2024 10:42:58,1.16.3,FR1,14,4.15,,1,Left,Left,263,127,175,0,,,0.59,2024-04-13 10:42:58
565,4/13/2024 10:46:11,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,263,127,176,0,Timed_out,218.0,,2024-04-13 10:46:11
566,4/13/2024 10:49:41,1.16.3,FR1,14,4.16,,1,Right,Left,263,128,176,0,,,0.36,2024-04-13 10:49:41
567,4/13/2024 11:06:36,1.16.3,FR1,14,4.15,,1,Left,Left,264,128,176,0,,,0.03,2024-04-13 11:06:36
568,4/13/2024 11:06:38,1.16.3,FR1,14,4.15,1.0,1,Pellet,Left,264,128,177,0,1.13,1226.0,,2024-04-13 11:06:38
569,4/13/2024 11:07:05,1.16.3,FR1,14,4.16,,1,Left,Left,265,128,177,0,,,0.13,2024-04-13 11:07:05
570,4/13/2024 11:07:08,1.16.3,FR1,14,4.16,1.0,1,Pellet,Left,265,128,178,0,1.32,31.0,,2024-04-13 11:07:08
571,4/13/2024 12:30:43,1.16.3,FR1,14,4.16,,1,Left,Left,266,128,178,0,,,0.22,2024-04-13 12:30:43
572,4/13/2024 12:30:46,1.16.3,FR1,14,4.15,1.0,1,Pellet,Left,266,128,179,0,1.96,5018.0,,2024-04-13 12:30:46
573,4/13/2024 12:31:05,1.16.3,FR1,14,4.15,,1,Left,Left,267,128,179,0,,,0.11,2024-04-13 12:31:05
574,4/13/2024 12:31:08,1.16.3,FR1,14,4.15,1.0,1,Pellet,Left,267,128,180,0,1.70,22.0,,2024-04-13 12:31:08
575,4/13/2024 12:31:34,1.16.3,FR1,14,4.15,,1,Left,Left,268,128,180,0,,,0.06,2024-04-13 12:31:34
576,4/13/2024 12:31:37,1.16.3,FR1,14,4.15,1.0,1,Pellet,Left,268,128,181,0,1.64,29.0,,2024-04-13 12:31:37
577,4/13/2024 12:31:55,1.16.3,FR1,14,4.15,,1,Left,Left,269,128,181,0,,,0.03,2024-04-13 12:31:55
578,4/13/2024 12:31:56,1.16.3,FR1,14,4.15,1.0,1,Pellet,Left,269,128,182,0,0.69,19.0,,2024-04-13 12:31:56
579,4/13/2024 12:32:18,1.16.3,FR1,14,4.15,,1,Left,Left,270,128,182,0,,,0.27,2024-04-13 12:32:18
580,4/13/2024 12:32:20,1.16.3,FR1,14,4.15,1.0,1,Pellet,Left,270,128,183,0,0.75,24.0,,2024-04-13 12:32:20
581,4/13/2024 12:32:45,1.16.3,FR1,14,4.16,,1,Left,Left,271,128,183,0,,,0.0,2024-04-13 12:32:45
