MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/19/2023 0:58,1.17.0,Bandit,2,3.74,nan,30,80,20,RightinTimeout,Left,785,490,623,23,nan,nan,0
9/19/2023 0:58,1.17.0,Bandit,2,3.74,nan,30,80,20,RightinTimeout,Left,785,490,623,23,nan,nan,0
9/19/2023 0:58,1.17.0,Bandit,2,3.73,nan,30,80,20,Left,Left,786,490,623,23,nan,nan,0.05
9/19/2023 0:58,1.17.0,Bandit,2,3.74,2,30,80,20,Pellet,Left,786,490,624,23,0.3,39,nan
9/19/2023 0:59,1.17.0,Bandit,2,3.74,nan,30,80,20,Right,Left,786,491,624,24,nan,nan,0.03
9/19/2023 1:15,1.17.0,Bandit,2,3.74,nan,30,80,20,Left,Left,787,491,624,24,nan,nan,0.73
9/19/2023 1:15,1.17.0,Bandit,2,3.74,nan,30,80,20,RightinTimeout,Left,787,491,624,24,nan,nan,0
9/19/2023 1:15,1.17.0,Bandit,2,3.74,nan,30,80,20,Left,Left,788,491,624,24,nan,nan,0.13
9/19/2023 1:15,1.17.0,Bandit,2,3.74,nan,30,80,20,RightWithPellet,Left,788,492,624,24,nan,nan,0.16
9/19/2023 1:15,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftWithPellet,Left,788,492,624,24,nan,nan,0.07
9/19/2023 1:15,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftWithPellet,Left,788,492,624,24,nan,nan,0.22
9/19/2023 1:15,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftWithPellet,Left,788,492,624,24,nan,nan,0.09
9/19/2023 1:39,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftWithPellet,Left,788,492,624,24,nan,nan,0.03
9/19/2023 1:39,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftWithPellet,Left,788,492,624,24,nan,nan,0.09
9/19/2023 1:55,1.17.0,Bandit,2,3.73,1,30,80,20,Pellet,Left,788,492,625,24,Timed_out,3378,nan
9/19/2023 1:55,1.17.0,Bandit,2,3.74,nan,30,80,20,Left,Left,789,492,625,25,nan,nan,0.01
9/19/2023 1:55,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftDuringDispense,Left,789,492,625,25,nan,nan,0.01
9/19/2023 1:55,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftDuringDispense,Left,789,492,625,25,nan,nan,0.44
9/19/2023 1:55,1.17.0,Bandit,2,3.74,nan,30,80,20,RightDuringDispense,Left,789,492,625,25,nan,nan,0.08
9/19/2023 1:55,1.17.0,Bandit,2,3.74,nan,30,80,20,RightWithPellet,Left,789,493,625,25,nan,nan,0.08
9/19/2023 1:55,1.17.0,Bandit,2,3.74,3,30,80,20,Pellet,Left,789,493,626,25,1.81,24,nan
9/19/2023 1:56,1.17.0,Bandit,2,3.74,nan,30,80,20,Right,Left,789,494,626,26,nan,nan,0.08
9/19/2023 1:56,1.17.0,Bandit,2,3.73,nan,30,80,20,Right,Left,789,495,626,26,nan,nan,0.13
9/19/2023 1:56,1.17.0,Bandit,2,3.74,nan,30,80,20,RightinTimeout,Left,789,495,626,26,nan,nan,0
9/19/2023 1:56,1.17.0,Bandit,2,3.74,nan,30,80,20,RightinTimeout,Left,789,495,626,26,nan,nan,0
9/19/2023 1:56,1.17.0,Bandit,2,3.74,nan,30,80,20,RightinTimeout,Left,789,495,626,26,nan,nan,0
9/19/2023 1:56,1.17.0,Bandit,2,3.74,nan,30,80,20,Right,Left,789,496,626,26,nan,nan,0.39
9/19/2023 2:12,1.17.0,Bandit,2,3.74,nan,30,80,20,Left,Left,790,496,626,26,nan,nan,0.06
9/19/2023 2:12,1.17.0,Bandit,2,3.73,2,30,80,20,Pellet,Left,790,496,627,26,33.95,1017,nan
9/19/2023 2:13,1.17.0,Bandit,2,3.74,nan,30,80,20,Right,Left,790,497,627,27,nan,nan,0.12
9/19/2023 2:13,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftinTimeOut,Left,790,497,627,27,nan,nan,nan
9/19/2023 2:13,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftinTimeOut,Left,790,497,627,27,nan,nan,nan
9/19/2023 2:14,1.17.0,Bandit,2,3.73,nan,30,80,20,Left,Left,791,497,627,27,nan,nan,0.15
9/19/2023 2:14,1.17.0,Bandit,2,3.74,nan,30,80,20,RightinTimeout,Left,791,497,627,27,nan,nan,0
9/19/2023 2:14,1.17.0,Bandit,2,3.74,nan,30,80,20,Left,Left,792,497,627,27,nan,nan,0.31
9/19/2023 2:14,1.17.0,Bandit,2,3.73,nan,30,80,20,LeftWithPellet,Left,792,497,627,27,nan,nan,0.08
9/19/2023 2:14,1.17.0,Bandit,2,3.73,nan,30,80,20,LeftWithPellet,Left,792,497,627,27,nan,nan,0.05
9/19/2023 2:18,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftWithPellet,Left,792,497,627,27,nan,nan,0.2
9/19/2023 2:18,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftWithPellet,Left,792,497,627,27,nan,nan,0.05
9/19/2023 2:18,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftWithPellet,Left,792,497,627,27,nan,nan,0.16
9/19/2023 2:18,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftWithPellet,Left,792,497,627,27,nan,nan,0.05
9/19/2023 2:18,1.17.0,Bandit,2,3.73,nan,30,80,20,RightWithPellet,Left,792,497,627,27,nan,nan,0.03
9/19/2023 2:18,1.17.0,Bandit,2,3.74,nan,30,80,20,RightWithPellet,Left,792,497,627,27,nan,nan,0.16
9/19/2023 2:20,1.17.0,Bandit,2,3.73,nan,30,80,20,LeftWithPellet,Left,792,497,627,27,nan,nan,0.08
9/19/2023 2:22,1.17.0,Bandit,2,3.73,nan,30,80,20,LeftWithPellet,Left,792,497,627,27,nan,nan,0.21
9/19/2023 2:22,1.17.0,Bandit,2,3.73,nan,30,80,20,LeftWithPellet,Left,792,497,627,27,nan,nan,0.04
9/19/2023 2:22,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftWithPellet,Left,792,497,627,27,nan,nan,0.17
9/19/2023 2:27,1.17.0,Bandit,2,3.73,nan,30,80,20,RightWithPellet,Left,792,497,627,27,nan,nan,0.41
9/19/2023 2:27,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftWithPellet,Left,792,497,627,27,nan,nan,0.18
9/19/2023 2:27,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftWithPellet,Left,792,497,627,27,nan,nan,0.16
9/19/2023 2:27,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftWithPellet,Left,792,497,627,27,nan,nan,0.16
9/19/2023 2:27,1.17.0,Bandit,2,3.74,1,30,80,20,Pellet,Left,792,497,628,27,Timed_out,913,nan
9/19/2023 2:30,1.17.0,Bandit,2,3.74,nan,30,80,20,Right,Left,792,498,628,28,nan,nan,0.15
9/19/2023 2:30,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftWithPellet,Left,792,498,628,28,nan,nan,0.12
9/19/2023 2:30,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftWithPellet,Left,792,498,628,28,nan,nan,0.05
9/19/2023 2:30,1.17.0,Bandit,2,3.73,nan,30,80,20,LeftWithPellet,Left,792,498,628,28,nan,nan,0.25
9/19/2023 2:30,1.17.0,Bandit,2,3.74,2,30,80,20,Pellet,Left,792,498,629,28,18.36,178,nan
9/19/2023 2:36,1.17.0,Bandit,2,3.74,nan,30,80,20,Right,Left,792,499,629,29,nan,nan,0.13
9/19/2023 2:36,1.17.0,Bandit,2,3.73,nan,30,80,20,Left,Left,793,499,629,29,nan,nan,0.23
9/19/2023 2:36,1.17.0,Bandit,2,3.73,nan,30,80,20,LeftWithPellet,Left,793,499,629,29,nan,nan,0.18
9/19/2023 2:36,1.17.0,Bandit,2,3.73,nan,30,80,20,RightWithPellet,Left,793,500,629,29,nan,nan,0.07
9/19/2023 2:36,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftWithPellet,Left,793,500,629,29,nan,nan,0.29
9/19/2023 2:36,1.17.0,Bandit,2,3.74,nan,30,80,20,LeftWithPellet,Left,793,500,629,29,nan,nan,0.37
9/19/2023 2:36,1.17.0,Bandit,2,3.74,2,30,80,20,Pellet,Left,793,500,630,29,16.37,357,nan
9/19/2023 2:38,1.17.0,Bandit,2,3.74,nan,30,20,80,Right,Right,793,501,630,0,nan,nan,0.04
9/19/2023 2:38,1.17.0,Bandit,2,3.73,nan,30,20,80,RightWithPellet,Right,793,502,630,0,nan,nan,0.03
9/19/2023 2:39,1.17.0,Bandit,2,3.74,nan,30,20,80,LeftWithPellet,Right,793,502,630,0,nan,nan,0.23
9/19/2023 2:39,1.17.0,Bandit,2,3.74,1,30,20,80,Pellet,Right,793,502,631,0,7.71,136,nan
9/19/2023 2:39,1.17.0,Bandit,2,3.74,nan,30,20,80,Right,Right,793,503,631,1,nan,nan,0.13
9/19/2023 2:39,1.17.0,Bandit,2,3.73,1,30,20,80,Pellet,Right,793,503,632,1,0.91,5,nan
9/19/2023 2:39,1.17.0,Bandit,2,3.74,nan,30,20,80,Right,Right,793,504,632,2,nan,nan,0.01
9/19/2023 2:39,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,793,504,632,2,nan,nan,0.09
9/19/2023 2:39,1.17.0,Bandit,2,3.74,1,30,20,80,Pellet,Right,793,504,633,2,1.76,6,nan
9/19/2023 2:45,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,793,505,633,3,nan,nan,0.15
9/19/2023 2:45,1.17.0,Bandit,2,3.74,nan,30,20,80,LeftinTimeOut,Right,793,505,633,3,nan,nan,nan
9/19/2023 2:48,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,794,505,633,3,nan,nan,0.07
9/19/2023 2:48,1.17.0,Bandit,2,3.73,nan,30,20,80,RightinTimeout,Right,794,505,633,3,nan,nan,0
9/19/2023 2:48,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,794,506,633,3,nan,nan,0.24
9/19/2023 2:48,1.17.0,Bandit,2,3.74,2,30,20,80,Pellet,Right,794,506,634,3,0.36,572,nan
9/19/2023 2:49,1.17.0,Bandit,2,3.74,nan,30,20,80,Left,Right,795,506,634,4,nan,nan,0.1
9/19/2023 2:49,1.17.0,Bandit,2,3.74,nan,30,20,80,Right,Right,795,507,634,4,nan,nan,0.18
9/19/2023 2:49,1.17.0,Bandit,2,3.74,nan,30,20,80,LeftWithPellet,Right,795,507,634,4,nan,nan,0.17
9/19/2023 2:49,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,795,507,634,4,nan,nan,0.01
9/19/2023 2:54,1.17.0,Bandit,2,3.74,nan,30,20,80,RightWithPellet,Right,795,507,634,4,nan,nan,0.03
9/19/2023 2:54,1.17.0,Bandit,2,3.73,nan,30,20,80,RightWithPellet,Right,795,507,634,4,nan,nan,0.15
9/19/2023 2:55,1.17.0,Bandit,2,3.74,nan,30,20,80,LeftWithPellet,Right,795,507,634,4,nan,nan,0.28
9/19/2023 2:55,1.17.0,Bandit,2,3.73,1,30,20,80,Pellet,Right,795,507,635,4,Timed_out,380,nan
9/19/2023 2:55,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,795,508,635,5,nan,nan,0.07
9/19/2023 2:55,1.17.0,Bandit,2,3.74,1,30,20,80,Pellet,Right,795,508,636,5,3.31,5,nan
9/19/2023 2:55,1.17.0,Bandit,2,3.74,nan,30,20,80,Left,Right,796,508,636,6,nan,nan,0.19
9/19/2023 2:55,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,797,508,636,6,nan,nan,0.18
9/19/2023 2:55,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,797,509,636,6,nan,nan,0.05
9/19/2023 2:56,1.17.0,Bandit,2,3.74,nan,30,20,80,RightWithPellet,Right,797,510,636,6,nan,nan,0.1
9/19/2023 2:56,1.17.0,Bandit,2,3.73,nan,30,20,80,RightWithPellet,Right,797,511,636,6,nan,nan,0.01
9/19/2023 2:56,1.17.0,Bandit,2,3.74,1,30,20,80,Pellet,Right,797,511,637,6,17,57,nan
9/19/2023 3:04,1.17.0,Bandit,2,3.74,nan,30,20,80,Right,Right,797,512,637,7,nan,nan,0.03
9/19/2023 3:04,1.17.0,Bandit,2,3.74,1,30,20,80,Pellet,Right,797,512,638,7,1.03,525,nan
9/19/2023 3:05,1.17.0,Bandit,2,3.74,nan,30,20,80,Left,Right,798,512,638,8,nan,nan,0.13
9/19/2023 3:05,1.17.0,Bandit,2,3.74,nan,30,20,80,LeftinTimeOut,Right,798,512,638,8,nan,nan,nan
9/19/2023 3:05,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,798,513,638,8,nan,nan,0.02
9/19/2023 3:05,1.17.0,Bandit,2,3.74,nan,30,20,80,RightinTimeout,Right,798,513,638,8,nan,nan,0
9/19/2023 3:05,1.17.0,Bandit,2,3.74,nan,30,20,80,Right,Right,798,514,638,8,nan,nan,0.35
9/19/2023 3:05,1.17.0,Bandit,2,3.73,nan,30,20,80,RightinTimeout,Right,798,514,638,8,nan,nan,0
9/19/2023 3:05,1.17.0,Bandit,2,3.74,nan,30,20,80,Left,Right,799,514,638,8,nan,nan,0.32
9/19/2023 3:05,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,800,514,638,8,nan,nan,0.25
9/19/2023 3:05,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftinTimeOut,Right,800,514,638,8,nan,nan,nan
9/19/2023 3:06,1.17.0,Bandit,2,3.74,nan,30,20,80,Right,Right,800,515,638,8,nan,nan,0.13
9/19/2023 3:06,1.17.0,Bandit,2,3.73,1,30,20,80,Pellet,Right,800,515,639,8,0.3,72,nan
9/19/2023 3:07,1.17.0,Bandit,2,3.74,nan,30,20,80,Right,Right,800,516,639,9,nan,nan,0.21
9/19/2023 3:08,1.17.0,Bandit,2,3.74,nan,30,20,80,LeftWithPellet,Right,800,516,639,9,nan,nan,0.14
9/19/2023 3:08,1.17.0,Bandit,2,3.74,nan,30,20,80,RightWithPellet,Right,800,517,639,9,nan,nan,0.05
9/19/2023 3:08,1.17.0,Bandit,2,3.74,nan,30,20,80,RightWithPellet,Right,800,518,639,9,nan,nan,0.13
9/19/2023 3:08,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,800,518,639,9,nan,nan,0.11
9/19/2023 3:08,1.17.0,Bandit,2,3.73,nan,30,20,80,RightWithPellet,Right,800,519,639,9,nan,nan,0.15
9/19/2023 3:08,1.17.0,Bandit,2,3.74,nan,30,20,80,RightWithPellet,Right,800,520,639,9,nan,nan,0.01
9/19/2023 3:08,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,800,520,639,9,nan,nan,0.4
9/19/2023 3:08,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,800,520,639,9,nan,nan,0.12
9/19/2023 3:08,1.17.0,Bandit,2,3.74,nan,30,20,80,LeftWithPellet,Right,800,520,639,9,nan,nan,0
9/19/2023 3:08,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,800,520,639,9,nan,nan,0.47
9/19/2023 3:08,1.17.0,Bandit,2,3.73,1,30,20,80,Pellet,Right,800,520,640,9,34.43,150,nan
9/19/2023 3:08,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,800,521,640,10,nan,nan,0.13
9/19/2023 3:08,1.17.0,Bandit,2,3.73,nan,30,20,80,RightDuringDispense,Right,800,521,640,10,nan,nan,0.07
9/19/2023 3:08,1.17.0,Bandit,2,3.73,3,30,20,80,Pellet,Right,800,521,641,10,2.2,10,nan
9/19/2023 3:17,1.17.0,Bandit,2,3.74,nan,30,20,80,Left,Right,801,521,641,11,nan,nan,0.2
9/19/2023 3:18,1.17.0,Bandit,2,3.74,nan,30,20,80,Left,Right,802,521,641,11,nan,nan,0.08
9/19/2023 3:18,1.17.0,Bandit,2,3.74,nan,30,20,80,Left,Right,803,521,641,11,nan,nan,0.03
9/19/2023 3:18,1.17.0,Bandit,2,3.74,nan,30,20,80,Left,Right,804,521,641,11,nan,nan,0.2
9/19/2023 3:18,1.17.0,Bandit,2,3.74,1,30,20,80,Pellet,Right,804,521,642,11,5.83,606,nan
9/19/2023 4:09,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,805,521,642,12,nan,nan,0.56
9/19/2023 4:09,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftinTimeOut,Right,805,521,642,12,nan,nan,nan
9/19/2023 4:10,1.17.0,Bandit,2,3.74,nan,30,20,80,Left,Right,806,521,642,12,nan,nan,0.16
9/19/2023 4:10,1.17.0,Bandit,2,3.74,1,30,20,80,Pellet,Right,806,521,643,12,0.3,3121,nan
9/19/2023 4:11,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,807,521,643,13,nan,nan,0.06
9/19/2023 4:16,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,808,521,643,13,nan,nan,0.13
9/19/2023 4:16,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,808,522,643,13,nan,nan,0.12
9/19/2023 4:17,1.17.0,Bandit,2,3.73,1,30,20,80,Pellet,Right,808,522,644,13,13.16,373,nan
9/19/2023 4:17,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,808,523,644,14,nan,nan,0.11
9/19/2023 4:17,1.17.0,Bandit,2,3.74,nan,30,20,80,LeftWithPellet,Right,808,523,644,14,nan,nan,0.07
9/19/2023 4:17,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,808,523,644,14,nan,nan,0.03
9/19/2023 4:26,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,808,523,644,14,nan,nan,0.2
9/19/2023 4:26,1.17.0,Bandit,2,3.73,nan,30,20,80,RightWithPellet,Right,808,523,644,14,nan,nan,0.08
9/19/2023 4:26,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,808,523,644,14,nan,nan,0.39
9/19/2023 4:28,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,808,523,644,14,nan,nan,0.07
9/19/2023 4:28,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,808,523,644,14,nan,nan,0.24
9/19/2023 4:29,1.17.0,Bandit,2,3.73,nan,30,20,80,RightWithPellet,Right,808,523,644,14,nan,nan,0.01
9/19/2023 4:29,1.17.0,Bandit,2,3.73,1,30,20,80,Pellet,Right,808,523,645,14,Timed_out,732,nan
9/19/2023 4:29,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,808,524,645,15,nan,nan,0.03
9/19/2023 4:29,1.17.0,Bandit,2,3.73,1,30,20,80,Pellet,Right,808,524,646,15,0.06,26,nan
9/19/2023 4:30,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,809,524,646,16,nan,nan,0.02
9/19/2023 4:30,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,810,524,646,16,nan,nan,0.28
9/19/2023 4:30,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,810,525,646,16,nan,nan,0.31
9/19/2023 4:30,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftinTimeOut,Right,810,525,646,16,nan,nan,nan
9/19/2023 4:30,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,811,525,646,16,nan,nan,0.29
9/19/2023 4:30,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,812,525,646,16,nan,nan,0.17
9/19/2023 4:30,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,812,526,646,16,nan,nan,0.05
9/19/2023 4:30,1.17.0,Bandit,2,3.73,1,30,20,80,Pellet,Right,812,526,647,16,0.24,72,nan
9/19/2023 4:36,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,813,526,647,17,nan,nan,0.24
9/19/2023 4:36,1.17.0,Bandit,2,3.74,nan,30,20,80,Right,Right,813,527,647,17,nan,nan,0.03
9/19/2023 4:36,1.17.0,Bandit,2,3.73,1,30,20,80,Pellet,Right,813,527,648,17,0.3,345,nan
9/19/2023 4:37,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,814,527,648,18,nan,nan,0.15
9/19/2023 4:37,1.17.0,Bandit,2,3.73,nan,30,20,80,RightinTimeout,Right,814,527,648,18,nan,nan,0
9/19/2023 4:37,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,815,527,648,18,nan,nan,0
9/19/2023 4:37,1.17.0,Bandit,2,3.73,nan,30,20,80,RightinTimeout,Right,815,527,648,18,nan,nan,0
9/19/2023 4:37,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,816,527,648,18,nan,nan,0
9/19/2023 4:37,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,817,527,648,18,nan,nan,0.24
9/19/2023 4:37,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,817,528,648,18,nan,nan,0.3
9/19/2023 4:37,1.17.0,Bandit,2,3.73,nan,30,20,80,RightDuringDispense,Right,817,528,648,18,nan,nan,0.07
9/19/2023 4:37,1.17.0,Bandit,2,3.73,3,30,20,80,Pellet,Right,817,528,649,18,0.06,81,nan
9/19/2023 4:38,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,818,528,649,19,nan,nan,0.03
9/19/2023 4:38,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,818,529,649,19,nan,nan,0.1
9/19/2023 4:38,1.17.0,Bandit,2,3.73,1,30,20,80,Pellet,Right,818,529,650,19,0.61,33,nan
9/19/2023 4:38,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,819,529,650,20,nan,nan,0.08
9/19/2023 4:38,1.17.0,Bandit,2,3.74,nan,30,20,80,RightinTimeout,Right,819,529,650,20,nan,nan,0
9/19/2023 4:38,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,820,529,650,20,nan,nan,0.11
9/19/2023 4:38,1.17.0,Bandit,2,3.73,1,30,20,80,Pellet,Right,820,529,651,20,2.33,12,nan
9/19/2023 4:41,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,821,529,651,21,nan,nan,0.13
9/19/2023 4:41,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,822,529,651,21,nan,nan,0.11
9/19/2023 4:41,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,823,529,651,21,nan,nan,0.04
9/19/2023 4:41,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,823,529,651,21,nan,nan,0.05
9/19/2023 4:41,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,823,529,651,21,nan,nan,0.18
9/19/2023 4:41,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,823,529,651,21,nan,nan,0.22
9/19/2023 4:41,1.17.0,Bandit,2,3.73,nan,30,20,80,RightWithPellet,Right,823,530,651,21,nan,nan,0.24
9/19/2023 4:42,1.17.0,Bandit,2,3.73,2,30,20,80,Pellet,Right,823,530,652,21,18.48,197,nan
9/19/2023 4:42,1.17.0,Bandit,2,3.74,nan,30,20,80,Left,Right,824,530,652,22,nan,nan,0.18
9/19/2023 4:42,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,824,531,652,22,nan,nan,0.05
9/19/2023 4:42,1.17.0,Bandit,2,3.73,nan,30,20,80,RightDuringDispense,Right,824,531,652,22,nan,nan,0.02
9/19/2023 4:42,1.17.0,Bandit,2,3.73,2,30,20,80,Pellet,Right,824,531,653,22,1.4,19,nan
9/19/2023 4:42,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,825,531,653,23,nan,nan,0
9/19/2023 4:43,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,825,532,653,23,nan,nan,0.04
9/19/2023 4:49,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,825,532,653,23,nan,nan,0.11
9/19/2023 4:57,1.17.0,Bandit,2,3.74,nan,30,20,80,RightWithPellet,Right,825,532,653,23,nan,nan,0.09
9/19/2023 4:57,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,825,532,653,23,nan,nan,0.16
9/19/2023 4:57,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,825,532,653,23,nan,nan,0.17
9/19/2023 4:57,1.17.0,Bandit,2,3.73,2,30,20,80,Pellet,Right,825,532,654,23,Timed_out,906,nan
9/19/2023 5:00,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,825,533,654,24,nan,nan,0.36
9/19/2023 5:00,1.17.0,Bandit,2,3.73,2,30,20,80,Pellet,Right,825,533,655,24,0.06,177,nan
9/19/2023 5:13,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,826,533,655,25,nan,nan,0.2
9/19/2023 5:13,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftWithPellet,Right,826,533,655,25,nan,nan,0.03
9/19/2023 5:13,1.17.0,Bandit,2,3.73,1,30,20,80,Pellet,Right,826,533,656,25,2.75,762,nan
9/19/2023 5:24,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,826,534,656,26,nan,nan,0.1
9/19/2023 5:24,1.17.0,Bandit,2,3.73,2,30,20,80,Pellet,Right,826,534,657,26,1.22,708,nan
9/19/2023 5:44,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,827,534,657,27,nan,nan,0.18
9/19/2023 5:44,1.17.0,Bandit,2,3.73,2,30,20,80,Pellet,Right,827,534,658,27,0.73,1151,nan
9/19/2023 5:44,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,828,534,658,28,nan,nan,0.13
9/19/2023 5:44,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftinTimeOut,Right,828,534,658,28,nan,nan,nan
9/19/2023 5:44,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftinTimeOut,Right,828,534,658,28,nan,nan,nan
9/19/2023 5:44,1.17.0,Bandit,2,3.73,nan,30,20,80,LeftinTimeOut,Right,828,534,658,28,nan,nan,nan
9/19/2023 5:53,1.17.0,Bandit,2,3.74,nan,30,20,80,Left,Right,829,534,658,28,nan,nan,0.15
9/19/2023 5:54,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,830,534,658,28,nan,nan,0.1
9/19/2023 5:54,1.17.0,Bandit,2,3.73,nan,30,20,80,RightinTimeout,Right,830,534,658,28,nan,nan,0
9/19/2023 5:54,1.17.0,Bandit,2,3.73,nan,30,20,80,RightinTimeout,Right,830,534,658,28,nan,nan,0
9/19/2023 5:54,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,830,535,658,28,nan,nan,0
9/19/2023 5:54,1.17.0,Bandit,2,3.73,2,30,20,80,Pellet,Right,830,535,659,28,0.55,609,nan
9/19/2023 5:54,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,831,535,659,29,nan,nan,0.11
9/19/2023 5:54,1.17.0,Bandit,2,3.73,nan,30,20,80,Left,Right,832,535,659,29,nan,nan,0.51
9/19/2023 5:54,1.17.0,Bandit,2,3.73,nan,30,20,80,RightinTimeout,Right,832,535,659,29,nan,nan,0
9/19/2023 5:54,1.17.0,Bandit,2,3.73,nan,30,20,80,Right,Right,832,536,659,29,nan,nan,0.03
9/19/2023 5:54,1.17.0,Bandit,2,3.73,1,30,20,80,Pellet,Right,832,536,660,29,0.85,38,nan
