MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/20/2023 4:45:58,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1501,1143,1081,1,nan,nan,nan
10/20/2023 4:45:59,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1501,1143,1081,1,nan,nan,nan
10/20/2023 4:46:01,1.17.0,Bandit,10,3.64,nan,15,65,35,RightinTimeout,Left,1501,1143,1081,1,nan,nan,0.00
10/20/2023 4:46:02,1.17.0,Bandit,10,3.64,nan,15,65,35,RightinTimeout,Left,1501,1143,1081,1,nan,nan,0.00
10/20/2023 4:46:03,1.17.0,Bandit,10,3.64,nan,15,65,35,RightinTimeout,Left,1501,1143,1081,1,nan,nan,0.00
10/20/2023 4:46:13,1.17.0,Bandit,10,3.64,nan,15,65,35,Right,Left,1501,1144,1081,1,nan,nan,0.09
10/20/2023 4:46:16,1.17.0,Bandit,10,3.64,nan,15,65,35,RightinTimeout,Left,1501,1144,1081,1,nan,nan,0.00
10/20/2023 4:46:18,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1501,1144,1081,1,nan,nan,nan
10/20/2023 4:47:51,1.17.0,Bandit,10,3.64,nan,15,65,35,Left,Left,1502,1144,1081,1,nan,nan,0.15
10/20/2023 4:47:53,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1502,1144,1081,1,nan,nan,nan
10/20/2023 4:47:56,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1502,1144,1081,1,nan,nan,nan
10/20/2023 4:47:56,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1502,1144,1081,1,nan,nan,nan
10/20/2023 4:48:00,1.17.0,Bandit,10,3.64,nan,15,65,35,RightinTimeout,Left,1502,1144,1081,1,nan,nan,0.00
10/20/2023 4:48:01,1.17.0,Bandit,10,3.64,nan,15,65,35,RightinTimeout,Left,1502,1144,1081,1,nan,nan,0.00
10/20/2023 4:48:05,1.17.0,Bandit,10,3.64,nan,15,65,35,Right,Left,1502,1145,1081,1,nan,nan,0.35
10/20/2023 4:48:08,1.17.0,Bandit,10,3.64,nan,15,65,35,RightinTimeout,Left,1502,1145,1081,1,nan,nan,0.00
10/20/2023 4:48:09,1.17.0,Bandit,10,3.64,nan,15,65,35,RightinTimeout,Left,1502,1145,1081,1,nan,nan,0.00
10/20/2023 4:48:09,1.17.0,Bandit,10,3.64,nan,15,65,35,RightinTimeout,Left,1502,1145,1081,1,nan,nan,0.00
10/20/2023 4:48:11,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1502,1145,1081,1,nan,nan,nan
10/20/2023 4:48:13,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1502,1145,1081,1,nan,nan,nan
10/20/2023 4:48:14,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1502,1145,1081,1,nan,nan,nan
10/20/2023 4:48:15,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1502,1145,1081,1,nan,nan,nan
10/20/2023 4:48:29,1.17.0,Bandit,10,3.64,nan,15,65,35,Left,Left,1503,1145,1081,1,nan,nan,0.37
10/20/2023 4:48:31,1.17.0,Bandit,10,3.64,2,15,65,35,Pellet,Left,1503,1145,1082,1,0.18,187,nan
10/20/2023 4:49:16,1.17.0,Bandit,10,3.64,nan,15,65,35,Left,Left,1504,1145,1082,2,nan,nan,0.05
10/20/2023 4:49:20,1.17.0,Bandit,10,3.64,3,15,65,35,Pellet,Left,1504,1145,1083,2,0.12,49,nan
10/20/2023 4:49:40,1.17.0,Bandit,10,3.64,nan,15,65,35,Left,Left,1505,1145,1083,3,nan,nan,0.05
10/20/2023 4:49:42,1.17.0,Bandit,10,3.64,1,15,65,35,Pellet,Left,1505,1145,1084,3,0.24,22,nan
10/20/2023 4:50:01,1.17.0,Bandit,10,3.64,nan,15,65,35,Left,Left,1506,1145,1084,4,nan,nan,0.03
10/20/2023 4:50:59,1.17.0,Bandit,10,3.64,nan,15,65,35,Left,Left,1507,1145,1084,4,nan,nan,0.06
10/20/2023 4:51:15,1.17.0,Bandit,10,3.64,1,15,65,35,Pellet,Left,1507,1145,1085,4,14.02,93,nan
10/20/2023 5:50:33,1.17.0,Bandit,10,3.64,nan,15,65,35,Left,Left,1508,1145,1085,5,nan,nan,0.08
10/20/2023 5:50:37,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1508,1145,1085,5,nan,nan,nan
10/20/2023 5:50:39,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1508,1145,1085,5,nan,nan,nan
10/20/2023 6:12:01,1.17.0,Bandit,10,3.64,nan,15,65,35,Left,Left,1509,1145,1085,5,nan,nan,0.38
10/20/2023 6:12:04,1.17.0,Bandit,10,3.63,nan,15,65,35,LeftinTimeOut,Left,1509,1145,1085,5,nan,nan,nan
10/20/2023 6:12:06,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1509,1145,1085,5,nan,nan,nan
10/20/2023 6:17:02,1.17.0,Bandit,10,3.64,nan,15,65,35,Left,Left,1510,1145,1085,5,nan,nan,0.57
10/20/2023 6:17:05,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1510,1145,1085,5,nan,nan,nan
10/20/2023 6:17:06,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1510,1145,1085,5,nan,nan,nan
10/20/2023 6:17:13,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1510,1145,1085,5,nan,nan,nan
10/20/2023 6:17:38,1.17.0,Bandit,10,3.64,nan,15,65,35,Left,Left,1511,1145,1085,5,nan,nan,0.00
10/20/2023 6:17:41,1.17.0,Bandit,10,3.63,nan,15,65,35,LeftinTimeOut,Left,1511,1145,1085,5,nan,nan,nan
10/20/2023 6:17:43,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1511,1145,1085,5,nan,nan,nan
10/20/2023 6:17:48,1.17.0,Bandit,10,3.64,nan,15,65,35,RightinTimeout,Left,1511,1145,1085,5,nan,nan,0.00
10/20/2023 6:17:56,1.17.0,Bandit,10,3.64,nan,15,65,35,Left,Left,1512,1145,1085,5,nan,nan,0.36
10/20/2023 6:17:58,1.17.0,Bandit,10,3.63,1,15,65,35,Pellet,Left,1512,1145,1086,5,0.12,5203,nan
10/20/2023 6:18:18,1.17.0,Bandit,10,3.64,nan,15,65,35,Left,Left,1513,1145,1086,6,nan,nan,0.09
10/20/2023 6:18:32,1.17.0,Bandit,10,3.63,2,15,65,35,Pellet,Left,1513,1145,1087,6,11.06,34,nan
10/20/2023 6:19:06,1.17.0,Bandit,10,3.64,nan,15,65,35,Left,Left,1514,1145,1087,7,nan,nan,0.35
10/20/2023 6:19:10,1.17.0,Bandit,10,3.63,3,15,65,35,Pellet,Left,1514,1145,1088,7,0.06,38,nan
10/20/2023 6:19:27,1.17.0,Bandit,10,3.64,nan,15,65,35,Left,Left,1515,1145,1088,8,nan,nan,0.12
10/20/2023 6:19:29,1.17.0,Bandit,10,3.64,1,15,65,35,Pellet,Left,1515,1145,1089,8,0.36,18,nan
10/20/2023 6:19:48,1.17.0,Bandit,10,3.64,nan,15,65,35,Left,Left,1516,1145,1089,9,nan,nan,0.14
10/20/2023 6:19:50,1.17.0,Bandit,10,3.64,2,15,65,35,Pellet,Left,1516,1145,1090,9,0.18,22,nan
10/20/2023 6:26:48,1.17.0,Bandit,10,3.63,nan,15,65,35,Right,Left,1516,1146,1090,10,nan,nan,0.06
10/20/2023 6:26:50,1.17.0,Bandit,10,3.64,nan,15,65,35,RightinTimeout,Left,1516,1146,1090,10,nan,nan,0.00
10/20/2023 6:26:54,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftinTimeOut,Left,1516,1146,1090,10,nan,nan,nan
10/20/2023 6:27:00,1.17.0,Bandit,10,3.63,nan,15,65,35,Left,Left,1517,1146,1090,10,nan,nan,0.17
10/20/2023 6:31:38,1.17.0,Bandit,10,3.63,nan,15,65,35,Right,Left,1517,1147,1090,10,nan,nan,0.07
10/20/2023 6:31:49,1.17.0,Bandit,10,3.64,nan,15,65,35,RightinTimeout,Left,1517,1147,1090,10,nan,nan,0.00
10/20/2023 6:35:31,1.17.0,Bandit,10,3.64,nan,15,65,35,Left,Left,1518,1147,1090,10,nan,nan,0.03
10/20/2023 6:43:21,1.17.0,Bandit,10,3.63,nan,15,65,35,LeftWithPellet,Left,1518,1147,1090,10,nan,nan,0.33
10/20/2023 6:43:31,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftWithPellet,Left,1518,1147,1090,10,nan,nan,0.02
10/20/2023 6:43:32,1.17.0,Bandit,10,3.63,nan,15,65,35,LeftWithPellet,Left,1518,1147,1090,10,nan,nan,0.20
10/20/2023 6:43:47,1.17.0,Bandit,10,3.63,nan,15,65,35,RightWithPellet,Left,1518,1147,1090,10,nan,nan,0.06
10/20/2023 6:43:51,1.17.0,Bandit,10,3.63,nan,15,65,35,LeftWithPellet,Left,1518,1147,1090,10,nan,nan,0.07
10/20/2023 6:44:19,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftWithPellet,Left,1518,1147,1090,10,nan,nan,0.12
10/20/2023 6:45:03,1.17.0,Bandit,10,3.64,nan,15,65,35,RightWithPellet,Left,1518,1147,1090,10,nan,nan,0.07
10/20/2023 6:45:05,1.17.0,Bandit,10,3.63,nan,15,65,35,RightWithPellet,Left,1518,1147,1090,10,nan,nan,0.14
10/20/2023 6:45:08,1.17.0,Bandit,10,3.63,nan,15,65,35,RightWithPellet,Left,1518,1147,1090,10,nan,nan,0.11
10/20/2023 6:45:11,1.17.0,Bandit,10,3.63,nan,15,65,35,RightWithPellet,Left,1518,1147,1090,10,nan,nan,0.22
10/20/2023 6:45:16,1.17.0,Bandit,10,3.63,nan,15,65,35,LeftWithPellet,Left,1518,1147,1090,10,nan,nan,0.48
10/20/2023 6:45:20,1.17.0,Bandit,10,3.63,nan,15,65,35,RightWithPellet,Left,1518,1147,1090,10,nan,nan,0.28
10/20/2023 6:46:10,1.17.0,Bandit,10,3.63,2,15,65,35,Pellet,Left,1518,1147,1091,10,Timed_out,1580,nan
10/20/2023 6:56:52,1.17.0,Bandit,10,3.63,nan,15,65,35,Left,Left,1519,1147,1091,11,nan,nan,0.21
10/20/2023 6:56:54,1.17.0,Bandit,10,3.63,nan,15,65,35,LeftinTimeOut,Left,1519,1147,1091,11,nan,nan,nan
10/20/2023 6:56:55,1.17.0,Bandit,10,3.63,nan,15,65,35,LeftinTimeOut,Left,1519,1147,1091,11,nan,nan,nan
10/20/2023 6:59:01,1.17.0,Bandit,10,3.64,nan,15,65,35,Right,Left,1519,1148,1091,11,nan,nan,0.04
10/20/2023 6:59:17,1.17.0,Bandit,10,3.63,nan,15,65,35,Left,Left,1520,1148,1091,11,nan,nan,0.16
10/20/2023 6:59:19,1.17.0,Bandit,10,3.64,1,15,65,35,Pellet,Left,1520,1148,1092,11,1.10,789,nan
10/20/2023 7:04:10,1.17.0,Bandit,10,3.64,nan,15,65,35,Right,Left,1520,1149,1092,12,nan,nan,0.06
10/20/2023 7:12:44,1.17.0,Bandit,10,3.64,nan,15,65,35,Right,Left,1520,1150,1092,12,nan,nan,0.00
10/20/2023 7:18:35,1.17.0,Bandit,10,3.63,nan,15,65,35,Left,Left,1521,1150,1092,12,nan,nan,0.17
10/20/2023 7:18:38,1.17.0,Bandit,10,3.64,1,15,65,35,Pellet,Left,1521,1150,1093,12,1.65,1159,nan
10/20/2023 7:22:01,1.17.0,Bandit,10,3.63,nan,15,65,35,Left,Left,1522,1150,1093,13,nan,nan,0.18
10/20/2023 7:27:19,1.17.0,Bandit,10,3.64,nan,15,65,35,RightWithPellet,Left,1522,1150,1093,13,nan,nan,0.28
10/20/2023 7:28:31,1.17.0,Bandit,10,3.63,nan,15,65,35,LeftWithPellet,Left,1522,1150,1093,13,nan,nan,0.17
10/20/2023 7:38:15,1.17.0,Bandit,10,3.63,nan,15,65,35,LeftWithPellet,Left,1522,1150,1093,13,nan,nan,0.25
10/20/2023 7:38:18,1.17.0,Bandit,10,3.64,nan,15,65,35,LeftWithPellet,Left,1522,1150,1093,13,nan,nan,0.10
10/20/2023 7:43:42,1.17.0,Bandit,10,3.63,1,15,65,35,Pellet,Left,1522,1150,1094,13,Timed_out,1504,nan
10/20/2023 7:46:33,1.17.0,Bandit,10,3.63,nan,15,65,35,Right,Left,1522,1151,1094,14,nan,nan,0.14
10/20/2023 7:46:36,1.17.0,Bandit,10,3.63,1,15,65,35,Pellet,Left,1522,1151,1095,14,1.10,174,nan
10/20/2023 7:49:38,1.17.0,Bandit,10,3.63,nan,15,10,40,Right,Right,1522,1152,1095,0,nan,nan,0.03
10/20/2023 7:49:42,1.17.0,Bandit,10,3.63,nan,15,10,40,LeftinTimeOut,Right,1522,1152,1095,0,nan,nan,nan
10/20/2023 7:49:45,1.17.0,Bandit,10,3.63,nan,15,10,40,LeftinTimeOut,Right,1522,1152,1095,0,nan,nan,nan
10/20/2023 7:49:47,1.17.0,Bandit,10,3.64,nan,15,10,40,LeftinTimeOut,Right,1522,1152,1095,0,nan,nan,nan
10/20/2023 7:49:57,1.17.0,Bandit,10,3.63,nan,15,10,40,Left,Right,1523,1152,1095,0,nan,nan,0.04
10/20/2023 7:49:59,1.17.0,Bandit,10,3.63,nan,15,10,40,RightinTimeout,Right,1523,1152,1095,0,nan,nan,0.00
10/20/2023 7:50:20,1.17.0,Bandit,10,3.63,nan,15,10,40,Left,Right,1524,1152,1095,0,nan,nan,0.07
10/20/2023 7:50:23,1.17.0,Bandit,10,3.63,nan,15,10,40,RightinTimeout,Right,1524,1152,1095,0,nan,nan,0.00
10/20/2023 7:50:37,1.17.0,Bandit,10,3.63,nan,15,10,40,Right,Right,1524,1153,1095,0,nan,nan,0.17
10/20/2023 7:50:39,1.17.0,Bandit,10,3.62,2,15,10,40,Pellet,Right,1524,1153,1096,0,0.06,243,nan
10/20/2023 7:54:03,1.17.0,Bandit,10,3.64,nan,15,10,40,Left,Right,1525,1153,1096,1,nan,nan,0.04
10/20/2023 7:55:10,1.17.0,Bandit,10,3.63,nan,15,10,40,Right,Right,1525,1154,1096,1,nan,nan,0.00
10/20/2023 8:09:47,1.17.0,Bandit,10,3.63,nan,15,10,40,Right,Right,1525,1155,1096,1,nan,nan,0.21
10/20/2023 8:10:18,1.17.0,Bandit,10,3.63,nan,15,10,40,Left,Right,1526,1155,1096,1,nan,nan,0.14
10/20/2023 8:10:22,1.17.0,Bandit,10,3.63,3,15,10,40,Pellet,Right,1526,1155,1097,1,0.06,1183,nan
10/20/2023 8:26:12,1.17.0,Bandit,10,3.63,nan,15,10,40,Left,Right,1527,1155,1097,2,nan,nan,0.05
10/20/2023 8:27:59,1.17.0,Bandit,10,3.63,nan,15,10,40,Left,Right,1528,1155,1097,2,nan,nan,0.33
10/20/2023 8:28:30,1.17.0,Bandit,10,3.63,nan,15,10,40,Left,Right,1529,1155,1097,2,nan,nan,0.10
10/20/2023 8:28:32,1.17.0,Bandit,10,3.63,nan,15,10,40,LeftinTimeOut,Right,1529,1155,1097,2,nan,nan,nan
10/20/2023 8:28:32,1.17.0,Bandit,10,3.62,nan,15,10,40,LeftinTimeOut,Right,1529,1155,1097,2,nan,nan,nan
10/20/2023 8:28:33,1.17.0,Bandit,10,3.63,nan,15,10,40,LeftinTimeOut,Right,1529,1155,1097,2,nan,nan,nan
10/20/2023 8:28:35,1.17.0,Bandit,10,3.63,nan,15,10,40,RightinTimeout,Right,1529,1155,1097,2,nan,nan,0.00
10/20/2023 8:28:36,1.17.0,Bandit,10,3.63,nan,15,10,40,RightinTimeout,Right,1529,1155,1097,2,nan,nan,0.00
10/20/2023 8:28:42,1.17.0,Bandit,10,3.63,nan,15,10,40,Left,Right,1530,1155,1097,2,nan,nan,0.00
10/20/2023 10:55:32,1.17.0,Bandit,10,3.62,nan,15,10,40,Left,Right,1531,1155,1097,2,nan,nan,0.04
10/20/2023 10:55:37,1.17.0,Bandit,10,3.62,3,15,10,40,Pellet,Right,1531,1155,1098,2,0.91,9915,nan
10/20/2023 10:55:58,1.17.0,Bandit,10,3.62,nan,15,10,40,Left,Right,1532,1155,1098,3,nan,nan,0.05
10/20/2023 10:56:11,1.17.0,Bandit,10,3.62,nan,15,10,40,Left,Right,1533,1155,1098,3,nan,nan,0.03
10/20/2023 10:56:12,1.17.0,Bandit,10,3.63,nan,15,10,40,LeftinTimeOut,Right,1533,1155,1098,3,nan,nan,nan
10/20/2023 10:56:13,1.17.0,Bandit,10,3.62,nan,15,10,40,LeftinTimeOut,Right,1533,1155,1098,3,nan,nan,nan
10/20/2023 10:56:16,1.17.0,Bandit,10,3.62,nan,15,10,40,LeftinTimeOut,Right,1533,1155,1098,3,nan,nan,nan
10/20/2023 10:56:17,1.17.0,Bandit,10,3.62,nan,15,10,40,LeftinTimeOut,Right,1533,1155,1098,3,nan,nan,nan
10/20/2023 10:56:18,1.17.0,Bandit,10,3.62,nan,15,10,40,LeftinTimeOut,Right,1533,1155,1098,3,nan,nan,nan
10/20/2023 10:56:32,1.17.0,Bandit,10,3.62,nan,15,10,40,Left,Right,1534,1155,1098,3,nan,nan,0.20
10/20/2023 10:56:35,1.17.0,Bandit,10,3.63,nan,15,10,40,LeftinTimeOut,Right,1534,1155,1098,3,nan,nan,nan
10/20/2023 10:56:36,1.17.0,Bandit,10,3.62,nan,15,10,40,LeftinTimeOut,Right,1534,1155,1098,3,nan,nan,nan
10/20/2023 10:56:37,1.17.0,Bandit,10,3.62,nan,15,10,40,LeftinTimeOut,Right,1534,1155,1098,3,nan,nan,nan
10/20/2023 10:56:39,1.17.0,Bandit,10,3.62,nan,15,10,40,RightinTimeout,Right,1534,1155,1098,3,nan,nan,0.00
10/20/2023 10:56:40,1.17.0,Bandit,10,3.62,nan,15,10,40,RightinTimeout,Right,1534,1155,1098,3,nan,nan,0.00
10/20/2023 10:56:41,1.17.0,Bandit,10,3.62,nan,15,10,40,RightinTimeout,Right,1534,1155,1098,3,nan,nan,0.00
10/20/2023 10:56:41,1.17.0,Bandit,10,3.62,nan,15,10,40,RightinTimeout,Right,1534,1155,1098,3,nan,nan,0.00
10/20/2023 10:56:42,1.17.0,Bandit,10,3.62,nan,15,10,40,RightinTimeout,Right,1534,1155,1098,3,nan,nan,0.00
10/20/2023 10:56:44,1.17.0,Bandit,10,3.62,nan,15,10,40,Right,Right,1534,1156,1098,3,nan,nan,0.10
10/20/2023 10:56:46,1.17.0,Bandit,10,3.62,2,15,10,40,Pellet,Right,1534,1156,1099,3,0.30,69,nan
10/20/2023 10:57:24,1.17.0,Bandit,10,3.63,nan,15,10,40,Right,Right,1534,1157,1099,4,nan,nan,0.05
10/20/2023 10:57:26,1.17.0,Bandit,10,3.62,nan,15,10,40,RightinTimeout,Right,1534,1157,1099,4,nan,nan,0.00
10/20/2023 10:57:37,1.17.0,Bandit,10,3.62,nan,15,10,40,Right,Right,1534,1158,1099,4,nan,nan,0.08
10/20/2023 10:57:38,1.17.0,Bandit,10,3.62,nan,15,10,40,RightDuringDispense,Right,1534,1158,1099,4,nan,nan,0.03
10/20/2023 10:57:55,1.17.0,Bandit,10,3.62,3,15,10,40,Pellet,Right,1534,1158,1100,4,12.23,69,nan
10/20/2023 11:00:04,1.17.0,Bandit,10,3.62,nan,15,10,40,Right,Right,1534,1159,1100,5,nan,nan,0.03
10/20/2023 11:02:05,1.17.0,Bandit,10,3.62,nan,15,10,40,Left,Right,1535,1159,1100,5,nan,nan,0.07
10/20/2023 11:09:22,1.17.0,Bandit,10,3.62,nan,15,10,40,Left,Right,1536,1159,1100,5,nan,nan,0.06
10/20/2023 11:09:35,1.17.0,Bandit,10,3.62,nan,15,10,40,Left,Right,1537,1159,1100,5,nan,nan,0.08
10/20/2023 11:09:57,1.17.0,Bandit,10,3.62,nan,15,10,40,Right,Right,1537,1160,1100,5,nan,nan,0.11
10/20/2023 11:10:02,1.17.0,Bandit,10,3.62,nan,15,10,40,RightinTimeout,Right,1537,1160,1100,5,nan,nan,0.00
10/20/2023 11:10:05,1.17.0,Bandit,10,3.62,nan,15,10,40,LeftinTimeOut,Right,1537,1160,1100,5,nan,nan,nan
10/20/2023 11:10:21,1.17.0,Bandit,10,3.62,nan,15,10,40,Right,Right,1537,1161,1100,5,nan,nan,0.06
10/20/2023 11:10:25,1.17.0,Bandit,10,3.62,nan,15,10,40,LeftinTimeOut,Right,1537,1161,1100,5,nan,nan,nan
10/20/2023 11:10:28,1.17.0,Bandit,10,3.62,nan,15,10,40,RightinTimeout,Right,1537,1161,1100,5,nan,nan,0.00
10/20/2023 11:10:28,1.17.0,Bandit,10,3.62,nan,15,10,40,RightinTimeout,Right,1537,1161,1100,5,nan,nan,0.00
10/20/2023 11:10:29,1.17.0,Bandit,10,3.62,nan,15,10,40,RightinTimeout,Right,1537,1161,1100,5,nan,nan,0.00
10/20/2023 11:10:31,1.17.0,Bandit,10,3.62,nan,15,10,40,LeftinTimeOut,Right,1537,1161,1100,5,nan,nan,nan
10/20/2023 11:10:31,1.17.0,Bandit,10,3.62,nan,15,10,40,LeftinTimeOut,Right,1537,1161,1100,5,nan,nan,nan
10/20/2023 11:10:34,1.17.0,Bandit,10,3.62,nan,15,10,40,Left,Right,1538,1161,1100,5,nan,nan,0.17
10/20/2023 11:10:37,1.17.0,Bandit,10,3.62,nan,15,10,40,LeftinTimeOut,Right,1538,1161,1100,5,nan,nan,nan
10/20/2023 11:14:13,1.17.0,Bandit,10,3.62,nan,15,10,40,Right,Right,1538,1162,1100,5,nan,nan,0.05
10/20/2023 11:14:21,1.17.0,Bandit,10,3.62,nan,15,10,40,RightinTimeout,Right,1538,1162,1100,5,nan,nan,0.00
10/20/2023 11:14:38,1.17.0,Bandit,10,3.62,nan,15,10,40,Right,Right,1538,1163,1100,5,nan,nan,0.04
10/20/2023 11:14:40,1.17.0,Bandit,10,3.62,1,15,10,40,Pellet,Right,1538,1163,1101,5,0.06,1005,nan
10/20/2023 11:15:06,1.17.0,Bandit,10,3.62,nan,15,10,40,Right,Right,1538,1164,1101,6,nan,nan,0.13
10/20/2023 11:15:07,1.17.0,Bandit,10,3.62,nan,15,10,40,RightinTimeout,Right,1538,1164,1101,6,nan,nan,0.00
10/20/2023 11:15:10,1.17.0,Bandit,10,3.62,nan,15,10,40,LeftinTimeOut,Right,1538,1164,1101,6,nan,nan,nan
10/20/2023 11:23:05,1.17.0,Bandit,10,3.62,nan,15,10,40,Right,Right,1538,1165,1101,6,nan,nan,0.03
10/20/2023 11:23:07,1.17.0,Bandit,10,3.62,1,15,10,40,Pellet,Right,1538,1165,1102,6,0.36,507,nan
10/20/2023 11:23:35,1.17.0,Bandit,10,3.62,nan,15,10,40,Right,Right,1538,1166,1102,7,nan,nan,0.03
10/20/2023 11:33:13,1.17.0,Bandit,10,3.62,nan,15,10,40,Left,Right,1539,1166,1102,7,nan,nan,0.06
10/20/2023 11:40:19,1.17.0,Bandit,10,3.62,nan,15,10,40,Left,Right,1540,1166,1102,7,nan,nan,0.12
10/20/2023 13:10:41,1.17.0,Bandit,10,3.62,nan,15,10,40,Left,Right,1541,1166,1102,7,nan,nan,0.07
10/20/2023 13:38:46,1.17.0,Bandit,10,3.61,nan,15,10,40,Left,Right,1542,1166,1102,7,nan,nan,0.33
10/20/2023 13:38:49,1.17.0,Bandit,10,3.62,nan,15,10,40,LeftinTimeOut,Right,1542,1166,1102,7,nan,nan,nan
10/20/2023 13:43:04,1.17.0,Bandit,10,3.62,nan,15,10,40,Left,Right,1543,1166,1102,7,nan,nan,0.04
10/20/2023 13:43:32,1.17.0,Bandit,10,3.62,nan,15,10,40,Right,Right,1543,1167,1102,7,nan,nan,0.14
10/20/2023 13:44:03,1.17.0,Bandit,10,3.62,nan,15,10,40,Right,Right,1543,1168,1102,7,nan,nan,0.35
10/20/2023 13:44:05,1.17.0,Bandit,10,3.62,2,15,10,40,Pellet,Right,1543,1168,1103,7,0.24,8458,nan
10/20/2023 13:44:21,1.17.0,Bandit,10,3.62,nan,15,10,40,Right,Right,1543,1169,1103,8,nan,nan,0.10
10/20/2023 13:44:23,1.17.0,Bandit,10,3.61,1,15,10,40,Pellet,Right,1543,1169,1104,8,0.85,18,nan
10/20/2023 13:44:47,1.17.0,Bandit,10,3.61,nan,15,10,40,Right,Right,1543,1170,1104,9,nan,nan,0.11
10/20/2023 13:44:50,1.17.0,Bandit,10,3.62,nan,15,10,40,RightinTimeout,Right,1543,1170,1104,9,nan,nan,0.00
10/20/2023 13:46:23,1.17.0,Bandit,10,3.62,nan,15,10,40,Right,Right,1543,1171,1104,9,nan,nan,0.06
10/20/2023 13:46:25,1.17.0,Bandit,10,3.62,1,15,10,40,Pellet,Right,1543,1171,1105,9,0.30,122,nan
10/20/2023 13:46:45,1.17.0,Bandit,10,3.62,nan,15,10,40,Right,Right,1543,1172,1105,10,nan,nan,0.08
10/20/2023 13:46:47,1.17.0,Bandit,10,3.62,1,15,10,40,Pellet,Right,1543,1172,1106,10,0.49,22,nan
10/20/2023 13:48:55,1.17.0,Bandit,10,3.62,nan,15,10,40,Left,Right,1544,1172,1106,11,nan,nan,0.34
10/20/2023 13:50:56,1.17.0,Bandit,10,3.62,nan,15,10,40,Right,Right,1544,1173,1106,11,nan,nan,0.12
10/20/2023 13:54:49,1.17.0,Bandit,10,3.62,nan,15,10,40,Left,Right,1545,1173,1106,11,nan,nan,0.10
10/20/2023 13:54:53,1.17.0,Bandit,10,3.62,nan,15,10,40,LeftinTimeOut,Right,1545,1173,1106,11,nan,nan,nan
10/20/2023 13:57:00,1.17.0,Bandit,10,3.62,nan,15,10,40,Left,Right,1546,1173,1106,11,nan,nan,0.00
10/20/2023 13:59:31,1.17.0,Bandit,10,3.61,nan,15,10,40,Right,Right,1546,1174,1106,11,nan,nan,0.08
10/20/2023 13:59:33,1.17.0,Bandit,10,3.61,nan,15,10,40,RightinTimeout,Right,1546,1174,1106,11,nan,nan,0.00
10/20/2023 14:00:05,1.17.0,Bandit,10,3.62,nan,15,10,40,Right,Right,1546,1175,1106,11,nan,nan,0.01
10/20/2023 14:00:07,1.17.0,Bandit,10,3.62,nan,15,10,40,RightinTimeout,Right,1546,1175,1106,11,nan,nan,0.00
10/20/2023 14:01:33,1.17.0,Bandit,10,3.62,nan,15,10,40,Left,Right,1547,1175,1106,11,nan,nan,0.03
10/20/2023 14:01:47,1.17.0,Bandit,10,3.61,nan,15,10,40,Left,Right,1548,1175,1106,11,nan,nan,0.21
10/20/2023 14:08:17,1.17.0,Bandit,10,3.61,nan,15,10,40,Left,Right,1549,1175,1106,11,nan,nan,0.32
10/20/2023 14:18:43,1.17.0,Bandit,10,3.61,nan,15,10,40,Left,Right,1550,1175,1106,11,nan,nan,167.50
10/20/2023 14:24:06,1.17.0,Bandit,10,3.61,nan,15,10,40,Left,Right,1551,1175,1106,11,nan,nan,0.26
10/20/2023 14:24:08,1.17.0,Bandit,10,3.62,1,15,10,40,Pellet,Right,1551,1175,1107,11,0.91,2241,nan
10/20/2023 14:24:35,1.17.0,Bandit,10,3.62,nan,15,10,40,Left,Right,1552,1175,1107,12,nan,nan,0.07
