MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/24/2023 19:43,1.17.0,Bandit,4,3.7,nan,15,10,40,RightinTimeout,Right,2225,1954,1718,9,nan,nan,0
10/24/2023 19:43,1.17.0,Bandit,4,3.7,nan,15,10,40,RightinTimeout,Right,2225,1954,1718,9,nan,nan,0
10/24/2023 19:43,1.17.0,Bandit,4,3.7,nan,15,10,40,Left,Right,2226,1954,1718,9,nan,nan,0.05
10/24/2023 19:43,1.17.0,Bandit,4,3.7,2,15,10,40,Pellet,Right,2226,1954,1719,9,0.06,846,nan
10/24/2023 19:43,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2227,1954,1719,10,nan,nan,0.13
10/24/2023 19:43,1.17.0,Bandit,4,3.69,3,15,10,40,Pellet,Right,2227,1954,1720,10,0.36,32,nan
10/24/2023 19:44,1.17.0,Bandit,4,3.7,nan,15,10,40,Left,Right,2228,1954,1720,11,nan,nan,0.55
10/24/2023 19:44,1.17.0,Bandit,4,3.7,2,15,10,40,Pellet,Right,2228,1954,1721,11,0.06,17,nan
10/24/2023 19:44,1.17.0,Bandit,4,3.7,nan,15,10,40,Left,Right,2229,1954,1721,12,nan,nan,0.02
10/24/2023 19:47,1.17.0,Bandit,4,3.7,nan,15,10,40,Right,Right,2229,1955,1721,12,nan,nan,0.01
10/24/2023 19:47,1.17.0,Bandit,4,3.7,2,15,10,40,Pellet,Right,2229,1955,1722,12,0.18,210,nan
10/24/2023 19:47,1.17.0,Bandit,4,3.7,nan,15,10,40,Right,Right,2229,1956,1722,13,nan,nan,0.04
10/24/2023 19:48,1.17.0,Bandit,4,3.69,2,15,10,40,Pellet,Right,2229,1956,1723,13,0.24,18,nan
10/24/2023 19:48,1.17.0,Bandit,4,3.7,nan,15,10,40,Right,Right,2229,1957,1723,14,nan,nan,0.03
10/24/2023 19:51,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2230,1957,1723,14,nan,nan,0.13
10/24/2023 19:51,1.17.0,Bandit,4,3.7,nan,15,10,40,LeftinTimeOut,Right,2230,1957,1723,14,nan,nan,nan
10/24/2023 19:51,1.17.0,Bandit,4,3.7,nan,15,10,40,LeftinTimeOut,Right,2230,1957,1723,14,nan,nan,nan
10/24/2023 19:51,1.17.0,Bandit,4,3.7,nan,15,10,40,Left,Right,2231,1957,1723,14,nan,nan,0.27
10/24/2023 19:52,1.17.0,Bandit,4,3.7,nan,15,10,40,Left,Right,2232,1957,1723,14,nan,nan,0.01
10/24/2023 19:53,1.17.0,Bandit,4,3.69,1,15,10,40,Pellet,Right,2232,1957,1724,14,0.42,301,nan
10/24/2023 19:58,1.17.0,Bandit,4,3.7,nan,15,65,35,Right,Left,2232,1958,1724,0,nan,nan,0.02
10/24/2023 19:58,1.17.0,Bandit,4,3.7,nan,15,65,35,Left,Left,2233,1958,1724,0,nan,nan,0.12
10/24/2023 19:59,1.17.0,Bandit,4,3.69,nan,15,65,35,Right,Left,2233,1959,1724,0,nan,nan,0.04
10/24/2023 19:59,1.17.0,Bandit,4,3.69,nan,15,65,35,RightinTimeout,Left,2233,1959,1724,0,nan,nan,0
10/24/2023 19:59,1.17.0,Bandit,4,3.7,nan,15,65,35,RightinTimeout,Left,2233,1959,1724,0,nan,nan,0
10/24/2023 19:59,1.17.0,Bandit,4,3.69,nan,15,65,35,RightinTimeout,Left,2233,1959,1724,0,nan,nan,0
10/24/2023 20:09,1.17.0,Bandit,4,3.7,nan,15,65,35,Left,Left,2234,1959,1724,0,nan,nan,0.5
10/24/2023 20:09,1.17.0,Bandit,4,3.69,nan,15,65,35,LeftinTimeOut,Left,2234,1959,1724,0,nan,nan,nan
10/24/2023 20:10,1.17.0,Bandit,4,3.7,nan,15,65,35,Left,Left,2235,1959,1724,0,nan,nan,0.58
10/24/2023 20:10,1.17.0,Bandit,4,3.7,2,15,65,35,Pellet,Left,2235,1959,1725,0,0.18,1025,nan
10/24/2023 20:10,1.17.0,Bandit,4,3.7,nan,15,65,35,Left,Left,2236,1959,1725,1,nan,nan,0.01
10/24/2023 20:10,1.17.0,Bandit,4,3.7,2,15,65,35,Pellet,Left,2236,1959,1726,1,8.1,28,nan
10/24/2023 20:14,1.17.0,Bandit,4,3.7,nan,15,65,35,Left,Left,2237,1959,1726,2,nan,nan,1.38
10/24/2023 21:16,1.17.0,Bandit,4,3.7,nan,15,65,35,Left,Left,2238,1959,1726,2,nan,nan,0.22
10/24/2023 21:16,1.17.0,Bandit,4,3.69,2,15,65,35,Pellet,Left,2238,1959,1727,2,0.49,3955,nan
10/24/2023 21:16,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,2239,1959,1727,3,nan,nan,0.06
10/24/2023 21:16,1.17.0,Bandit,4,3.7,nan,15,65,35,LeftinTimeOut,Left,2239,1959,1727,3,nan,nan,nan
10/24/2023 21:16,1.17.0,Bandit,4,3.69,nan,15,65,35,LeftinTimeOut,Left,2239,1959,1727,3,nan,nan,nan
10/24/2023 21:16,1.17.0,Bandit,4,3.69,nan,15,65,35,LeftinTimeOut,Left,2239,1959,1727,3,nan,nan,nan
10/24/2023 21:17,1.17.0,Bandit,4,3.7,nan,15,65,35,Left,Left,2240,1959,1727,3,nan,nan,0.4
10/24/2023 21:17,1.17.0,Bandit,4,3.69,1,15,65,35,Pellet,Left,2240,1959,1728,3,0.24,41,nan
10/24/2023 21:17,1.17.0,Bandit,4,3.7,nan,15,65,35,Right,Left,2240,1960,1728,4,nan,nan,0.13
10/24/2023 21:17,1.17.0,Bandit,4,3.69,3,15,65,35,Pellet,Left,2240,1960,1729,4,4.6,37,nan
10/24/2023 21:27,1.17.0,Bandit,4,3.7,nan,15,65,35,Right,Left,2240,1961,1729,5,nan,nan,0.06
10/24/2023 21:27,1.17.0,Bandit,4,3.69,1,15,65,35,Pellet,Left,2240,1961,1730,5,1.77,565,nan
10/24/2023 21:31,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,2241,1961,1730,6,nan,nan,0.09
10/24/2023 21:32,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,2242,1961,1730,6,nan,nan,0.1
10/24/2023 21:32,1.17.0,Bandit,4,3.69,1,15,65,35,Pellet,Left,2242,1961,1731,6,0.67,314,nan
10/24/2023 21:32,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,2243,1961,1731,7,nan,nan,0.03
10/24/2023 21:32,1.17.0,Bandit,4,3.69,2,15,65,35,Pellet,Left,2243,1961,1732,7,0.79,16,nan
10/24/2023 21:53,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,2244,1961,1732,8,nan,nan,0.04
10/24/2023 21:53,1.17.0,Bandit,4,3.69,2,15,65,35,Pellet,Left,2244,1961,1733,8,0.3,1230,nan
10/24/2023 21:53,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,2245,1961,1733,9,nan,nan,0.45
10/24/2023 21:53,1.17.0,Bandit,4,3.7,1,15,65,35,Pellet,Left,2245,1961,1734,9,0.3,13,nan
10/24/2023 21:53,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,2246,1961,1734,10,nan,nan,0.1
10/24/2023 21:54,1.17.0,Bandit,4,3.69,3,15,65,35,Pellet,Left,2246,1961,1735,10,3.92,37,nan
10/24/2023 22:31,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,2247,1961,1735,11,nan,nan,0.07
10/24/2023 22:31,1.17.0,Bandit,4,3.69,2,15,65,35,Pellet,Left,2247,1961,1736,11,0.06,2236,nan
10/24/2023 22:31,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,2248,1961,1736,12,nan,nan,0.03
10/24/2023 22:31,1.17.0,Bandit,4,3.69,1,15,65,35,Pellet,Left,2248,1961,1737,12,0.79,14,nan
10/24/2023 22:31,1.17.0,Bandit,4,3.69,nan,15,65,35,Left,Left,2249,1961,1737,13,nan,nan,0.09
10/24/2023 22:31,1.17.0,Bandit,4,3.69,nan,15,65,35,LeftinTimeOut,Left,2249,1961,1737,13,nan,nan,nan
10/24/2023 22:32,1.17.0,Bandit,4,3.69,nan,15,65,35,Right,Left,2249,1962,1737,13,nan,nan,0.03
10/24/2023 22:32,1.17.0,Bandit,4,3.69,2,15,65,35,Pellet,Left,2249,1962,1738,13,0.06,48,nan
10/24/2023 22:32,1.17.0,Bandit,4,3.69,nan,15,65,35,Right,Left,2249,1963,1738,14,nan,nan,0.12
10/24/2023 22:32,1.17.0,Bandit,4,3.69,nan,15,65,35,RightinTimeout,Left,2249,1963,1738,14,nan,nan,0
10/24/2023 22:32,1.17.0,Bandit,4,3.69,nan,15,65,35,RightinTimeout,Left,2249,1963,1738,14,nan,nan,0
10/24/2023 22:32,1.17.0,Bandit,4,3.69,nan,15,65,35,RightinTimeout,Left,2249,1963,1738,14,nan,nan,0
10/24/2023 22:32,1.17.0,Bandit,4,3.69,nan,15,65,35,RightinTimeout,Left,2249,1963,1738,14,nan,nan,0
10/24/2023 22:32,1.17.0,Bandit,4,3.69,nan,15,65,35,RightinTimeout,Left,2249,1963,1738,14,nan,nan,0
10/24/2023 22:32,1.17.0,Bandit,4,3.69,nan,15,65,35,Right,Left,2249,1964,1738,14,nan,nan,0.02
10/24/2023 22:32,1.17.0,Bandit,4,3.69,2,15,65,35,Pellet,Left,2249,1964,1739,14,0.06,32,nan
10/24/2023 22:46,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2250,1964,1739,0,nan,nan,1.28
10/24/2023 23:08,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2251,1964,1739,0,nan,nan,0.12
10/24/2023 23:09,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2252,1964,1739,0,nan,nan,0.18
10/24/2023 23:09,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2252,1965,1739,0,nan,nan,0.3
10/24/2023 23:09,1.17.0,Bandit,4,3.69,nan,15,10,40,RightDuringDispense,Right,2252,1965,1739,0,nan,nan,0.01
10/24/2023 23:09,1.17.0,Bandit,4,3.69,3,15,10,40,Pellet,Right,2252,1965,1740,0,0.24,2216,nan
10/24/2023 23:10,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2252,1966,1740,1,nan,nan,0.26
10/24/2023 23:10,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2252,1966,1740,1,nan,nan,0
10/24/2023 23:10,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2252,1966,1740,1,nan,nan,0
10/24/2023 23:10,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2252,1966,1740,1,nan,nan,0
10/24/2023 23:10,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2252,1967,1740,1,nan,nan,0.22
10/24/2023 23:11,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2253,1967,1740,1,nan,nan,0.23
10/24/2023 23:11,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2253,1967,1740,1,nan,nan,0
10/24/2023 23:11,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2253,1967,1740,1,nan,nan,0
10/24/2023 23:11,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2253,1967,1740,1,nan,nan,0
10/24/2023 23:11,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2253,1967,1740,1,nan,nan,0
10/24/2023 23:11,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2254,1967,1740,1,nan,nan,0.22
10/24/2023 23:13,1.17.0,Bandit,4,3.7,nan,15,10,40,Left,Right,2255,1967,1740,1,nan,nan,0.07
10/24/2023 23:13,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2256,1967,1740,1,nan,nan,0.41
10/24/2023 23:15,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2257,1967,1740,1,nan,nan,0.11
10/24/2023 23:15,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2258,1967,1740,1,nan,nan,0.09
10/24/2023 23:15,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2258,1967,1740,1,nan,nan,nan
10/24/2023 23:15,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2258,1967,1740,1,nan,nan,0
10/24/2023 23:15,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2259,1967,1740,1,nan,nan,0.06
10/24/2023 23:15,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2259,1967,1740,1,nan,nan,nan
10/24/2023 23:16,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2259,1968,1740,1,nan,nan,0.19
10/24/2023 23:16,1.17.0,Bandit,4,3.69,2,15,10,40,Pellet,Right,2259,1968,1741,1,0.3,380,nan
10/24/2023 23:16,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2259,1969,1741,2,nan,nan,0.31
10/24/2023 23:16,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2259,1969,1741,2,nan,nan,nan
10/24/2023 23:16,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2259,1970,1741,2,nan,nan,0.25
10/24/2023 23:17,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2260,1970,1741,2,nan,nan,0.04
10/24/2023 23:19,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2261,1970,1741,2,nan,nan,0.46
10/24/2023 23:19,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2261,1970,1741,2,nan,nan,nan
10/24/2023 23:19,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2262,1970,1741,2,nan,nan,0.04
10/24/2023 23:22,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2263,1970,1741,2,nan,nan,0.06
10/24/2023 23:22,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2264,1970,1741,2,nan,nan,0.07
10/24/2023 23:22,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2264,1970,1741,2,nan,nan,nan
10/24/2023 23:22,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2265,1970,1741,2,nan,nan,0.08
10/24/2023 23:24,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2266,1970,1741,2,nan,nan,0.12
10/24/2023 23:25,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2267,1970,1741,2,nan,nan,0.05
10/24/2023 23:25,1.17.0,Bandit,4,3.7,nan,15,10,40,LeftinTimeOut,Right,2267,1970,1741,2,nan,nan,nan
10/24/2023 23:25,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2268,1970,1741,2,nan,nan,0.22
10/24/2023 23:25,1.17.0,Bandit,4,3.69,2,15,10,40,Pellet,Right,2268,1970,1742,2,0.12,575,nan
10/24/2023 23:25,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2269,1970,1742,3,nan,nan,0.06
10/24/2023 23:26,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2269,1970,1742,3,nan,nan,nan
10/24/2023 23:26,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2270,1970,1742,3,nan,nan,0.58
10/24/2023 23:27,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2271,1970,1742,3,nan,nan,0.3
10/24/2023 23:27,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2272,1970,1742,3,nan,nan,0.03
10/24/2023 23:28,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2273,1970,1742,3,nan,nan,0.07
10/24/2023 23:28,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2273,1970,1742,3,nan,nan,nan
10/24/2023 23:29,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2274,1970,1742,3,nan,nan,0.24
10/24/2023 23:29,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2274,1970,1742,3,nan,nan,nan
10/24/2023 23:32,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2275,1970,1742,3,nan,nan,0.14
10/24/2023 23:33,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2276,1970,1742,3,nan,nan,1.39
10/24/2023 23:33,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2276,1970,1742,3,nan,nan,nan
10/24/2023 23:34,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2277,1970,1742,3,nan,nan,0.04
10/24/2023 23:35,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2278,1970,1742,3,nan,nan,0.05
10/24/2023 23:35,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2278,1970,1742,3,nan,nan,nan
10/24/2023 23:36,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2279,1970,1742,3,nan,nan,0.08
10/24/2023 23:36,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2279,1970,1742,3,nan,nan,0
10/24/2023 23:36,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2280,1970,1742,3,nan,nan,0.07
10/24/2023 23:38,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2281,1970,1742,3,nan,nan,0.65
10/24/2023 23:38,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2281,1970,1742,3,nan,nan,nan
10/24/2023 23:39,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2282,1970,1742,3,nan,nan,0.71
10/24/2023 23:40,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2282,1970,1742,3,nan,nan,nan
10/24/2023 23:40,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2282,1970,1742,3,nan,nan,nan
10/24/2023 23:40,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2283,1970,1742,3,nan,nan,0.09
10/24/2023 23:40,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2283,1970,1742,3,nan,nan,nan
10/24/2023 23:40,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2284,1970,1742,3,nan,nan,0.47
10/24/2023 23:40,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2284,1970,1742,3,nan,nan,nan
10/24/2023 23:40,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2284,1970,1742,3,nan,nan,nan
10/24/2023 23:40,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2284,1970,1742,3,nan,nan,0
10/24/2023 23:40,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2284,1970,1742,3,nan,nan,0
10/24/2023 23:40,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2284,1970,1742,3,nan,nan,0
10/24/2023 23:40,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2284,1971,1742,3,nan,nan,0.1
10/24/2023 23:40,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2285,1971,1742,3,nan,nan,0.03
10/24/2023 23:40,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2285,1971,1742,3,nan,nan,nan
10/24/2023 23:40,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2285,1971,1742,3,nan,nan,nan
10/24/2023 23:45,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2286,1971,1742,3,nan,nan,0.54
10/24/2023 23:45,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2287,1971,1742,3,nan,nan,0.1
10/24/2023 23:46,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2287,1971,1742,3,nan,nan,nan
10/24/2023 23:46,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2287,1972,1742,3,nan,nan,0.03
10/24/2023 23:46,1.17.0,Bandit,4,3.69,2,15,10,40,Pellet,Right,2287,1972,1743,3,0.06,1239,nan
10/24/2023 23:46,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2287,1973,1743,4,nan,nan,0.09
10/24/2023 23:46,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2287,1973,1743,4,nan,nan,0
10/24/2023 23:46,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2287,1973,1743,4,nan,nan,0
10/24/2023 23:46,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2287,1973,1743,4,nan,nan,0
10/24/2023 23:46,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2287,1973,1743,4,nan,nan,0
10/24/2023 23:46,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2287,1973,1743,4,nan,nan,0
10/24/2023 23:46,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2287,1973,1743,4,nan,nan,0
10/24/2023 23:46,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2287,1974,1743,4,nan,nan,0.4
10/24/2023 23:47,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2288,1974,1743,4,nan,nan,0.18
10/24/2023 23:47,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2289,1974,1743,4,nan,nan,0.22
10/24/2023 23:47,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2289,1974,1743,4,nan,nan,nan
10/24/2023 23:48,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2290,1974,1743,4,nan,nan,0.07
10/24/2023 23:49,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2291,1974,1743,4,nan,nan,0.03
10/24/2023 23:50,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2292,1974,1743,4,nan,nan,0.22
10/24/2023 23:50,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2292,1974,1743,4,nan,nan,nan
10/24/2023 23:50,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2293,1974,1743,4,nan,nan,0.15
10/24/2023 23:50,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2293,1975,1743,4,nan,nan,0.25
10/24/2023 23:50,1.17.0,Bandit,4,3.69,1,15,10,40,Pellet,Right,2293,1975,1744,4,0.48,258,nan
10/24/2023 23:50,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2294,1975,1744,5,nan,nan,0.45
10/24/2023 23:50,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2294,1975,1744,5,nan,nan,nan
10/24/2023 23:50,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2294,1975,1744,5,nan,nan,nan
10/24/2023 23:50,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2294,1975,1744,5,nan,nan,nan
10/24/2023 23:51,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2294,1976,1744,5,nan,nan,0.17
10/24/2023 23:51,1.17.0,Bandit,4,3.69,2,15,10,40,Pellet,Right,2294,1976,1745,5,0.49,28,nan
10/24/2023 23:51,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2294,1977,1745,6,nan,nan,0.02
10/24/2023 23:51,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2294,1977,1745,6,nan,nan,0
10/24/2023 23:51,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2294,1977,1745,6,nan,nan,0
10/24/2023 23:51,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2294,1977,1745,6,nan,nan,0
10/24/2023 23:51,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2294,1977,1745,6,nan,nan,nan
10/24/2023 23:51,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2294,1978,1745,6,nan,nan,0.22
10/24/2023 23:51,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2294,1978,1745,6,nan,nan,0
10/24/2023 23:51,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2294,1978,1745,6,nan,nan,0
10/24/2023 23:51,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2295,1978,1745,6,nan,nan,0.08
10/24/2023 23:52,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2295,1979,1745,6,nan,nan,0.49
10/24/2023 23:52,1.17.0,Bandit,4,3.69,2,15,10,40,Pellet,Right,2295,1979,1746,6,0.06,69,nan
10/24/2023 23:52,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2295,1980,1746,7,nan,nan,0.06
10/24/2023 23:52,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2295,1980,1746,7,nan,nan,0
10/24/2023 23:52,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2295,1980,1746,7,nan,nan,0
10/24/2023 23:52,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2295,1980,1746,7,nan,nan,nan
10/24/2023 23:55,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2296,1980,1746,7,nan,nan,0.04
10/24/2023 23:55,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2297,1980,1746,7,nan,nan,0.13
10/24/2023 23:57,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2297,1981,1746,7,nan,nan,0.08
10/25/2023 0:00,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2298,1981,1746,7,nan,nan,0.13
10/25/2023 0:02,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2299,1981,1746,7,nan,nan,0.07
10/25/2023 0:02,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2299,1981,1746,7,nan,nan,nan
10/25/2023 0:02,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2299,1981,1746,7,nan,nan,0
10/25/2023 0:02,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2299,1982,1746,7,nan,nan,0.66
10/25/2023 0:02,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2299,1982,1746,7,nan,nan,0
10/25/2023 0:02,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2299,1982,1746,7,nan,nan,nan
10/25/2023 0:02,1.17.0,Bandit,4,3.69,nan,15,10,40,RightinTimeout,Right,2299,1982,1746,7,nan,nan,0
10/25/2023 0:02,1.17.0,Bandit,4,3.69,nan,15,10,40,Right,Right,2299,1983,1746,7,nan,nan,0.18
10/25/2023 0:02,1.17.0,Bandit,4,3.69,nan,15,10,40,LeftinTimeOut,Right,2299,1983,1746,7,nan,nan,nan
10/25/2023 0:03,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2300,1983,1746,7,nan,nan,0.19
10/25/2023 0:03,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2301,1983,1746,7,nan,nan,0.21
10/25/2023 0:04,1.17.0,Bandit,4,3.69,nan,15,10,40,Left,Right,2302,1983,1746,7,nan,nan,0.13
