MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/7/2021 0:58:23,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2898,482,263,2,nan,0.00
3/7/2021 0:58:28,1.2.5,ProRat2,6,4.20,2,2,Pellet,Left,2898,482,264,3,0.56,nan
3/7/2021 0:59:32,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2899,482,264,3,nan,0.04
3/7/2021 0:59:36,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2900,482,264,3,nan,0.03
3/7/2021 0:59:38,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,2900,482,265,4,0.31,nan
3/7/2021 1:00:18,1.2.5,ProRat2,6,4.20,1,3,Left,Left,2901,482,265,4,nan,0.08
3/7/2021 1:00:24,1.2.5,ProRat2,6,4.20,1,3,Left,Left,2902,482,265,4,nan,0.04
3/7/2021 1:00:26,1.2.5,ProRat2,6,4.20,1,3,Left,Left,2903,482,265,4,nan,0.04
3/7/2021 1:00:27,1.2.5,ProRat2,6,4.20,1,3,Pellet,Left,2903,482,266,5,0.19,nan
3/7/2021 1:01:46,1.2.5,ProRat2,6,4.20,1,4,Left,Left,2904,482,266,5,nan,0.11
3/7/2021 1:01:50,1.2.5,ProRat2,6,4.20,1,4,Left,Left,2905,482,266,5,nan,0.71
3/7/2021 1:01:51,1.2.5,ProRat2,6,4.20,1,4,Left,Left,2906,482,266,5,nan,0.18
3/7/2021 1:01:53,1.2.5,ProRat2,6,4.20,1,4,Left,Left,2907,482,266,5,nan,0.68
3/7/2021 1:01:55,1.2.5,ProRat2,6,4.20,2,4,Pellet,Left,2907,482,267,6,0.56,nan
3/7/2021 1:02:38,1.2.5,ProRat2,6,4.20,1,5,Left,Left,2908,482,267,6,nan,0.06
3/7/2021 1:02:40,1.2.5,ProRat2,6,4.20,1,5,Left,Left,2909,482,267,6,nan,0.13
3/7/2021 1:02:42,1.2.5,ProRat2,6,4.20,1,5,Left,Left,2910,482,267,6,nan,0.05
3/7/2021 1:02:44,1.2.5,ProRat2,6,4.20,1,5,Left,Left,2911,482,267,6,nan,0.28
3/7/2021 1:02:46,1.2.5,ProRat2,6,4.20,1,5,Left,Left,2912,482,267,6,nan,0.82
3/7/2021 1:02:48,1.2.5,ProRat2,6,4.20,1,5,Pellet,Left,2912,482,268,7,0.31,nan
3/7/2021 1:05:27,1.2.5,ProRat2,6,4.20,1,6,Right,Left,2912,483,268,7,nan,1.76
3/7/2021 1:05:41,1.2.5,ProRat2,6,4.20,1,6,Right,Left,2912,484,268,7,nan,0.89
3/7/2021 1:05:45,1.2.5,ProRat2,6,4.20,1,6,Left,Left,2913,484,268,7,nan,0.10
3/7/2021 1:05:49,1.2.5,ProRat2,6,4.20,1,6,Left,Left,2914,484,268,7,nan,1.91
3/7/2021 1:05:49,1.2.5,ProRat2,6,4.20,1,6,Left,Left,2915,484,268,7,nan,0.08
3/7/2021 1:05:51,1.2.5,ProRat2,6,4.20,1,6,Left,Left,2916,484,268,7,nan,0.17
3/7/2021 1:05:54,1.2.5,ProRat2,6,4.20,1,6,Left,Left,2917,484,268,7,nan,0.18
3/7/2021 1:05:57,1.2.5,ProRat2,6,4.20,1,6,Left,Left,2918,484,268,7,nan,0.77
3/7/2021 1:05:59,1.2.5,ProRat2,6,4.20,1,6,Pellet,Left,2918,484,269,8,0.19,nan
3/7/2021 1:08:00,1.2.5,ProRat2,6,4.20,1,7,Left,Left,2919,484,269,8,nan,0.13
3/7/2021 1:08:01,1.2.5,ProRat2,6,4.20,1,7,Left,Left,2920,484,269,8,nan,0.29
3/7/2021 1:08:02,1.2.5,ProRat2,6,4.20,1,7,Left,Left,2921,484,269,8,nan,0.07
3/7/2021 1:08:05,1.2.5,ProRat2,6,4.20,1,7,Left,Left,2922,484,269,8,nan,0.26
3/7/2021 1:08:54,1.2.5,ProRat2,6,4.20,1,7,Right,Left,2922,485,269,8,nan,0.15
3/7/2021 1:09:01,1.2.5,ProRat2,6,4.20,1,7,Left,Left,2923,485,269,8,nan,0.33
3/7/2021 1:12:10,1.2.5,ProRat2,6,4.20,1,7,Left,Left,2924,485,269,8,nan,0.17
3/7/2021 1:12:14,1.2.5,ProRat2,6,4.20,1,7,Left,Left,2925,485,269,8,nan,0.22
3/7/2021 1:12:16,1.2.5,ProRat2,6,4.20,1,7,Pellet,Left,2925,485,270,9,0.31,nan
3/7/2021 1:13:30,1.2.5,ProRat2,6,4.20,1,9,Left,Left,2926,485,270,9,nan,0.19
3/7/2021 1:13:32,1.2.5,ProRat2,6,4.20,1,9,Left,Left,2927,485,270,9,nan,0.34
3/7/2021 1:13:35,1.2.5,ProRat2,6,4.20,1,9,Left,Left,2928,485,270,9,nan,0.43
3/7/2021 1:13:37,1.2.5,ProRat2,6,4.20,1,9,Left,Left,2929,485,270,9,nan,0.01
3/7/2021 1:13:39,1.2.5,ProRat2,6,4.20,1,9,Left,Left,2930,485,270,9,nan,0.45
3/7/2021 1:13:40,1.2.5,ProRat2,6,4.20,1,9,Left,Left,2931,485,270,9,nan,0.00
3/7/2021 1:13:43,1.2.5,ProRat2,6,4.20,1,9,Left,Left,2932,485,270,9,nan,0.33
3/7/2021 1:13:46,1.2.5,ProRat2,6,4.20,1,9,Left,Left,2933,485,270,9,nan,1.59
3/7/2021 1:13:50,1.2.5,ProRat2,6,4.20,1,9,Left,Left,2934,485,270,9,nan,0.07
3/7/2021 1:13:51,1.2.5,ProRat2,6,4.20,1,9,Pellet,Left,2934,485,271,10,0.19,nan
3/7/2021 1:14:41,1.2.5,ProRat2,6,4.20,1,10,Right,Left,2934,486,271,10,nan,0.08
3/7/2021 1:15:27,1.2.5,ProRat2,6,4.20,1,10,Right,Left,2934,487,271,10,nan,0.22
3/7/2021 1:17:04,1.2.5,ProRat2,6,4.20,1,10,Left,Left,2935,487,271,10,nan,0.13
3/7/2021 1:17:07,1.2.5,ProRat2,6,4.20,1,10,Left,Left,2936,487,271,10,nan,0.09
3/7/2021 1:17:08,1.2.5,ProRat2,6,4.20,1,10,Left,Left,2937,487,271,10,nan,0.08
3/7/2021 1:17:11,1.2.5,ProRat2,6,4.20,1,10,Left,Left,2938,487,271,10,nan,0.16
3/7/2021 1:17:15,1.2.5,ProRat2,6,4.20,1,10,Left,Left,2939,487,271,10,nan,0.09
3/7/2021 1:22:33,1.2.5,ProRat2,6,4.20,1,10,Left,Left,2940,487,271,10,nan,0.04
3/7/2021 1:22:35,1.2.5,ProRat2,6,4.20,1,10,Left,Left,2941,487,271,10,nan,0.00
3/7/2021 1:22:36,1.2.5,ProRat2,6,4.20,1,10,Left,Left,2942,487,271,10,nan,0.01
3/7/2021 1:22:37,1.2.5,ProRat2,6,4.20,1,10,Left,Left,2943,487,271,10,nan,0.06
3/7/2021 1:22:39,1.2.5,ProRat2,6,4.20,1,10,Left,Left,2944,487,271,10,nan,0.56
3/7/2021 1:22:43,1.2.5,ProRat2,6,4.20,2,10,Pellet,Left,2944,487,272,11,0.25,nan
3/7/2021 1:23:21,1.2.5,ProRat2,6,4.20,1,12,Left,Left,2945,487,272,11,nan,0.32
3/7/2021 1:23:29,1.2.5,ProRat2,6,4.20,1,12,Left,Left,2946,487,272,11,nan,0.03
3/7/2021 1:23:30,1.2.5,ProRat2,6,4.20,1,12,Left,Left,2947,487,272,11,nan,0.04
3/7/2021 1:23:33,1.2.5,ProRat2,6,4.20,1,12,Left,Left,2948,487,272,11,nan,0.00
3/7/2021 1:23:35,1.2.5,ProRat2,6,4.20,1,12,Left,Left,2949,487,272,11,nan,0.10
3/7/2021 1:23:36,1.2.5,ProRat2,6,4.20,1,12,Left,Left,2950,487,272,11,nan,0.05
3/7/2021 2:04:09,1.2.5,ProRat2,6,4.20,1,1,Left,Left,2951,487,272,0,nan,0.33
3/7/2021 2:04:11,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,2951,487,273,1,0.69,nan
3/7/2021 2:04:39,1.2.5,ProRat2,6,4.20,1,1,Left,Left,2952,487,273,1,nan,0.16
3/7/2021 2:04:40,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,2952,487,274,2,0.31,nan
3/7/2021 2:05:11,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2953,487,274,2,nan,0.04
3/7/2021 2:05:13,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2954,487,274,2,nan,0.02
3/7/2021 2:05:15,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,2954,487,275,3,0.50,nan
3/7/2021 2:05:55,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2955,487,275,3,nan,0.02
3/7/2021 2:05:57,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2956,487,275,3,nan,0.29
3/7/2021 2:05:59,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,2956,487,276,4,0.37,nan
3/7/2021 2:07:19,1.2.5,ProRat2,6,4.20,1,3,Left,Left,2957,487,276,4,nan,0.44
3/7/2021 2:07:20,1.2.5,ProRat2,6,4.20,1,3,Left,Left,2958,487,276,4,nan,0.05
3/7/2021 2:07:23,1.2.5,ProRat2,6,4.20,1,3,Left,Left,2959,487,276,4,nan,0.43
3/7/2021 2:07:25,1.2.5,ProRat2,6,4.20,1,3,Pellet,Left,2959,487,277,5,0.25,nan
3/7/2021 2:08:09,1.2.5,ProRat2,6,4.20,1,4,Left,Left,2960,487,277,5,nan,0.06
3/7/2021 2:08:12,1.2.5,ProRat2,6,4.20,1,4,Left,Left,2961,487,277,5,nan,0.47
3/7/2021 2:08:13,1.2.5,ProRat2,6,4.20,1,4,Left,Left,2962,487,277,5,nan,0.01
3/7/2021 2:08:15,1.2.5,ProRat2,6,4.20,1,4,Left,Left,2963,487,277,5,nan,0.12
3/7/2021 2:08:17,1.2.5,ProRat2,6,4.20,1,4,Pellet,Left,2963,487,278,6,0.25,nan
3/7/2021 2:08:54,1.2.5,ProRat2,6,4.20,1,5,Left,Left,2964,487,278,6,nan,0.09
3/7/2021 2:08:56,1.2.5,ProRat2,6,4.20,1,5,Left,Left,2965,487,278,6,nan,0.11
3/7/2021 2:08:58,1.2.5,ProRat2,6,4.20,1,5,Left,Left,2966,487,278,6,nan,0.04
3/7/2021 2:08:59,1.2.5,ProRat2,6,4.20,1,5,Left,Left,2967,487,278,6,nan,0.56
3/7/2021 2:09:02,1.2.5,ProRat2,6,4.20,1,5,Left,Left,2968,487,278,6,nan,1.15
3/7/2021 2:09:04,1.2.5,ProRat2,6,4.20,1,5,Pellet,Left,2968,487,279,7,0.44,nan
3/7/2021 3:12:20,1.2.5,ProRat2,6,4.20,1,1,Left,Left,2969,487,279,0,nan,0.04
3/7/2021 3:12:22,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,2969,487,280,1,0.37,nan
3/7/2021 3:12:37,1.2.5,ProRat2,6,4.20,1,1,Left,Left,2970,487,280,1,nan,0.08
3/7/2021 3:12:39,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,2970,487,281,2,0.37,nan
3/7/2021 3:13:11,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2971,487,281,2,nan,0.09
3/7/2021 3:13:13,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2972,487,281,2,nan,0.38
3/7/2021 3:13:15,1.2.5,ProRat2,6,4.20,2,2,Pellet,Left,2972,487,282,3,0.94,nan
3/7/2021 3:13:44,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2973,487,282,3,nan,0.01
3/7/2021 3:13:45,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2974,487,282,3,nan,0.00
3/7/2021 3:13:47,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,2974,487,283,4,0.82,nan
3/7/2021 3:14:34,1.2.5,ProRat2,6,4.20,1,3,Left,Left,2975,487,283,4,nan,0.33
3/7/2021 3:14:36,1.2.5,ProRat2,6,4.20,1,3,Left,Left,2976,487,283,4,nan,0.58
3/7/2021 3:14:37,1.2.5,ProRat2,6,4.20,1,3,Left,Left,2977,487,283,4,nan,0.28
3/7/2021 3:14:40,1.2.5,ProRat2,6,4.20,1,3,Pellet,Left,2977,487,284,5,1.45,nan
3/7/2021 3:15:03,1.2.5,ProRat2,6,4.20,1,4,Left,Left,2978,487,284,5,nan,0.54
3/7/2021 3:15:04,1.2.5,ProRat2,6,4.20,1,4,Left,Left,2979,487,284,5,nan,0.11
3/7/2021 3:15:07,1.2.5,ProRat2,6,4.20,1,4,Left,Left,2980,487,284,5,nan,0.06
3/7/2021 3:15:09,1.2.5,ProRat2,6,4.20,1,4,Left,Left,2981,487,284,5,nan,0.35
3/7/2021 3:15:11,1.2.5,ProRat2,6,4.20,1,4,Pellet,Left,2981,487,285,6,0.25,nan
3/7/2021 3:15:45,1.2.5,ProRat2,6,4.20,1,5,Left,Left,2982,487,285,6,nan,0.02
3/7/2021 3:15:48,1.2.5,ProRat2,6,4.20,1,5,Left,Left,2983,487,285,6,nan,0.10
3/7/2021 3:15:53,1.2.5,ProRat2,6,4.20,1,5,Left,Left,2984,487,285,6,nan,0.08
3/7/2021 3:45:53,1.2.5,ProRat2,6,4.20,1,5,Right,Left,2984,488,285,6,nan,0.41
3/7/2021 3:45:56,1.2.5,ProRat2,6,4.20,1,1,Left,Left,2985,488,285,0,nan,0.17
3/7/2021 3:45:58,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,2985,488,286,1,0.19,nan
3/7/2021 3:46:31,1.2.5,ProRat2,6,4.20,1,1,Left,Left,2986,488,286,1,nan,0.08
3/7/2021 3:46:32,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,2986,488,287,2,0.31,nan
3/7/2021 3:47:08,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2987,488,287,2,nan,0.15
3/7/2021 3:47:10,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2988,488,287,2,nan,0.26
3/7/2021 3:47:12,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,2988,488,288,3,0.31,nan
3/7/2021 3:49:25,1.2.5,ProRat2,6,4.20,1,2,Right,Left,2988,489,288,3,nan,0.00
3/7/2021 3:49:27,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2989,489,288,3,nan,0.03
3/7/2021 3:51:22,1.2.5,ProRat2,6,4.20,1,2,Right,Left,2989,490,288,3,nan,0.93
3/7/2021 3:52:08,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2990,490,288,3,nan,0.17
3/7/2021 3:52:10,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,2990,490,289,4,0.44,nan
3/7/2021 3:52:49,1.2.5,ProRat2,6,4.20,1,3,Left,Left,2991,490,289,4,nan,0.08
3/7/2021 3:52:52,1.2.5,ProRat2,6,4.20,1,3,Left,Left,2992,490,289,4,nan,0.03
3/7/2021 4:34:34,1.2.5,ProRat2,6,4.20,1,1,Left,Left,2993,490,289,0,nan,0.17
3/7/2021 4:34:36,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,2993,490,290,1,0.31,nan
3/7/2021 4:35:01,1.2.5,ProRat2,6,4.20,1,1,Left,Left,2994,490,290,1,nan,0.28
3/7/2021 4:35:03,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,2994,490,291,2,0.44,nan
3/7/2021 4:35:47,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2995,490,291,2,nan,0.00
3/7/2021 4:35:49,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2996,490,291,2,nan,0.18
3/7/2021 4:35:51,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,2996,490,292,3,0.19,nan
3/7/2021 4:36:39,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2997,490,292,3,nan,0.72
3/7/2021 4:36:43,1.2.5,ProRat2,6,4.20,1,2,Left,Left,2998,490,292,3,nan,0.00
3/7/2021 4:36:44,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,2998,490,293,4,0.25,nan
3/7/2021 4:37:21,1.2.5,ProRat2,6,4.20,1,3,Left,Left,2999,490,293,4,nan,0.16
3/7/2021 4:37:28,1.2.5,ProRat2,6,4.20,1,3,Left,Left,3000,490,293,4,nan,0.11
3/7/2021 5:12:55,1.2.5,ProRat2,6,4.20,1,1,Left,Left,3001,490,293,0,nan,0.05
3/7/2021 5:12:57,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,3001,490,294,1,0.31,nan
3/7/2021 5:13:28,1.2.5,ProRat2,6,4.20,1,1,Left,Left,3002,490,294,1,nan,0.03
3/7/2021 5:13:30,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,3002,490,295,2,0.25,nan
3/7/2021 5:14:19,1.2.5,ProRat2,6,4.20,1,2,Left,Left,3003,490,295,2,nan,0.12
3/7/2021 5:14:21,1.2.5,ProRat2,6,4.20,1,2,Left,Left,3004,490,295,2,nan,0.13
3/7/2021 5:14:23,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,3004,490,296,3,0.25,nan
3/7/2021 5:15:05,1.2.5,ProRat2,6,4.20,1,2,Left,Left,3005,490,296,3,nan,0.14
3/7/2021 5:15:07,1.2.5,ProRat2,6,4.20,1,2,Left,Left,3006,490,296,3,nan,0.35
3/7/2021 5:15:09,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,3006,490,297,4,0.25,nan
3/7/2021 5:15:40,1.2.5,ProRat2,6,4.20,1,3,Left,Left,3007,490,297,4,nan,0.71
3/7/2021 5:15:42,1.2.5,ProRat2,6,4.20,1,3,Left,Left,3008,490,297,4,nan,0.92
3/7/2021 5:15:44,1.2.5,ProRat2,6,4.20,1,3,Left,Left,3009,490,297,4,nan,0.08
3/7/2021 5:15:46,1.2.5,ProRat2,6,4.20,1,3,Pellet,Left,3009,490,298,5,0.25,nan
3/7/2021 5:17:25,1.2.5,ProRat2,6,4.20,1,4,Right,Left,3009,491,298,5,nan,0.51
3/7/2021 5:17:33,1.2.5,ProRat2,6,4.20,1,4,Left,Left,3010,491,298,5,nan,0.06
3/7/2021 5:17:35,1.2.5,ProRat2,6,4.20,1,4,Left,Left,3011,491,298,5,nan,0.08
3/7/2021 5:17:37,1.2.5,ProRat2,6,4.20,1,4,Left,Left,3012,491,298,5,nan,0.02
3/7/2021 5:17:39,1.2.5,ProRat2,6,4.20,1,4,Left,Left,3013,491,298,5,nan,0.13
3/7/2021 5:17:41,1.2.5,ProRat2,6,4.20,1,4,Pellet,Left,3013,491,299,6,0.44,nan
3/7/2021 5:58:54,1.2.5,ProRat2,6,4.20,1,1,Left,Left,3014,491,299,0,nan,0.04
3/7/2021 5:58:56,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,3014,491,300,1,0.31,nan
3/7/2021 5:59:30,1.2.5,ProRat2,6,4.20,1,1,Left,Left,3015,491,300,1,nan,0.03
3/7/2021 5:59:32,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,3015,491,301,2,0.25,nan
3/7/2021 6:00:11,1.2.5,ProRat2,6,4.20,1,2,Left,Left,3016,491,301,2,nan,0.14
3/7/2021 6:00:12,1.2.5,ProRat2,6,4.20,1,2,Left,Left,3017,491,301,2,nan,0.07
3/7/2021 6:00:14,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,3017,491,302,3,0.18,nan
3/7/2021 6:00:57,1.2.5,ProRat2,6,4.20,1,2,Left,Left,3018,491,302,3,nan,0.02
3/7/2021 6:01:00,1.2.5,ProRat2,6,4.20,1,2,Left,Left,3019,491,302,3,nan,0.11
3/7/2021 6:01:02,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,3019,491,303,4,0.18,nan
3/7/2021 6:01:33,1.2.5,ProRat2,6,4.20,1,3,Left,Left,3020,491,303,4,nan,0.11
3/7/2021 6:01:35,1.2.5,ProRat2,6,4.20,1,3,Left,Left,3021,491,303,4,nan,0.72
3/7/2021 6:01:38,1.2.5,ProRat2,6,4.20,1,3,Left,Left,3022,491,303,4,nan,0.23
3/7/2021 6:01:39,1.2.5,ProRat2,6,4.20,1,3,Pellet,Left,3022,491,304,5,0.25,nan
3/7/2021 6:02:43,1.2.5,ProRat2,6,4.20,1,4,Left,Left,3023,491,304,5,nan,0.04
3/7/2021 6:02:44,1.2.5,ProRat2,6,4.20,1,4,Left,Left,3024,491,304,5,nan,0.16
3/7/2021 6:02:47,1.2.5,ProRat2,6,4.20,1,4,Left,Left,3025,491,304,5,nan,0.50
3/7/2021 6:03:26,1.2.5,ProRat2,6,4.20,1,4,Right,Left,3025,492,304,5,nan,0.78
3/7/2021 6:03:45,1.2.5,ProRat2,6,4.20,1,4,Left,Left,3026,492,304,5,nan,0.07
3/7/2021 6:03:47,1.2.5,ProRat2,6,4.20,1,4,Pellet,Left,3026,492,305,6,0.25,nan
3/7/2021 6:07:16,1.2.5,ProRat2,6,4.20,1,5,Right,Left,3026,493,305,6,nan,0.91
3/7/2021 6:07:19,1.2.5,ProRat2,6,4.20,1,5,Right,Left,3026,494,305,6,nan,0.51
3/7/2021 6:07:25,1.2.5,ProRat2,6,4.20,1,5,Left,Left,3027,494,305,6,nan,0.09
3/7/2021 6:07:27,1.2.5,ProRat2,6,4.20,1,5,Left,Left,3028,494,305,6,nan,0.10
3/7/2021 6:07:28,1.2.5,ProRat2,6,4.20,1,5,Left,Left,3029,494,305,6,nan,0.07
3/7/2021 6:11:22,1.2.5,ProRat2,6,4.20,1,5,Right,Left,3029,495,305,6,nan,0.63
3/7/2021 6:11:25,1.2.5,ProRat2,6,4.20,1,5,Right,Left,3029,496,305,6,nan,0.14
3/7/2021 6:13:54,1.2.5,ProRat2,6,4.20,1,5,Right,Left,3029,497,305,6,nan,0.79
3/7/2021 6:13:58,1.2.5,ProRat2,6,4.20,1,5,Right,Left,3029,498,305,6,nan,0.32
3/7/2021 6:13:59,1.2.5,ProRat2,6,4.20,1,5,Left,Left,3030,498,305,6,nan,0.09
3/7/2021 6:14:01,1.2.5,ProRat2,6,4.20,1,5,Left,Left,3031,498,305,6,nan,0.25
3/7/2021 6:14:03,1.2.5,ProRat2,6,4.20,1,5,Pellet,Left,3031,498,306,7,0.12,nan
3/7/2021 6:15:08,1.2.5,ProRat2,6,4.20,1,6,Left,Left,3032,498,306,7,nan,0.00
3/7/2021 6:15:10,1.2.5,ProRat2,6,4.20,1,6,Left,Left,3033,498,306,7,nan,0.54
3/7/2021 6:15:11,1.2.5,ProRat2,6,4.20,1,6,Left,Left,3034,498,306,7,nan,0.09
3/7/2021 6:15:12,1.2.5,ProRat2,6,4.20,1,6,Left,Left,3035,498,306,7,nan,0.31
3/7/2021 6:15:15,1.2.5,ProRat2,6,4.20,1,6,Left,Left,3036,498,306,7,nan,0.04
3/7/2021 6:15:19,1.2.5,ProRat2,6,4.20,1,6,Left,Left,3037,498,306,7,nan,0.00
3/7/2021 6:15:34,1.2.5,ProRat2,6,4.20,1,6,Pellet,Left,3037,498,307,8,13.52,nan
3/7/2021 6:16:50,1.2.5,ProRat2,6,4.20,1,7,Right,Left,3037,499,307,8,nan,0.12
3/7/2021 6:17:18,1.2.5,ProRat2,6,4.20,1,7,Left,Left,3038,499,307,8,nan,0.03
3/7/2021 6:17:21,1.2.5,ProRat2,6,4.20,1,7,Left,Left,3039,499,307,8,nan,0.06
3/7/2021 6:25:20,1.2.5,ProRat2,6,4.20,1,7,Left,Left,3040,499,307,8,nan,0.02
3/7/2021 6:25:21,1.2.5,ProRat2,6,4.20,1,7,Left,Left,3041,499,307,8,nan,0.10
3/7/2021 6:25:22,1.2.5,ProRat2,6,4.20,1,7,Left,Left,3042,499,307,8,nan,0.03
3/7/2021 6:25:23,1.2.5,ProRat2,6,4.20,1,7,Left,Left,3043,499,307,8,nan,0.09
3/7/2021 6:25:24,1.2.5,ProRat2,6,4.20,1,7,Left,Left,3044,499,307,8,nan,0.19
3/7/2021 6:25:26,1.2.5,ProRat2,6,4.20,1,7,Pellet,Left,3044,499,308,9,0.19,nan
3/7/2021 6:26:05,1.2.5,ProRat2,6,4.20,1,9,Left,Left,3045,499,308,9,nan,0.07
3/7/2021 6:26:08,1.2.5,ProRat2,6,4.20,1,9,Left,Left,3046,499,308,9,nan,0.04
3/7/2021 6:26:10,1.2.5,ProRat2,6,4.20,1,9,Left,Left,3047,499,308,9,nan,0.14
3/7/2021 6:26:12,1.2.5,ProRat2,6,4.20,1,9,Left,Left,3048,499,308,9,nan,0.33
3/7/2021 6:26:14,1.2.5,ProRat2,6,4.20,1,9,Left,Left,3049,499,308,9,nan,0.07
3/7/2021 6:29:08,1.2.5,ProRat2,6,4.20,1,9,Right,Left,3049,500,308,9,nan,0.50
3/7/2021 6:39:06,1.2.5,ProRat2,6,4.20,1,9,Left,Left,3050,500,308,9,nan,0.07
3/7/2021 6:39:08,1.2.5,ProRat2,6,4.20,1,9,Left,Left,3051,500,308,9,nan,0.00
3/7/2021 6:39:10,1.2.5,ProRat2,6,4.20,1,9,Left,Left,3052,500,308,9,nan,0.52
3/7/2021 6:39:12,1.2.5,ProRat2,6,4.20,1,9,Left,Left,3053,500,308,9,nan,0.28
3/7/2021 6:39:14,1.2.5,ProRat2,6,4.20,1,9,Pellet,Left,3053,500,309,10,0.25,nan
3/7/2021 6:40:03,1.2.5,ProRat2,6,4.20,1,10,Left,Left,3054,500,309,10,nan,0.00
3/7/2021 7:23:25,1.2.5,ProRat2,6,4.20,1,1,Left,Left,3055,500,309,0,nan,0.08
3/7/2021 7:23:27,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,3055,500,310,1,1.07,nan
3/7/2021 7:23:58,1.2.5,ProRat2,6,4.20,1,1,Left,Left,3056,500,310,1,nan,0.09
3/7/2021 7:24:00,1.2.5,ProRat2,6,4.20,2,1,Pellet,Left,3056,500,311,2,0.31,nan
3/7/2021 7:24:37,1.2.5,ProRat2,6,4.20,1,2,Left,Left,3057,500,311,2,nan,0.47
3/7/2021 7:24:39,1.2.5,ProRat2,6,4.20,1,2,Left,Left,3058,500,311,2,nan,0.15
3/7/2021 7:24:41,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,3058,500,312,3,0.44,nan
3/7/2021 7:25:18,1.2.5,ProRat2,6,4.20,1,2,Left,Left,3059,500,312,3,nan,0.02
3/7/2021 7:25:19,1.2.5,ProRat2,6,4.20,1,2,Left,Left,3060,500,312,3,nan,0.00
3/7/2021 7:25:21,1.2.5,ProRat2,6,4.20,2,2,Pellet,Left,3060,500,313,4,0.25,nan
3/7/2021 7:26:04,1.2.5,ProRat2,6,4.20,1,3,Left,Left,3061,500,313,4,nan,0.06
3/7/2021 7:26:06,1.2.5,ProRat2,6,4.20,1,3,Left,Left,3062,500,313,4,nan,0.35
3/7/2021 7:26:08,1.2.5,ProRat2,6,4.20,1,3,Left,Left,3063,500,313,4,nan,0.41
3/7/2021 7:26:09,1.2.5,ProRat2,6,4.20,1,3,Pellet,Left,3063,500,314,5,0.25,nan
3/7/2021 7:27:01,1.2.5,ProRat2,6,4.20,1,4,Left,Left,3064,500,314,5,nan,0.74
3/7/2021 7:28:32,1.2.5,ProRat2,6,4.20,1,4,Right,Left,3064,501,314,5,nan,1.01
3/7/2021 7:28:39,1.2.5,ProRat2,6,4.20,1,4,Left,Left,3065,501,314,5,nan,0.04
3/7/2021 7:28:40,1.2.5,ProRat2,6,4.20,1,4,Left,Left,3066,501,314,5,nan,0.31
3/7/2021 7:28:42,1.2.5,ProRat2,6,4.20,1,4,Left,Left,3067,501,314,5,nan,0.29
3/7/2021 7:28:44,1.2.5,ProRat2,6,4.20,1,4,Pellet,Left,3067,501,315,6,0.50,nan
