MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/20/2023 7:47,1.17.0,Bandit,6,3.73,nan,30,80,20,RightinTimeout,Left,1004,606,794,8,nan,nan,0
9/20/2023 7:48,1.17.0,Bandit,6,3.73,nan,30,80,20,Right,Left,1004,607,794,8,nan,nan,0.78
9/20/2023 7:48,1.17.0,Bandit,6,3.73,nan,30,80,20,Right,Left,1004,608,794,8,nan,nan,0.02
9/20/2023 7:48,1.17.0,Bandit,6,3.73,nan,30,80,20,RightinTimeout,Left,1004,608,794,8,nan,nan,0
9/20/2023 7:48,1.17.0,Bandit,6,3.73,nan,30,80,20,RightinTimeout,Left,1004,608,794,8,nan,nan,0
9/20/2023 8:15,1.17.0,Bandit,6,3.73,nan,30,80,20,Left,Left,1005,608,794,8,nan,nan,0.28
9/20/2023 8:15,1.17.0,Bandit,6,3.73,1,30,80,20,Pellet,Left,1005,608,795,8,0.55,1657,nan
9/20/2023 8:15,1.17.0,Bandit,6,3.73,nan,30,80,20,Left,Left,1006,608,795,9,nan,nan,0.09
9/20/2023 8:15,1.17.0,Bandit,6,3.73,2,30,80,20,Pellet,Left,1006,608,796,9,0.12,45,nan
9/20/2023 8:16,1.17.0,Bandit,6,3.72,nan,30,80,20,Right,Left,1006,609,796,10,nan,nan,0.39
9/20/2023 8:16,1.17.0,Bandit,6,3.73,nan,30,80,20,Left,Left,1007,609,796,10,nan,nan,0.62
9/20/2023 8:16,1.17.0,Bandit,6,3.73,1,30,80,20,Pellet,Left,1007,609,797,10,0.24,59,nan
9/20/2023 8:17,1.17.0,Bandit,6,3.73,nan,30,80,20,Left,Left,1008,609,797,11,nan,nan,0.15
9/20/2023 8:17,1.17.0,Bandit,6,3.73,1,30,80,20,Pellet,Left,1008,609,798,11,1.95,14,nan
9/20/2023 8:18,1.17.0,Bandit,6,3.73,nan,30,80,20,Left,Left,1009,609,798,12,nan,nan,0.1
9/20/2023 8:18,1.17.0,Bandit,6,3.73,1,30,80,20,Pellet,Left,1009,609,799,12,0.24,87,nan
9/20/2023 8:18,1.17.0,Bandit,6,3.73,nan,30,80,20,Left,Left,1010,609,799,13,nan,nan,0.11
9/20/2023 8:18,1.17.0,Bandit,6,3.72,1,30,80,20,Pellet,Left,1010,609,800,13,0.12,17,nan
9/20/2023 8:19,1.17.0,Bandit,6,3.73,nan,30,80,20,Left,Left,1011,609,800,14,nan,nan,0.05
9/20/2023 8:19,1.17.0,Bandit,6,3.72,2,30,80,20,Pellet,Left,1011,609,801,14,0.06,18,nan
9/20/2023 8:19,1.17.0,Bandit,6,3.73,nan,30,80,20,Left,Left,1012,609,801,15,nan,nan,0
9/20/2023 8:19,1.17.0,Bandit,6,3.73,2,30,80,20,Pellet,Left,1012,609,802,15,0.24,31,nan
9/20/2023 8:57,1.17.0,Bandit,6,3.73,nan,30,80,20,Left,Left,1013,609,802,16,nan,nan,0.13
9/20/2023 8:57,1.17.0,Bandit,6,3.73,2,30,80,20,Pellet,Left,1013,609,803,16,0.36,2248,nan
9/20/2023 8:57,1.17.0,Bandit,6,3.73,nan,30,80,20,Right,Left,1013,610,803,17,nan,nan,0.01
9/20/2023 8:57,1.17.0,Bandit,6,3.73,2,30,80,20,Pellet,Left,1013,610,804,17,1.65,37,nan
9/20/2023 8:58,1.17.0,Bandit,6,3.72,nan,30,80,20,Right,Left,1013,611,804,18,nan,nan,0.06
9/20/2023 8:58,1.17.0,Bandit,6,3.72,nan,30,80,20,RightinTimeout,Left,1013,611,804,18,nan,nan,0
9/20/2023 8:58,1.17.0,Bandit,6,3.73,nan,30,80,20,RightinTimeout,Left,1013,611,804,18,nan,nan,0
9/20/2023 8:58,1.17.0,Bandit,6,3.73,nan,30,80,20,Right,Left,1013,612,804,18,nan,nan,0.33
9/20/2023 9:04,1.17.0,Bandit,6,3.72,nan,30,80,20,Left,Left,1014,612,804,18,nan,nan,0.67
9/20/2023 9:39,1.17.0,Bandit,6,3.72,2,30,80,20,Pellet,Left,1014,612,805,18,Timed_out,2479,nan
9/20/2023 9:40,1.17.0,Bandit,6,3.73,nan,30,80,20,Left,Left,1015,612,805,19,nan,nan,0.26
9/20/2023 9:40,1.17.0,Bandit,6,3.72,nan,30,80,20,Left,Left,1016,612,805,19,nan,nan,0.22
9/20/2023 9:40,1.17.0,Bandit,6,3.72,1,30,80,20,Pellet,Left,1016,612,806,19,0.3,115,nan
9/20/2023 9:41,1.17.0,Bandit,6,3.72,nan,30,80,20,Left,Left,1017,612,806,20,nan,nan,0.29
9/20/2023 9:41,1.17.0,Bandit,6,3.73,1,30,80,20,Pellet,Left,1017,612,807,20,0.48,14,nan
9/20/2023 9:41,1.17.0,Bandit,6,3.73,nan,30,80,20,Left,Left,1018,612,807,21,nan,nan,0
9/20/2023 9:41,1.17.0,Bandit,6,3.72,1,30,80,20,Pellet,Left,1018,612,808,21,0.18,19,nan
9/20/2023 9:41,1.17.0,Bandit,6,3.73,nan,30,80,20,Left,Left,1019,612,808,22,nan,nan,0.26
9/20/2023 9:42,1.17.0,Bandit,6,3.73,3,30,80,20,Pellet,Left,1019,612,809,22,13.52,36,nan
9/20/2023 9:51,1.17.0,Bandit,6,3.73,nan,30,80,20,Left,Left,1020,612,809,23,nan,nan,0.57
9/20/2023 9:52,1.17.0,Bandit,6,3.73,1,30,80,20,Pellet,Left,1020,612,810,23,33.88,619,nan
9/20/2023 9:54,1.17.0,Bandit,6,3.72,nan,30,80,20,Right,Left,1020,613,810,24,nan,nan,0.34
9/20/2023 9:54,1.17.0,Bandit,6,3.72,nan,30,80,20,RightinTimeout,Left,1020,613,810,24,nan,nan,0
9/20/2023 9:54,1.17.0,Bandit,6,3.72,nan,30,80,20,RightinTimeout,Left,1020,613,810,24,nan,nan,0
9/20/2023 9:55,1.17.0,Bandit,6,3.73,nan,30,80,20,Right,Left,1020,614,810,24,nan,nan,0.27
9/20/2023 11:14,1.17.0,Bandit,6,3.72,nan,30,80,20,Left,Left,1021,614,810,24,nan,nan,0.53
9/20/2023 11:14,1.17.0,Bandit,6,3.72,2,30,80,20,Pellet,Left,1021,614,811,24,0.12,4907,nan
9/20/2023 11:14,1.17.0,Bandit,6,3.72,nan,30,80,20,Left,Left,1022,614,811,25,nan,nan,0.01
9/20/2023 11:14,1.17.0,Bandit,6,3.73,nan,30,80,20,LeftDuringDispense,Left,1022,614,811,25,nan,nan,0.03
9/20/2023 11:14,1.17.0,Bandit,6,3.72,nan,30,80,20,LeftDuringDispense,Left,1022,614,811,25,nan,nan,0.31
9/20/2023 11:14,1.17.0,Bandit,6,3.71,9,30,80,20,Pellet,Left,1022,614,812,25,0.73,36,nan
9/20/2023 11:15,1.17.0,Bandit,6,3.72,nan,30,80,20,Left,Left,1023,614,812,26,nan,nan,0.41
9/20/2023 11:15,1.17.0,Bandit,6,3.72,2,30,80,20,Pellet,Left,1023,614,813,26,0.61,13,nan
9/20/2023 11:15,1.17.0,Bandit,6,3.72,nan,30,80,20,Left,Left,1024,614,813,27,nan,nan,0.47
9/20/2023 11:15,1.17.0,Bandit,6,3.72,nan,30,80,20,LeftinTimeOut,Left,1024,614,813,27,nan,nan,nan
9/20/2023 11:15,1.17.0,Bandit,6,3.72,nan,30,80,20,Left,Left,1025,614,813,27,nan,nan,0.58
9/20/2023 11:15,1.17.0,Bandit,6,3.72,nan,30,80,20,LeftDuringDispense,Left,1025,614,813,27,nan,nan,1.04
9/20/2023 11:16,1.17.0,Bandit,6,3.72,nan,30,80,20,LeftDuringDispense,Left,1025,614,813,27,nan,nan,1.02
9/20/2023 11:16,1.17.0,Bandit,6,3.71,nan,30,80,20,RightDuringDispense,Left,1025,614,813,27,nan,nan,1.03
9/20/2023 11:16,1.17.0,Bandit,6,3.71,15,30,80,20,Pellet,Left,1025,614,814,27,0.55,68,nan
9/20/2023 11:16,1.17.0,Bandit,6,3.72,nan,30,80,20,Left,Left,1026,614,814,28,nan,nan,0.68
9/20/2023 11:16,1.17.0,Bandit,6,3.72,nan,30,80,20,RightinTimeout,Left,1026,614,814,28,nan,nan,0
9/20/2023 11:16,1.17.0,Bandit,6,3.72,nan,30,80,20,Right,Left,1026,615,814,28,nan,nan,0.31
9/20/2023 11:16,1.17.0,Bandit,6,3.72,1,30,80,20,Pellet,Left,1026,615,815,28,0.42,33,nan
9/20/2023 11:23,1.17.0,Bandit,6,3.72,nan,30,80,20,Left,Left,1027,615,815,29,nan,nan,0.33
9/20/2023 11:29,1.17.0,Bandit,6,3.72,2,30,80,20,Pellet,Left,1027,615,816,29,Timed_out,788,nan
9/20/2023 11:30,1.17.0,Bandit,6,3.72,nan,30,20,80,Left,Right,1028,615,816,0,nan,nan,0.31
9/20/2023 11:30,1.17.0,Bandit,6,3.72,nan,30,20,80,Left,Right,1029,615,816,0,nan,nan,0.19
9/20/2023 11:32,1.17.0,Bandit,6,3.72,nan,30,20,80,Left,Right,1030,615,816,0,nan,nan,0.23
9/20/2023 13:00,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1031,615,816,0,nan,nan,0.17
9/20/2023 13:05,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1032,615,816,0,nan,nan,0.01
9/20/2023 13:07,1.17.0,Bandit,6,3.72,nan,30,20,80,Left,Right,1033,615,816,0,nan,nan,0.26
9/20/2023 13:07,1.17.0,Bandit,6,3.72,1,30,20,80,Pellet,Right,1033,615,817,0,0.49,5871,nan
9/20/2023 13:08,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1034,615,817,1,nan,nan,0.32
9/20/2023 13:08,1.17.0,Bandit,6,3.71,nan,30,20,80,LeftinTimeOut,Right,1034,615,817,1,nan,nan,nan
9/20/2023 13:08,1.17.0,Bandit,6,3.72,nan,30,20,80,LeftinTimeOut,Right,1034,615,817,1,nan,nan,nan
9/20/2023 13:31,1.17.0,Bandit,6,3.72,nan,30,20,80,Left,Right,1035,615,817,1,nan,nan,0.14
9/20/2023 13:31,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1036,615,817,1,nan,nan,0.48
9/20/2023 13:31,1.17.0,Bandit,6,3.71,nan,30,20,80,Right,Right,1036,616,817,1,nan,nan,0.3
9/20/2023 13:31,1.17.0,Bandit,6,3.71,1,30,20,80,Pellet,Right,1036,616,818,1,0.61,1454,nan
9/20/2023 13:32,1.17.0,Bandit,6,3.71,nan,30,20,80,Right,Right,1036,617,818,2,nan,nan,0.22
9/20/2023 13:32,1.17.0,Bandit,6,3.72,2,30,20,80,Pellet,Right,1036,617,819,2,0.49,38,nan
9/20/2023 14:15,1.17.0,Bandit,6,3.71,nan,30,20,80,Right,Right,1036,618,819,3,nan,nan,0.21
9/20/2023 14:15,1.17.0,Bandit,6,3.71,1,30,20,80,Pellet,Right,1036,618,820,3,0.48,2569,nan
9/20/2023 14:15,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1037,618,820,4,nan,nan,0.19
9/20/2023 14:15,1.17.0,Bandit,6,3.71,3,30,20,80,Pellet,Right,1037,618,821,4,0.12,31,nan
9/20/2023 14:16,1.17.0,Bandit,6,3.72,nan,30,20,80,Left,Right,1038,618,821,5,nan,nan,0.4
9/20/2023 14:16,1.17.0,Bandit,6,3.71,1,30,20,80,Pellet,Right,1038,618,822,5,1.65,12,nan
9/20/2023 14:16,1.17.0,Bandit,6,3.72,nan,30,20,80,Left,Right,1039,618,822,6,nan,nan,0.17
9/20/2023 14:16,1.17.0,Bandit,6,3.71,nan,30,20,80,LeftinTimeOut,Right,1039,618,822,6,nan,nan,nan
9/20/2023 14:16,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1040,618,822,6,nan,nan,1.21
9/20/2023 14:16,1.17.0,Bandit,6,3.71,2,30,20,80,Pellet,Right,1040,618,823,6,11.61,47,nan
9/20/2023 14:17,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1041,618,823,7,nan,nan,0.19
9/20/2023 14:17,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1042,618,823,7,nan,nan,0
9/20/2023 14:17,1.17.0,Bandit,6,3.72,nan,30,20,80,LeftinTimeOut,Right,1042,618,823,7,nan,nan,nan
9/20/2023 14:17,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1043,618,823,7,nan,nan,1.03
9/20/2023 14:17,1.17.0,Bandit,6,3.71,nan,30,20,80,LeftDuringDispense,Right,1043,618,823,7,nan,nan,0.04
9/20/2023 14:17,1.17.0,Bandit,6,3.71,3,30,20,80,Pellet,Right,1043,618,824,7,0.06,31,nan
9/20/2023 14:18,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1044,618,824,8,nan,nan,0.39
9/20/2023 14:40,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1045,618,824,8,nan,nan,0.43
9/20/2023 14:42,1.17.0,Bandit,6,3.72,nan,30,20,80,Left,Right,1046,618,824,8,nan,nan,0.24
9/20/2023 14:56,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1047,618,824,8,nan,nan,0.13
9/20/2023 14:56,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1048,618,824,8,nan,nan,0.24
9/20/2023 15:01,1.17.0,Bandit,6,3.71,nan,30,20,80,Right,Right,1048,619,824,8,nan,nan,0.34
9/20/2023 15:01,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1049,619,824,8,nan,nan,0.16
9/20/2023 15:01,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1050,619,824,8,nan,nan,0.14
9/20/2023 15:02,1.17.0,Bandit,6,3.71,nan,30,20,80,Right,Right,1050,620,824,8,nan,nan,0.15
9/20/2023 15:02,1.17.0,Bandit,6,3.71,1,30,20,80,Pellet,Right,1050,620,825,8,1.83,2694,nan
9/20/2023 15:52,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1051,620,825,9,nan,nan,0.19
9/20/2023 15:52,1.17.0,Bandit,6,3.71,nan,30,20,80,LeftinTimeOut,Right,1051,620,825,9,nan,nan,nan
9/20/2023 15:52,1.17.0,Bandit,6,3.71,nan,30,20,80,LeftinTimeOut,Right,1051,620,825,9,nan,nan,nan
9/20/2023 15:52,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1052,620,825,9,nan,nan,0.94
9/20/2023 15:52,1.17.0,Bandit,6,3.72,nan,30,20,80,LeftDuringDispense,Right,1052,620,825,9,nan,nan,0.02
9/20/2023 15:52,1.17.0,Bandit,6,3.71,nan,30,20,80,LeftDuringDispense,Right,1052,620,825,9,nan,nan,0.51
9/20/2023 15:53,1.17.0,Bandit,6,3.71,nan,30,20,80,RightDuringDispense,Right,1052,620,825,9,nan,nan,0.41
9/20/2023 15:53,1.17.0,Bandit,6,3.71,14,30,20,80,Pellet,Right,1052,620,826,9,17.66,3079,nan
9/20/2023 16:54,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1053,620,826,10,nan,nan,0.25
9/20/2023 16:54,1.17.0,Bandit,6,3.71,nan,30,20,80,LeftinTimeOut,Right,1053,620,826,10,nan,nan,nan
9/20/2023 16:54,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1054,620,826,10,nan,nan,0.29
9/20/2023 16:54,1.17.0,Bandit,6,3.71,nan,30,20,80,LeftinTimeOut,Right,1054,620,826,10,nan,nan,nan
9/20/2023 16:54,1.17.0,Bandit,6,3.71,nan,30,20,80,LeftinTimeOut,Right,1054,620,826,10,nan,nan,nan
9/20/2023 17:11,1.17.0,Bandit,6,3.71,nan,30,20,80,Right,Right,1054,621,826,10,nan,nan,0.21
9/20/2023 17:11,1.17.0,Bandit,6,3.71,3,30,20,80,Pellet,Right,1054,621,827,10,0.06,4685,nan
9/20/2023 17:12,1.17.0,Bandit,6,3.7,nan,30,20,80,Left,Right,1055,621,827,11,nan,nan,0.75
9/20/2023 17:12,1.17.0,Bandit,6,3.71,nan,30,20,80,LeftinTimeOut,Right,1055,621,827,11,nan,nan,nan
9/20/2023 17:12,1.17.0,Bandit,6,3.71,nan,30,20,80,Right,Right,1055,622,827,11,nan,nan,0.03
9/20/2023 17:12,1.17.0,Bandit,6,3.71,nan,30,20,80,RightDuringDispense,Right,1055,622,827,11,nan,nan,0.04
9/20/2023 17:12,1.17.0,Bandit,6,3.71,2,30,20,80,Pellet,Right,1055,622,828,11,1.03,36,nan
9/20/2023 17:12,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1056,622,828,12,nan,nan,0.3
9/20/2023 17:12,1.17.0,Bandit,6,3.71,nan,30,20,80,LeftinTimeOut,Right,1056,622,828,12,nan,nan,nan
9/20/2023 17:13,1.17.0,Bandit,6,3.7,nan,30,20,80,Left,Right,1057,622,828,12,nan,nan,1.02
9/20/2023 17:13,1.17.0,Bandit,6,3.71,nan,30,20,80,Right,Right,1057,623,828,12,nan,nan,0.12
9/20/2023 17:13,1.17.0,Bandit,6,3.71,1,30,20,80,Pellet,Right,1057,623,829,12,0.61,48,nan
9/20/2023 17:13,1.17.0,Bandit,6,3.71,nan,30,20,80,Right,Right,1057,624,829,13,nan,nan,1.07
9/20/2023 17:13,1.17.0,Bandit,6,3.71,nan,30,20,80,RightinTimeout,Right,1057,624,829,13,nan,nan,0
9/20/2023 17:13,1.17.0,Bandit,6,3.71,nan,30,20,80,RightinTimeout,Right,1057,624,829,13,nan,nan,0
9/20/2023 17:13,1.17.0,Bandit,6,3.71,nan,30,20,80,RightinTimeout,Right,1057,624,829,13,nan,nan,0
9/20/2023 17:13,1.17.0,Bandit,6,3.71,nan,30,20,80,RightinTimeout,Right,1057,624,829,13,nan,nan,0
9/20/2023 17:13,1.17.0,Bandit,6,3.71,nan,30,20,80,RightinTimeout,Right,1057,624,829,13,nan,nan,0
9/20/2023 17:13,1.17.0,Bandit,6,3.71,nan,30,20,80,Right,Right,1057,625,829,13,nan,nan,0.88
9/20/2023 17:13,1.17.0,Bandit,6,3.7,9,30,20,80,Pellet,Right,1057,625,830,13,1.16,46,nan
9/20/2023 17:14,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1058,625,830,14,nan,nan,0.07
9/20/2023 17:14,1.17.0,Bandit,6,3.71,nan,30,20,80,LeftinTimeOut,Right,1058,625,830,14,nan,nan,nan
9/20/2023 17:14,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1059,625,830,14,nan,nan,1.35
9/20/2023 17:14,1.17.0,Bandit,6,3.71,nan,30,20,80,LeftinTimeOut,Right,1059,625,830,14,nan,nan,nan
9/20/2023 17:14,1.17.0,Bandit,6,3.71,nan,30,20,80,LeftinTimeOut,Right,1059,625,830,14,nan,nan,nan
9/20/2023 17:14,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1060,625,830,14,nan,nan,0.75
9/20/2023 17:14,1.17.0,Bandit,6,3.71,3,30,20,80,Pellet,Right,1060,625,831,14,0.97,38,nan
9/20/2023 17:14,1.17.0,Bandit,6,3.7,nan,30,20,80,Left,Right,1061,625,831,15,nan,nan,0.22
9/20/2023 17:14,1.17.0,Bandit,6,3.7,3,30,20,80,Pellet,Right,1061,625,832,15,0.3,25,nan
9/20/2023 17:15,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1062,625,832,16,nan,nan,0.14
9/20/2023 17:15,1.17.0,Bandit,6,3.71,nan,30,20,80,LeftinTimeOut,Right,1062,625,832,16,nan,nan,nan
9/20/2023 17:15,1.17.0,Bandit,6,3.7,nan,30,20,80,Left,Right,1063,625,832,16,nan,nan,0.74
9/20/2023 17:15,1.17.0,Bandit,6,3.71,3,30,20,80,Pellet,Right,1063,625,833,16,1.16,38,nan
9/20/2023 17:15,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1064,625,833,17,nan,nan,0.25
9/20/2023 17:16,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1065,625,833,17,nan,nan,0.28
9/20/2023 17:16,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1066,625,833,17,nan,nan,0.08
9/20/2023 17:16,1.17.0,Bandit,6,3.71,nan,30,20,80,LeftinTimeOut,Right,1066,625,833,17,nan,nan,nan
9/20/2023 17:16,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1067,625,833,17,nan,nan,0.73
9/20/2023 17:16,1.17.0,Bandit,6,3.71,nan,30,20,80,RightDuringDispense,Right,1067,625,833,17,nan,nan,0.15
9/20/2023 17:16,1.17.0,Bandit,6,3.71,nan,30,20,80,RightDuringDispense,Right,1067,625,833,17,nan,nan,0.21
9/20/2023 17:16,1.17.0,Bandit,6,3.7,nan,30,20,80,RightDuringDispense,Right,1067,625,833,17,nan,nan,0.41
9/20/2023 17:16,1.17.0,Bandit,6,3.7,nan,30,20,80,LeftDuringDispense,Right,1067,625,833,17,nan,nan,0.02
9/20/2023 17:16,1.17.0,Bandit,6,3.71,nan,30,20,80,LeftDuringDispense,Right,1067,625,833,17,nan,nan,0.38
9/20/2023 17:16,1.17.0,Bandit,6,3.71,nan,30,20,80,RightDuringDispense,Right,1067,625,833,17,nan,nan,0.07
9/20/2023 17:16,1.17.0,Bandit,6,3.71,nan,30,20,80,RightDuringDispense,Right,1067,625,833,17,nan,nan,0.73
9/20/2023 17:16,1.17.0,Bandit,6,3.71,nan,30,20,80,RightDuringDispense,Right,1067,625,833,17,nan,nan,0
9/20/2023 17:16,1.17.0,Bandit,6,3.71,nan,30,20,80,RightDuringDispense,Right,1067,625,833,17,nan,nan,0.61
9/20/2023 17:16,1.17.0,Bandit,6,3.71,nan,30,20,80,RightDuringDispense,Right,1067,625,833,17,nan,nan,0.42
9/20/2023 17:16,1.17.0,Bandit,6,3.71,nan,30,20,80,RightDuringDispense,Right,1067,625,833,17,nan,nan,1.88
9/20/2023 17:17,1.17.0,Bandit,6,3.69,17,30,20,80,Pellet,Right,1067,625,834,17,1.28,94,nan
9/20/2023 17:17,1.17.0,Bandit,6,3.71,nan,30,20,80,Left,Right,1068,625,834,18,nan,nan,0.3
9/20/2023 17:51,1.17.0,Bandit,6,3.71,nan,30,20,80,Right,Right,1068,626,834,18,nan,nan,0.15
9/20/2023 17:54,1.17.0,Bandit,6,4.2,nan,30,80,20,Left,Left,1069,626,834,0,nan,nan,0.08
9/20/2023 17:56,1.17.0,Bandit,6,4.21,nan,30,80,20,RightWithPellet,Left,1069,626,834,0,nan,nan,0.09
9/20/2023 17:56,1.17.0,Bandit,6,4.21,nan,30,80,20,RightWithPellet,Left,1069,626,834,0,nan,nan,0.19
9/20/2023 17:57,1.17.0,Bandit,6,4.21,nan,30,80,20,LeftWithPellet,Left,1069,626,834,0,nan,nan,0.17
9/20/2023 17:57,1.17.0,Bandit,6,4.2,nan,30,80,20,RightWithPellet,Left,1069,626,834,0,nan,nan,0.31
9/20/2023 18:01,1.17.0,Bandit,6,4.2,nan,30,80,20,RightWithPellet,Left,1069,626,834,0,nan,nan,0.3
9/20/2023 18:08,1.17.0,Bandit,6,4.21,nan,30,80,20,RightWithPellet,Left,1069,626,834,0,nan,nan,0.04
9/20/2023 18:08,1.17.0,Bandit,6,4.21,6,30,80,20,Pellet,Left,1069,626,835,0,Timed_out,nan,nan
9/20/2023 19:29,1.17.0,Bandit,6,4.2,nan,30,80,20,Left,Left,1070,626,835,1,nan,nan,0.01
9/20/2023 19:29,1.17.0,Bandit,6,4.2,2,30,80,20,Pellet,Left,1070,626,836,1,0.12,4837,nan
9/20/2023 19:29,1.17.0,Bandit,6,4.2,nan,30,80,20,Left,Left,1071,626,836,2,nan,nan,0.08
9/20/2023 19:29,1.17.0,Bandit,6,4.2,2,30,80,20,Pellet,Left,1071,626,837,2,0.55,15,nan
9/20/2023 19:29,1.17.0,Bandit,6,4.2,nan,30,80,20,Left,Left,1072,626,837,3,nan,nan,0.08
9/20/2023 19:29,1.17.0,Bandit,6,4.2,1,30,80,20,Pellet,Left,1072,626,838,3,0.55,16,nan
9/20/2023 19:29,1.17.0,Bandit,6,4.2,nan,30,80,20,Left,Left,1073,626,838,4,nan,nan,0.03
9/20/2023 19:29,1.17.0,Bandit,6,4.2,1,30,80,20,Pellet,Left,1073,626,839,4,0.12,19,nan
9/20/2023 19:30,1.17.0,Bandit,6,4.2,nan,30,80,20,Left,Left,1074,626,839,5,nan,nan,1.01
9/20/2023 19:30,1.17.0,Bandit,6,4.2,1,30,80,20,Pellet,Left,1074,626,840,5,0.18,14,nan
9/20/2023 19:30,1.17.0,Bandit,6,4.2,nan,30,80,20,Left,Left,1075,626,840,6,nan,nan,0.17
9/20/2023 19:30,1.17.0,Bandit,6,4.2,1,30,80,20,Pellet,Left,1075,626,841,6,0.3,16,nan
9/20/2023 19:30,1.17.0,Bandit,6,4.2,nan,30,80,20,Left,Left,1076,626,841,7,nan,nan,0.05
9/20/2023 19:30,1.17.0,Bandit,6,4.2,1,30,80,20,Pellet,Left,1076,626,842,7,0.06,21,nan
9/20/2023 19:31,1.17.0,Bandit,6,4.2,nan,30,80,20,Right,Left,1076,627,842,8,nan,nan,0.08
9/20/2023 19:31,1.17.0,Bandit,6,4.2,nan,30,80,20,Left,Left,1077,627,842,8,nan,nan,0.08
9/20/2023 19:32,1.17.0,Bandit,6,4.2,1,30,80,20,Pellet,Left,1077,627,843,8,20.39,92,nan
9/20/2023 19:32,1.17.0,Bandit,6,4.2,nan,30,80,20,Right,Left,1077,628,843,9,nan,nan,0.03
9/20/2023 19:32,1.17.0,Bandit,6,4.2,nan,30,80,20,RightinTimeout,Left,1077,628,843,9,nan,nan,0
9/20/2023 19:32,1.17.0,Bandit,6,4.2,nan,30,80,20,RightinTimeout,Left,1077,628,843,9,nan,nan,0
9/20/2023 19:32,1.17.0,Bandit,6,4.2,nan,30,80,20,RightinTimeout,Left,1077,628,843,9,nan,nan,0
9/20/2023 19:32,1.17.0,Bandit,6,4.2,nan,30,80,20,RightinTimeout,Left,1077,628,843,9,nan,nan,0
9/20/2023 19:32,1.17.0,Bandit,6,4.2,nan,30,80,20,Right,Left,1077,629,843,9,nan,nan,0.83
9/20/2023 19:35,1.17.0,Bandit,6,4.2,1,30,80,20,Pellet,Left,1077,629,844,9,Timed_out,200,nan
9/20/2023 19:45,1.17.0,Bandit,6,4.2,nan,30,80,20,Right,Left,1077,630,844,10,nan,nan,0.3
9/20/2023 20:06,1.17.0,Bandit,6,4.2,1,30,80,20,Pellet,Left,1077,630,845,10,Timed_out,1824,nan
9/20/2023 20:06,1.17.0,Bandit,6,4.2,nan,30,80,20,Left,Left,1078,630,845,11,nan,nan,0.1
9/20/2023 20:06,1.17.0,Bandit,6,4.2,1,30,80,20,Pellet,Left,1078,630,846,11,0.24,18,nan
9/20/2023 20:06,1.17.0,Bandit,6,4.2,nan,30,80,20,Left,Left,1079,630,846,12,nan,nan,0.57
9/20/2023 20:06,1.17.0,Bandit,6,4.2,nan,30,80,20,Left,Left,1080,630,846,12,nan,nan,0.3
9/20/2023 20:06,1.17.0,Bandit,6,4.2,1,30,80,20,Pellet,Left,1080,630,847,12,0.12,20,nan
9/20/2023 20:07,1.17.0,Bandit,6,4.2,nan,30,80,20,Left,Left,1081,630,847,13,nan,nan,0.48
9/20/2023 20:07,1.17.0,Bandit,6,4.2,nan,30,80,20,LeftinTimeOut,Left,1081,630,847,13,nan,nan,nan
9/20/2023 20:07,1.17.0,Bandit,6,4.2,nan,30,80,20,Left,Left,1082,630,847,13,nan,nan,0.03
