MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/20/2023 15:09:09,1.17.0,Bandit,7,3.91,nan,30,80,20,Right,Left,698,636,688,28,nan,nan,0.05
9/20/2023 15:09:10,1.17.0,Bandit,7,3.92,nan,30,80,20,RightinTimeout,Left,698,636,688,28,nan,nan,0.00
9/20/2023 15:09:11,1.17.0,Bandit,7,3.92,nan,30,80,20,RightinTimeout,Left,698,636,688,28,nan,nan,0.00
9/20/2023 15:09:13,1.17.0,Bandit,7,3.92,nan,30,80,20,Right,Left,698,637,688,28,nan,nan,0.36
9/20/2023 15:09:17,1.17.0,Bandit,7,3.92,nan,30,80,20,Right,Left,698,638,688,28,nan,nan,0.75
9/20/2023 15:09:18,1.17.0,Bandit,7,3.91,1,30,80,20,Pellet,Left,698,638,689,28,0.30,34,nan
9/20/2023 15:09:54,1.17.0,Bandit,7,3.92,nan,30,80,20,Right,Left,698,639,689,29,nan,nan,0.88
9/20/2023 15:09:56,1.17.0,Bandit,7,3.91,nan,30,80,20,RightinTimeout,Left,698,639,689,29,nan,nan,0.00
9/20/2023 15:09:56,1.17.0,Bandit,7,3.92,nan,30,80,20,RightinTimeout,Left,698,639,689,29,nan,nan,0.00
9/20/2023 15:09:57,1.17.0,Bandit,7,3.91,nan,30,80,20,RightinTimeout,Left,698,639,689,29,nan,nan,0.00
9/20/2023 15:09:58,1.17.0,Bandit,7,3.92,nan,30,80,20,Right,Left,698,640,689,29,nan,nan,0.31
9/20/2023 15:09:59,1.17.0,Bandit,7,3.92,1,30,80,20,Pellet,Left,698,640,690,29,0.49,41,nan
9/20/2023 15:10:17,1.17.0,Bandit,7,3.92,nan,30,20,80,Right,Right,698,641,690,0,nan,nan,0.21
9/20/2023 15:10:17,1.17.0,Bandit,7,3.91,nan,30,20,80,RightDuringDispense,Right,698,641,690,0,nan,nan,0.03
9/20/2023 15:10:20,1.17.0,Bandit,7,3.91,2,30,20,80,Pellet,Right,698,641,691,0,0.42,21,nan
9/20/2023 15:21:27,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,698,642,691,1,nan,nan,0.04
9/20/2023 15:21:28,1.17.0,Bandit,7,3.91,nan,30,20,80,RightDuringDispense,Right,698,642,691,1,nan,nan,0.09
9/20/2023 15:21:32,1.17.0,Bandit,7,3.91,3,30,20,80,Pellet,Right,698,642,692,1,1.34,672,nan
9/20/2023 15:22:50,1.17.0,Bandit,7,3.92,nan,30,20,80,Right,Right,698,643,692,2,nan,nan,0.25
9/20/2023 15:28:04,1.17.0,Bandit,7,3.92,nan,30,20,80,RightWithPellet,Right,698,643,692,2,nan,nan,0.10
9/20/2023 15:41:18,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftWithPellet,Right,698,643,692,2,nan,nan,0.00
9/20/2023 16:39:26,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,698,643,692,2,nan,nan,0.20
9/20/2023 16:39:28,1.17.0,Bandit,7,3.91,1,30,20,80,Pellet,Right,698,643,693,2,Timed_out,4676,nan
9/20/2023 16:39:55,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,698,644,693,3,nan,nan,0.56
9/20/2023 16:39:56,1.17.0,Bandit,7,3.91,nan,30,20,80,RightinTimeout,Right,698,644,693,3,nan,nan,0.00
9/20/2023 16:39:56,1.17.0,Bandit,7,3.91,nan,30,20,80,RightinTimeout,Right,698,644,693,3,nan,nan,0.00
9/20/2023 16:39:57,1.17.0,Bandit,7,3.91,nan,30,20,80,RightinTimeout,Right,698,644,693,3,nan,nan,0.00
9/20/2023 16:40:01,1.17.0,Bandit,7,3.91,nan,30,20,80,Left,Right,699,644,693,3,nan,nan,0.03
9/20/2023 16:40:03,1.17.0,Bandit,7,3.91,nan,30,20,80,RightinTimeout,Right,699,644,693,3,nan,nan,0.00
9/20/2023 16:40:04,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,699,645,693,3,nan,nan,0.47
9/20/2023 16:40:05,1.17.0,Bandit,7,3.91,1,30,20,80,Pellet,Right,699,645,694,3,0.30,37,nan
9/20/2023 16:40:26,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,699,646,694,4,nan,nan,0.06
9/20/2023 16:40:27,1.17.0,Bandit,7,3.91,1,30,20,80,Pellet,Right,699,646,695,4,0.30,22,nan
9/20/2023 16:40:47,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,699,647,695,5,nan,nan,0.14
9/20/2023 16:40:48,1.17.0,Bandit,7,3.91,1,30,20,80,Pellet,Right,699,647,696,5,0.36,21,nan
9/20/2023 16:41:11,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,699,648,696,6,nan,nan,0.03
9/20/2023 16:41:12,1.17.0,Bandit,7,3.91,1,30,20,80,Pellet,Right,699,648,697,6,0.18,24,nan
9/20/2023 16:41:27,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,699,649,697,7,nan,nan,0.02
9/20/2023 16:41:29,1.17.0,Bandit,7,3.91,1,30,20,80,Pellet,Right,699,649,698,7,0.49,17,nan
9/20/2023 16:41:48,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,699,650,698,8,nan,nan,0.02
9/20/2023 16:41:49,1.17.0,Bandit,7,3.91,1,30,20,80,Pellet,Right,699,650,699,8,0.42,20,nan
9/20/2023 16:42:11,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,699,651,699,9,nan,nan,0.08
9/20/2023 16:42:15,1.17.0,Bandit,7,3.91,2,30,20,80,Pellet,Right,699,651,700,9,0.73,26,nan
9/20/2023 16:46:04,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,699,652,700,10,nan,nan,0.13
9/20/2023 16:47:42,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftWithPellet,Right,699,652,700,10,nan,nan,0.60
9/20/2023 16:48:01,1.17.0,Bandit,7,3.91,1,30,20,80,Pellet,Right,699,652,701,10,Timed_out,346,nan
9/20/2023 16:52:49,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,699,653,701,11,nan,nan,0.13
9/20/2023 17:45:08,1.17.0,Bandit,7,3.91,1,30,20,80,Pellet,Right,699,653,702,11,Timed_out,3427,nan
9/20/2023 18:00:28,1.17.0,Bandit,7,3.91,nan,30,20,80,Left,Right,700,653,702,12,nan,nan,0.04
9/20/2023 18:00:29,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftDuringDispense,Right,700,653,702,12,nan,nan,0.03
9/20/2023 18:02:18,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,700,653,702,12,nan,nan,0.25
9/20/2023 18:05:26,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftWithPellet,Right,700,653,702,12,nan,nan,0.38
9/20/2023 18:09:46,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,700,653,702,12,nan,nan,0.81
9/20/2023 18:09:47,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftWithPellet,Right,700,653,702,12,nan,nan,0.05
9/20/2023 18:09:52,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,700,653,702,12,nan,nan,0.18
9/20/2023 18:09:54,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,700,653,702,12,nan,nan,0.37
9/20/2023 18:12:50,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,700,653,702,12,nan,nan,0.13
9/20/2023 18:13:33,1.17.0,Bandit,7,3.91,2,30,20,80,Pellet,Right,700,653,703,12,Timed_out,1705,nan
9/20/2023 18:14:41,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,700,654,703,13,nan,nan,0.00
9/20/2023 18:14:56,1.17.0,Bandit,7,3.91,1,30,20,80,Pellet,Right,700,654,704,13,14.38,83,nan
9/20/2023 18:27:46,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,700,655,704,14,nan,nan,0.16
9/20/2023 18:27:47,1.17.0,Bandit,7,3.91,nan,30,20,80,RightinTimeout,Right,700,655,704,14,nan,nan,0.00
9/20/2023 18:27:47,1.17.0,Bandit,7,3.91,nan,30,20,80,RightinTimeout,Right,700,655,704,14,nan,nan,0.00
9/20/2023 18:34:55,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,700,656,704,14,nan,nan,0.12
9/20/2023 18:34:55,1.17.0,Bandit,7,3.91,nan,30,20,80,RightDuringDispense,Right,700,656,704,14,nan,nan,0.04
9/20/2023 18:37:28,1.17.0,Bandit,7,3.91,2,30,20,80,Pellet,Right,700,656,705,14,Timed_out,1352,nan
9/20/2023 19:14:36,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,700,657,705,15,nan,nan,0.06
9/20/2023 19:14:38,1.17.0,Bandit,7,3.91,nan,30,20,80,RightinTimeout,Right,700,657,705,15,nan,nan,0.00
9/20/2023 19:14:41,1.17.0,Bandit,7,3.91,nan,30,20,80,Left,Right,701,657,705,15,nan,nan,0.55
9/20/2023 19:14:42,1.17.0,Bandit,7,3.91,nan,30,20,80,RightinTimeout,Right,701,657,705,15,nan,nan,0.00
9/20/2023 19:14:43,1.17.0,Bandit,7,3.91,nan,30,20,80,RightinTimeout,Right,701,657,705,15,nan,nan,0.00
9/20/2023 19:14:44,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,701,658,705,15,nan,nan,0.19
9/20/2023 19:14:45,1.17.0,Bandit,7,3.91,nan,30,20,80,RightDuringDispense,Right,701,658,705,15,nan,nan,0.02
9/20/2023 19:14:48,1.17.0,Bandit,7,3.91,2,30,20,80,Pellet,Right,701,658,706,15,0.24,2240,nan
9/20/2023 19:15:04,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,701,659,706,16,nan,nan,0.20
9/20/2023 19:15:05,1.17.0,Bandit,7,3.91,nan,30,20,80,RightDuringDispense,Right,701,659,706,16,nan,nan,0.02
9/20/2023 19:15:08,1.17.0,Bandit,7,3.91,2,30,20,80,Pellet,Right,701,659,707,16,0.30,20,nan
9/20/2023 19:15:23,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,701,660,707,17,nan,nan,0.06
9/20/2023 19:15:24,1.17.0,Bandit,7,3.91,1,30,20,80,Pellet,Right,701,660,708,17,0.42,16,nan
9/20/2023 19:15:54,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,701,661,708,18,nan,nan,0.42
9/20/2023 19:15:54,1.17.0,Bandit,7,3.91,nan,30,20,80,RightDuringDispense,Right,701,661,708,18,nan,nan,0.02
9/20/2023 19:15:58,1.17.0,Bandit,7,3.91,2,30,20,80,Pellet,Right,701,661,709,18,0.42,34,nan
9/20/2023 19:16:09,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,701,662,709,19,nan,nan,0.05
9/20/2023 19:16:10,1.17.0,Bandit,7,3.91,1,30,20,80,Pellet,Right,701,662,710,19,0.48,12,nan
9/20/2023 19:16:30,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,701,663,710,20,nan,nan,0.40
9/20/2023 19:16:30,1.17.0,Bandit,7,3.91,nan,30,20,80,RightDuringDispense,Right,701,663,710,20,nan,nan,0.02
9/20/2023 19:16:33,1.17.0,Bandit,7,3.90,2,30,20,80,Pellet,Right,701,663,711,20,0.06,23,nan
9/20/2023 19:17:56,1.17.0,Bandit,7,3.91,nan,30,20,80,Left,Right,702,663,711,21,nan,nan,0.62
9/20/2023 19:17:57,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftinTimeOut,Right,702,663,711,21,nan,nan,nan
9/20/2023 19:18:13,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,702,664,711,21,nan,nan,0.27
9/20/2023 19:31:35,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftWithPellet,Right,702,664,711,21,nan,nan,0.15
9/20/2023 19:31:36,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftWithPellet,Right,702,664,711,21,nan,nan,0.41
9/20/2023 19:31:40,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,702,664,711,21,nan,nan,0.30
9/20/2023 19:31:48,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,702,664,711,21,nan,nan,0.03
9/20/2023 19:31:50,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,702,664,711,21,nan,nan,0.09
9/20/2023 19:33:19,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,702,664,711,21,nan,nan,0.16
9/20/2023 19:41:02,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,702,664,711,21,nan,nan,0.30
9/20/2023 19:42:49,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,702,664,711,21,nan,nan,0.10
9/20/2023 19:43:35,1.17.0,Bandit,7,3.90,nan,30,20,80,LeftWithPellet,Right,702,664,711,21,nan,nan,0.13
9/20/2023 19:45:22,1.17.0,Bandit,7,3.90,nan,30,20,80,RightWithPellet,Right,702,664,711,21,nan,nan,0.15
9/20/2023 19:45:25,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftWithPellet,Right,702,664,711,21,nan,nan,0.22
9/20/2023 19:45:30,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftWithPellet,Right,702,664,711,21,nan,nan,0.04
9/20/2023 19:46:16,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,702,664,711,21,nan,nan,0.11
9/20/2023 19:46:42,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,702,664,711,21,nan,nan,0.32
9/20/2023 19:48:05,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,702,664,711,21,nan,nan,0.29
9/20/2023 19:48:50,1.17.0,Bandit,7,3.90,nan,30,20,80,LeftWithPellet,Right,702,664,711,21,nan,nan,0.04
9/20/2023 19:49:53,1.17.0,Bandit,7,3.90,nan,30,20,80,LeftWithPellet,Right,702,664,711,21,nan,nan,0.18
9/20/2023 19:59:03,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,702,664,711,21,nan,nan,0.07
9/20/2023 19:59:52,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,702,664,711,21,nan,nan,0.62
9/20/2023 19:59:55,1.17.0,Bandit,7,3.90,nan,30,20,80,RightWithPellet,Right,702,664,711,21,nan,nan,0.20
9/20/2023 20:00:00,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftWithPellet,Right,702,664,711,21,nan,nan,0.17
9/20/2023 20:00:05,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftWithPellet,Right,702,664,711,21,nan,nan,0.24
9/20/2023 20:04:58,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftWithPellet,Right,702,664,711,21,nan,nan,0.04
9/20/2023 20:07:17,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,702,664,711,21,nan,nan,0.12
9/20/2023 20:12:40,1.17.0,Bandit,7,3.91,1,30,20,80,Pellet,Right,702,664,712,21,Timed_out,3367,nan
9/20/2023 20:13:07,1.17.0,Bandit,7,3.90,nan,30,20,80,Left,Right,703,664,712,22,nan,nan,0.06
9/20/2023 20:13:09,1.17.0,Bandit,7,3.91,1,30,20,80,Pellet,Right,703,664,713,22,1.34,29,nan
9/20/2023 20:18:01,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,703,665,713,23,nan,nan,0.60
9/20/2023 20:19:13,1.17.0,Bandit,7,3.90,nan,30,20,80,Left,Right,704,665,713,23,nan,nan,0.14
9/20/2023 20:20:41,1.17.0,Bandit,7,3.90,nan,30,20,80,Right,Right,704,666,713,23,nan,nan,0.23
9/20/2023 20:21:02,1.17.0,Bandit,7,3.91,1,30,20,80,Pellet,Right,704,666,714,23,20.43,473,nan
9/20/2023 20:21:27,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,704,667,714,24,nan,nan,0.00
9/20/2023 20:21:33,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftWithPellet,Right,704,667,714,24,nan,nan,0.14
9/20/2023 20:30:45,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftWithPellet,Right,704,667,714,24,nan,nan,0.07
9/20/2023 20:34:18,1.17.0,Bandit,7,3.90,nan,30,20,80,RightWithPellet,Right,704,667,714,24,nan,nan,0.26
9/20/2023 20:35:03,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,704,667,714,24,nan,nan,0.17
9/20/2023 20:35:06,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,704,667,714,24,nan,nan,0.07
9/20/2023 20:40:20,1.17.0,Bandit,7,3.90,nan,30,20,80,RightWithPellet,Right,704,667,714,24,nan,nan,0.02
9/20/2023 20:40:23,1.17.0,Bandit,7,3.91,1,30,20,80,Pellet,Right,704,667,715,24,Timed_out,1161,nan
9/20/2023 20:43:57,1.17.0,Bandit,7,3.90,nan,30,20,80,Left,Right,705,667,715,25,nan,nan,0.04
9/20/2023 20:44:00,1.17.0,Bandit,7,3.91,nan,30,20,80,Left,Right,706,667,715,25,nan,nan,0.02
9/20/2023 20:44:02,1.17.0,Bandit,7,3.91,nan,30,20,80,RightinTimeout,Right,706,667,715,25,nan,nan,0.00
9/20/2023 20:44:19,1.17.0,Bandit,7,3.91,nan,30,20,80,Left,Right,707,667,715,25,nan,nan,0.02
9/20/2023 20:58:51,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,707,668,715,25,nan,nan,0.16
9/20/2023 20:59:23,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,707,669,715,25,nan,nan,0.26
9/20/2023 20:59:24,1.17.0,Bandit,7,3.91,2,30,20,80,Pellet,Right,707,669,716,25,0.42,1141,nan
9/20/2023 21:02:01,1.17.0,Bandit,7,3.90,nan,30,20,80,Right,Right,707,670,716,26,nan,nan,0.00
9/20/2023 21:08:30,1.17.0,Bandit,7,3.90,nan,30,20,80,RightWithPellet,Right,707,670,716,26,nan,nan,0.20
9/20/2023 21:14:20,1.17.0,Bandit,7,3.90,1,30,20,80,Pellet,Right,707,670,717,26,Timed_out,896,nan
9/20/2023 21:15:50,1.17.0,Bandit,7,3.90,nan,30,20,80,Right,Right,707,671,717,27,nan,nan,0.20
9/20/2023 21:17:43,1.17.0,Bandit,7,3.90,nan,30,20,80,RightWithPellet,Right,707,671,717,27,nan,nan,0.19
9/20/2023 21:17:46,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,707,671,717,27,nan,nan,0.08
9/20/2023 21:17:50,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,707,671,717,27,nan,nan,0.20
9/20/2023 21:17:52,1.17.0,Bandit,7,3.90,nan,30,20,80,LeftWithPellet,Right,707,671,717,27,nan,nan,0.06
9/20/2023 21:20:16,1.17.0,Bandit,7,3.91,nan,30,20,80,RightWithPellet,Right,707,671,717,27,nan,nan,0.02
9/20/2023 21:24:15,1.17.0,Bandit,7,3.90,nan,30,20,80,LeftWithPellet,Right,707,671,717,27,nan,nan,0.22
9/20/2023 21:31:34,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftWithPellet,Right,707,671,717,27,nan,nan,0.08
9/20/2023 21:31:35,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftWithPellet,Right,707,671,717,27,nan,nan,0.25
9/20/2023 21:32:07,1.17.0,Bandit,7,3.90,nan,30,20,80,RightWithPellet,Right,707,671,717,27,nan,nan,0.05
9/20/2023 21:32:41,1.17.0,Bandit,7,3.90,1,30,20,80,Pellet,Right,707,671,718,27,Timed_out,1101,nan
9/20/2023 21:33:15,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,707,672,718,28,nan,nan,0.01
9/20/2023 21:33:16,1.17.0,Bandit,7,3.90,nan,30,20,80,RightinTimeout,Right,707,672,718,28,nan,nan,0.00
9/20/2023 21:33:19,1.17.0,Bandit,7,3.90,nan,30,20,80,Right,Right,707,673,718,28,nan,nan,0.26
9/20/2023 21:33:20,1.17.0,Bandit,7,3.90,1,30,20,80,Pellet,Right,707,673,719,28,0.30,39,nan
9/20/2023 21:35:55,1.17.0,Bandit,7,3.91,nan,30,20,80,Right,Right,707,674,719,29,nan,nan,0.10
9/20/2023 21:35:55,1.17.0,Bandit,7,3.90,nan,30,20,80,RightinTimeout,Right,707,674,719,29,nan,nan,0.00
9/20/2023 21:37:10,1.17.0,Bandit,7,3.90,nan,30,20,80,Left,Right,708,674,719,29,nan,nan,0.08
9/20/2023 21:37:12,1.17.0,Bandit,7,3.91,nan,30,20,80,LeftinTimeOut,Right,708,674,719,29,nan,nan,nan
9/20/2023 21:37:18,1.17.0,Bandit,7,3.90,nan,30,20,80,Left,Right,709,674,719,29,nan,nan,0.44
9/20/2023 21:37:20,1.17.0,Bandit,7,3.91,1,30,20,80,Pellet,Right,709,674,720,29,0.91,240,nan
9/20/2023 21:37:37,1.17.0,Bandit,7,3.90,nan,30,80,20,Right,Left,709,675,720,0,nan,nan,0.24
9/20/2023 21:37:39,1.17.0,Bandit,7,3.90,nan,30,80,20,RightinTimeout,Left,709,675,720,0,nan,nan,0.00
9/20/2023 21:40:59,1.17.0,Bandit,7,3.90,nan,30,80,20,Right,Left,709,676,720,0,nan,nan,0.09
9/20/2023 21:43:00,1.17.0,Bandit,7,3.90,nan,30,80,20,Left,Left,710,676,720,0,nan,nan,0.14
9/20/2023 21:43:06,1.17.0,Bandit,7,3.90,nan,30,80,20,LeftWithPellet,Left,710,676,720,0,nan,nan,0.03
9/20/2023 21:53:57,1.17.0,Bandit,7,3.90,nan,30,80,20,RightWithPellet,Left,710,676,720,0,nan,nan,0.08
9/20/2023 21:54:10,1.17.0,Bandit,7,3.91,1,30,80,20,Pellet,Left,710,676,721,0,Timed_out,1010,nan
9/20/2023 22:09:44,1.17.0,Bandit,7,3.90,nan,30,80,20,Left,Left,711,676,721,1,nan,nan,0.05
9/20/2023 22:09:46,1.17.0,Bandit,7,3.91,1,30,80,20,Pellet,Left,711,676,722,1,1.10,936,nan
9/20/2023 22:10:01,1.17.0,Bandit,7,3.91,nan,30,80,20,Right,Left,711,677,722,2,nan,nan,0.05
9/20/2023 22:10:02,1.17.0,Bandit,7,3.90,nan,30,80,20,RightinTimeout,Left,711,677,722,2,nan,nan,0.00
9/20/2023 22:10:03,1.17.0,Bandit,7,3.90,nan,30,80,20,RightinTimeout,Left,711,677,722,2,nan,nan,0.00
9/20/2023 22:10:05,1.17.0,Bandit,7,3.91,nan,30,80,20,Right,Left,711,678,722,2,nan,nan,0.30
9/20/2023 22:10:06,1.17.0,Bandit,7,3.91,1,30,80,20,Pellet,Left,711,678,723,2,0.30,20,nan
9/20/2023 22:10:22,1.17.0,Bandit,7,3.90,nan,30,80,20,Right,Left,711,679,723,3,nan,nan,0.06
9/20/2023 22:10:23,1.17.0,Bandit,7,3.90,nan,30,80,20,RightinTimeout,Left,711,679,723,3,nan,nan,0.00
9/20/2023 22:10:23,1.17.0,Bandit,7,3.90,nan,30,80,20,RightinTimeout,Left,711,679,723,3,nan,nan,0.00
9/20/2023 22:10:23,1.17.0,Bandit,7,3.91,nan,30,80,20,RightinTimeout,Left,711,679,723,3,nan,nan,0.00
9/20/2023 22:10:25,1.17.0,Bandit,7,3.90,nan,30,80,20,Right,Left,711,680,723,3,nan,nan,0.22
9/20/2023 22:10:26,1.17.0,Bandit,7,3.90,1,30,80,20,Pellet,Left,711,680,724,3,0.55,20,nan
9/20/2023 22:10:42,1.17.0,Bandit,7,3.90,nan,30,80,20,Right,Left,711,681,724,4,nan,nan,0.13
9/20/2023 22:10:42,1.17.0,Bandit,7,3.90,nan,30,80,20,RightinTimeout,Left,711,681,724,4,nan,nan,0.00
9/20/2023 22:10:43,1.17.0,Bandit,7,3.90,nan,30,80,20,RightinTimeout,Left,711,681,724,4,nan,nan,0.00
9/20/2023 22:10:44,1.17.0,Bandit,7,3.91,nan,30,80,20,RightinTimeout,Left,711,681,724,4,nan,nan,0.00
9/20/2023 22:10:45,1.17.0,Bandit,7,3.91,nan,30,80,20,Right,Left,711,682,724,4,nan,nan,0.05
9/20/2023 22:10:45,1.17.0,Bandit,7,3.91,nan,30,80,20,RightinTimeout,Left,711,682,724,4,nan,nan,0.00
9/20/2023 22:10:47,1.17.0,Bandit,7,3.91,nan,30,80,20,RightinTimeout,Left,711,682,724,4,nan,nan,0.00
9/20/2023 22:10:47,1.17.0,Bandit,7,3.90,nan,30,80,20,RightinTimeout,Left,711,682,724,4,nan,nan,0.00
9/20/2023 22:10:52,1.17.0,Bandit,7,3.91,nan,30,80,20,Left,Left,712,682,724,4,nan,nan,0.07
9/20/2023 22:10:54,1.17.0,Bandit,7,3.91,1,30,80,20,Pellet,Left,712,682,725,4,1.22,28,nan
9/20/2023 22:11:14,1.17.0,Bandit,7,3.91,nan,30,80,20,Left,Left,713,682,725,5,nan,nan,0.05
9/20/2023 22:11:15,1.17.0,Bandit,7,3.90,1,30,80,20,Pellet,Left,713,682,726,5,0.24,21,nan
9/20/2023 22:11:32,1.17.0,Bandit,7,3.91,nan,30,80,20,Left,Left,714,682,726,6,nan,nan,0.05
9/20/2023 22:11:33,1.17.0,Bandit,7,3.91,1,30,80,20,Pellet,Left,714,682,727,6,0.24,18,nan
9/20/2023 22:12:19,1.17.0,Bandit,7,3.90,nan,30,80,20,Right,Left,714,683,727,7,nan,nan,0.35
9/20/2023 22:12:27,1.17.0,Bandit,7,3.91,nan,30,80,20,Left,Left,715,683,727,7,nan,nan,0.67
9/20/2023 22:12:29,1.17.0,Bandit,7,3.90,1,30,80,20,Pellet,Left,715,683,728,7,0.61,56,nan
9/20/2023 22:15:59,1.17.0,Bandit,7,3.90,nan,30,80,20,Left,Left,716,683,728,8,nan,nan,0.25
9/20/2023 22:16:04,1.17.0,Bandit,7,3.90,2,30,80,20,Pellet,Left,716,683,729,8,4.54,215,nan
9/20/2023 22:23:24,1.17.0,Bandit,7,3.90,nan,30,80,20,Left,Left,717,683,729,9,nan,nan,0.07
9/20/2023 22:23:29,1.17.0,Bandit,7,3.90,nan,30,80,20,LeftWithPellet,Left,717,683,729,9,nan,nan,0.20
9/20/2023 22:23:30,1.17.0,Bandit,7,3.91,nan,30,80,20,LeftWithPellet,Left,717,683,729,9,nan,nan,0.71
9/20/2023 22:23:32,1.17.0,Bandit,7,3.90,1,30,80,20,Pellet,Left,717,683,730,9,7.18,448,nan
9/20/2023 22:23:35,1.17.0,Bandit,7,3.90,nan,30,80,20,Left,Left,718,683,730,10,nan,nan,0.25
9/20/2023 22:23:40,1.17.0,Bandit,7,3.90,nan,30,80,20,LeftWithPellet,Left,718,683,730,10,nan,nan,0.13
9/20/2023 22:24:10,1.17.0,Bandit,7,3.91,nan,30,80,20,LeftWithPellet,Left,718,683,730,10,nan,nan,0.12
9/20/2023 22:24:20,1.17.0,Bandit,7,3.90,nan,30,80,20,LeftWithPellet,Left,718,683,730,10,nan,nan,0.20
9/20/2023 22:28:27,1.17.0,Bandit,7,3.90,1,30,80,20,Pellet,Left,718,683,731,10,Timed_out,295,nan
9/20/2023 22:28:30,1.17.0,Bandit,7,3.91,nan,30,80,20,Right,Left,718,684,731,11,nan,nan,0.06
9/20/2023 22:28:39,1.17.0,Bandit,7,3.91,nan,30,80,20,Right,Left,718,685,731,11,nan,nan,0.52
9/20/2023 22:28:42,1.17.0,Bandit,7,3.91,1,30,80,20,Pellet,Left,718,685,732,11,1.83,15,nan
