MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/23/2021 20:37,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3148,218,423,14,nan,0.31
2/23/2021 20:38,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3149,218,423,14,nan,0
2/23/2021 20:41,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3150,218,423,14,nan,0.62
2/23/2021 20:41,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3151,218,423,14,nan,0.27
2/23/2021 20:42,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3152,218,423,14,nan,0.08
2/23/2021 20:43,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3153,218,423,14,nan,0.22
2/23/2021 20:43,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3154,218,423,14,nan,0.06
2/23/2021 20:43,1.2.5,ProRat2,5,4.08,1,17,Pellet,Left,3154,218,424,15,0.46,nan
2/23/2021 21:00,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3155,218,424,15,nan,1
2/23/2021 21:00,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3156,218,424,15,nan,0.23
2/23/2021 21:00,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3157,218,424,15,nan,0
2/23/2021 21:00,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3158,218,424,15,nan,0.13
2/23/2021 21:00,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3159,218,424,15,nan,0.94
2/23/2021 21:00,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3160,218,424,15,nan,0.95
2/23/2021 21:00,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3161,218,424,15,nan,4.57
2/23/2021 21:01,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3162,218,424,15,nan,1.93
2/23/2021 21:19,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3163,218,424,15,nan,0.64
2/23/2021 21:19,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3164,218,424,15,nan,0.64
2/23/2021 21:19,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3165,218,424,15,nan,0
2/23/2021 21:19,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3166,218,424,15,nan,0.08
2/23/2021 21:19,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3167,218,424,15,nan,1.07
2/23/2021 21:19,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3168,218,424,15,nan,0.46
2/23/2021 21:19,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3169,218,424,15,nan,0.45
2/23/2021 21:19,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3170,218,424,15,nan,0.29
2/23/2021 21:19,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3171,218,424,15,nan,0.02
2/23/2021 21:20,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3172,218,424,15,nan,0.33
2/23/2021 21:20,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3173,218,424,15,nan,0.04
2/23/2021 21:20,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3174,218,424,15,nan,1.11
2/23/2021 21:20,1.2.5,ProRat2,5,4.08,1,20,Pellet,Left,3174,218,425,16,0.39,nan
2/23/2021 21:21,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3175,218,425,16,nan,0.57
2/23/2021 21:21,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3176,218,425,16,nan,0.15
2/23/2021 21:21,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3177,218,425,16,nan,0
2/23/2021 21:21,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3178,218,425,16,nan,1.97
2/23/2021 21:21,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3179,218,425,16,nan,0
2/23/2021 21:21,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3180,218,425,16,nan,1.42
2/23/2021 21:21,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3181,218,425,16,nan,0
2/23/2021 21:21,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3182,218,425,16,nan,0.05
2/23/2021 21:21,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3183,218,425,16,nan,1.08
2/23/2021 21:24,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3184,218,425,16,nan,0.14
2/23/2021 21:24,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3185,218,425,16,nan,0.07
2/23/2021 21:27,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3186,218,425,16,nan,0.17
2/23/2021 21:27,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3187,218,425,16,nan,0.71
2/23/2021 21:27,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3188,218,425,16,nan,0
2/23/2021 21:27,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3189,218,425,16,nan,1.19
2/23/2021 21:27,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3190,218,425,16,nan,0.09
2/23/2021 21:27,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3191,218,425,16,nan,1.03
2/23/2021 21:27,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3192,218,425,16,nan,0.45
2/23/2021 21:27,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3193,218,425,16,nan,0.06
2/23/2021 21:27,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3194,218,425,16,nan,0.34
2/23/2021 21:27,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3195,218,425,16,nan,0.6
2/23/2021 21:27,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3196,218,425,16,nan,0.75
2/23/2021 21:28,1.2.5,ProRat2,5,4.08,1,22,Pellet,Left,3196,218,426,17,0.33,nan
2/23/2021 21:28,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3197,218,426,17,nan,0.22
2/23/2021 21:28,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3198,218,426,17,nan,2.04
2/23/2021 21:30,1.2.5,ProRat2,5,4.08,1,25,Right,Left,3198,219,426,17,nan,0.14
2/23/2021 21:33,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3199,219,426,17,nan,0.07
2/23/2021 21:33,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3200,219,426,17,nan,0.03
2/23/2021 21:33,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3201,219,426,17,nan,0.06
2/23/2021 21:33,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3202,219,426,17,nan,0.16
2/23/2021 21:33,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3203,219,426,17,nan,1.01
2/23/2021 21:34,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3204,219,426,17,nan,0.18
2/23/2021 21:35,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3205,219,426,17,nan,0.06
2/23/2021 21:35,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3206,219,426,17,nan,0.49
2/23/2021 21:36,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3207,219,426,17,nan,0.23
2/23/2021 21:36,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3208,219,426,17,nan,0.2
2/23/2021 21:36,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3209,219,426,17,nan,0.21
2/23/2021 21:37,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3210,219,426,17,nan,0.74
2/23/2021 21:38,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3211,219,426,17,nan,0.1
2/23/2021 21:38,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3212,219,426,17,nan,0.4
2/23/2021 21:38,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3213,219,426,17,nan,0.12
2/23/2021 21:45,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3214,219,426,17,nan,0.86
2/23/2021 21:45,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3215,219,426,17,nan,0
2/23/2021 21:45,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3216,219,426,17,nan,0.63
2/23/2021 21:45,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3217,219,426,17,nan,0
2/23/2021 21:45,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3218,219,426,17,nan,0.97
2/23/2021 21:45,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3219,219,426,17,nan,1.52
2/23/2021 21:45,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3220,219,426,17,nan,0
2/23/2021 21:45,1.2.5,ProRat2,5,4.08,1,25,Left,Left,3221,219,426,17,nan,0
2/23/2021 21:45,1.2.5,ProRat2,5,4.08,1,25,Pellet,Left,3221,219,427,18,0.13,nan
2/23/2021 21:46,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3222,219,427,18,nan,0.01
2/23/2021 21:52,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3223,219,427,18,nan,0.87
2/23/2021 21:53,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3224,219,427,18,nan,0.06
2/23/2021 21:53,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3225,219,427,18,nan,0.41
2/23/2021 21:53,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3226,219,427,18,nan,0.56
2/23/2021 21:53,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3227,219,427,18,nan,0.88
2/23/2021 21:53,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3228,219,427,18,nan,0.28
2/23/2021 21:53,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3229,219,427,18,nan,0.45
2/23/2021 21:53,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3230,219,427,18,nan,0.95
2/23/2021 22:00,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3231,219,427,18,nan,0.93
2/23/2021 22:00,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3232,219,427,18,nan,0.1
2/23/2021 22:00,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3233,219,427,18,nan,0
2/23/2021 22:00,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3234,219,427,18,nan,3.69
2/23/2021 22:01,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3235,219,427,18,nan,0
2/23/2021 22:01,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3236,219,427,18,nan,1.31
2/23/2021 22:01,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3237,219,427,18,nan,1.22
2/23/2021 22:01,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3238,219,427,18,nan,0.35
2/23/2021 22:01,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3239,219,427,18,nan,0.13
2/23/2021 22:01,1.2.5,ProRat2,5,4.08,1,28,Left,Left,3240,219,427,18,nan,0.05
2/23/2021 22:33,1.2.5,ProRat2,5,4.08,1,1,Left,Left,3241,219,427,0,nan,0.16
2/23/2021 22:33,1.2.5,ProRat2,5,4.08,2,1,Pellet,Left,3241,219,428,1,0.59,nan
2/23/2021 22:34,1.2.5,ProRat2,5,4.08,1,1,Left,Left,3242,219,428,1,nan,0.18
2/23/2021 22:34,1.2.5,ProRat2,5,4.08,2,1,Pellet,Left,3242,219,429,2,0.39,nan
2/23/2021 22:35,1.2.5,ProRat2,5,4.08,1,2,Left,Left,3243,219,429,2,nan,0.68
2/23/2021 22:35,1.2.5,ProRat2,5,4.08,1,2,Left,Left,3244,219,429,2,nan,0.19
2/23/2021 22:35,1.2.5,ProRat2,5,4.08,7,2,Pellet,Left,3244,219,430,3,0.52,nan
2/23/2021 22:36,1.2.5,ProRat2,5,4.08,1,2,Left,Left,3245,219,430,3,nan,1.32
2/23/2021 22:36,1.2.5,ProRat2,5,4.08,1,2,Left,Left,3246,219,430,3,nan,0.36
2/23/2021 22:36,1.2.5,ProRat2,5,4.08,1,2,Pellet,Left,3246,219,431,4,0.46,nan
2/23/2021 22:37,1.2.5,ProRat2,5,4.08,1,3,Left,Left,3247,219,431,4,nan,0.2
2/23/2021 22:37,1.2.5,ProRat2,5,4.08,1,3,Left,Left,3248,219,431,4,nan,2.83
2/23/2021 22:37,1.2.5,ProRat2,5,4.08,1,3,Left,Left,3249,219,431,4,nan,0.45
2/23/2021 22:38,1.2.5,ProRat2,5,4.08,2,3,Pellet,Left,3249,219,432,5,0.26,nan
2/23/2021 22:39,1.2.5,ProRat2,5,4.08,1,4,Left,Left,3250,219,432,5,nan,2.36
2/23/2021 22:39,1.2.5,ProRat2,5,4.08,1,4,Left,Left,3251,219,432,5,nan,0.38
2/23/2021 22:39,1.2.5,ProRat2,5,4.08,1,4,Left,Left,3252,219,432,5,nan,0.53
2/23/2021 22:39,1.2.5,ProRat2,5,4.08,1,4,Left,Left,3253,219,432,5,nan,0.41
2/23/2021 22:39,1.2.5,ProRat2,5,4.08,3,4,Pellet,Left,3253,219,433,6,0.59,nan
2/23/2021 22:40,1.2.5,ProRat2,5,4.08,1,5,Left,Left,3254,219,433,6,nan,0.06
2/23/2021 22:40,1.2.5,ProRat2,5,4.08,1,5,Left,Left,3255,219,433,6,nan,2.22
2/23/2021 22:40,1.2.5,ProRat2,5,4.08,1,5,Left,Left,3256,219,433,6,nan,0.41
2/23/2021 22:40,1.2.5,ProRat2,5,4.08,1,5,Left,Left,3257,219,433,6,nan,0.85
2/23/2021 22:40,1.2.5,ProRat2,5,4.08,1,5,Left,Left,3258,219,433,6,nan,0.31
2/23/2021 22:40,1.2.5,ProRat2,5,4.08,2,5,Pellet,Left,3258,219,434,7,0.46,nan
2/23/2021 22:40,1.2.5,ProRat2,5,4.08,1,6,Left,Left,3259,219,434,7,nan,21.88
2/23/2021 22:40,1.2.5,ProRat2,5,4.08,1,6,Left,Left,3260,219,434,7,nan,2.14
2/23/2021 22:41,1.2.5,ProRat2,5,4.08,1,6,Left,Left,3261,219,434,7,nan,1.75
2/23/2021 22:41,1.2.5,ProRat2,5,4.08,1,6,Left,Left,3262,219,434,7,nan,1.33
2/23/2021 22:42,1.2.5,ProRat2,5,4.08,1,6,Left,Left,3263,219,434,7,nan,0.58
2/23/2021 22:42,1.2.5,ProRat2,5,4.08,1,6,Left,Left,3264,219,434,7,nan,0.1
2/23/2021 22:42,1.2.5,ProRat2,5,4.08,2,6,Pellet,Left,3264,219,435,8,0.19,nan
2/23/2021 22:46,1.2.5,ProRat2,5,4.08,1,7,Right,Left,3264,220,435,8,nan,0.4
2/23/2021 22:47,1.2.5,ProRat2,5,4.08,1,7,Left,Left,3265,220,435,8,nan,1.41
2/23/2021 22:47,1.2.5,ProRat2,5,4.08,1,7,Left,Left,3266,220,435,8,nan,1.86
2/23/2021 22:47,1.2.5,ProRat2,5,4.08,1,7,Left,Left,3267,220,435,8,nan,0.2
2/23/2021 22:47,1.2.5,ProRat2,5,4.08,1,7,Left,Left,3268,220,435,8,nan,0.88
2/23/2021 22:47,1.2.5,ProRat2,5,4.08,1,7,Left,Left,3269,220,435,8,nan,0.71
2/23/2021 22:47,1.2.5,ProRat2,5,4.08,1,7,Left,Left,3270,220,435,8,nan,1.29
2/23/2021 22:47,1.2.5,ProRat2,5,4.08,1,7,Left,Left,3271,220,435,8,nan,0.43
2/23/2021 22:47,1.2.5,ProRat2,5,4.08,1,7,Pellet,Left,3271,220,436,9,0.33,nan
2/23/2021 23:10,1.2.5,ProRat2,5,4.08,1,9,Left,Left,3272,220,436,9,nan,0.07
2/23/2021 23:10,1.2.5,ProRat2,5,4.08,1,9,Left,Left,3273,220,436,9,nan,0
2/23/2021 23:10,1.2.5,ProRat2,5,4.08,1,9,Left,Left,3274,220,436,9,nan,0.16
2/23/2021 23:10,1.2.5,ProRat2,5,4.08,1,9,Left,Left,3275,220,436,9,nan,0.62
2/23/2021 23:10,1.2.5,ProRat2,5,4.08,1,9,Left,Left,3276,220,436,9,nan,0.71
2/23/2021 23:10,1.2.5,ProRat2,5,4.08,1,9,Left,Left,3277,220,436,9,nan,0.67
2/23/2021 23:10,1.2.5,ProRat2,5,4.08,1,9,Left,Left,3278,220,436,9,nan,0.47
2/23/2021 23:10,1.2.5,ProRat2,5,4.08,1,9,Left,Left,3279,220,436,9,nan,0.21
2/23/2021 23:10,1.2.5,ProRat2,5,4.08,1,9,Left,Left,3280,220,436,9,nan,0.29
2/23/2021 23:10,1.2.5,ProRat2,5,4.08,1,9,Pellet,Left,3280,220,437,10,0.33,nan
2/23/2021 23:15,1.2.5,ProRat2,5,4.08,1,10,Left,Left,3281,220,437,10,nan,0.79
2/23/2021 23:15,1.2.5,ProRat2,5,4.08,1,10,Left,Left,3282,220,437,10,nan,1.05
2/23/2021 23:15,1.2.5,ProRat2,5,4.08,1,10,Left,Left,3283,220,437,10,nan,0
2/23/2021 23:15,1.2.5,ProRat2,5,4.08,1,10,Left,Left,3284,220,437,10,nan,0.83
2/23/2021 23:15,1.2.5,ProRat2,5,4.08,1,10,Left,Left,3285,220,437,10,nan,0.02
2/23/2021 23:15,1.2.5,ProRat2,5,4.08,1,10,Left,Left,3286,220,437,10,nan,0
2/23/2021 23:15,1.2.5,ProRat2,5,4.08,1,10,Left,Left,3287,220,437,10,nan,0.8
2/23/2021 23:15,1.2.5,ProRat2,5,4.08,1,10,Left,Left,3288,220,437,10,nan,0.63
2/23/2021 23:15,1.2.5,ProRat2,5,4.08,1,10,Left,Left,3289,220,437,10,nan,0.66
2/23/2021 23:15,1.2.5,ProRat2,5,4.08,1,10,Left,Left,3290,220,437,10,nan,0.11
2/23/2021 23:15,1.2.5,ProRat2,5,4.08,2,10,Pellet,Left,3290,220,438,11,0.46,nan
2/23/2021 23:16,1.2.5,ProRat2,5,4.08,1,12,Left,Left,3291,220,438,11,nan,0.05
2/23/2021 23:16,1.2.5,ProRat2,5,4.08,1,12,Left,Left,3292,220,438,11,nan,1.11
2/23/2021 23:17,1.2.5,ProRat2,5,4.08,1,12,Left,Left,3293,220,438,11,nan,0.56
2/23/2021 23:17,1.2.5,ProRat2,5,4.08,1,12,Left,Left,3294,220,438,11,nan,1.06
2/23/2021 23:17,1.2.5,ProRat2,5,4.08,1,12,Left,Left,3295,220,438,11,nan,0
2/23/2021 23:17,1.2.5,ProRat2,5,4.08,1,12,Left,Left,3296,220,438,11,nan,0.73
2/23/2021 23:17,1.2.5,ProRat2,5,4.08,1,12,Left,Left,3297,220,438,11,nan,0.14
2/23/2021 23:17,1.2.5,ProRat2,5,4.08,1,12,Left,Left,3298,220,438,11,nan,1.57
2/23/2021 23:17,1.2.5,ProRat2,5,4.08,1,12,Left,Left,3299,220,438,11,nan,0.07
2/23/2021 23:17,1.2.5,ProRat2,5,4.08,1,12,Left,Left,3300,220,438,11,nan,0.66
2/23/2021 23:17,1.2.5,ProRat2,5,4.08,1,12,Left,Left,3301,220,438,11,nan,0.51
2/23/2021 23:17,1.2.5,ProRat2,5,4.08,1,12,Left,Left,3302,220,438,11,nan,0.41
2/23/2021 23:17,1.2.5,ProRat2,5,4.08,1,12,Pellet,Left,3302,220,439,12,0.33,nan
2/23/2021 23:18,1.2.5,ProRat2,5,4.08,1,13,Left,Left,3303,220,439,12,nan,1.6
2/23/2021 23:19,1.2.5,ProRat2,5,4.08,1,13,Left,Left,3304,220,439,12,nan,2
2/23/2021 23:19,1.2.5,ProRat2,5,4.08,1,13,Left,Left,3305,220,439,12,nan,0
2/23/2021 23:19,1.2.5,ProRat2,5,4.08,1,13,Left,Left,3306,220,439,12,nan,0.17
2/23/2021 23:19,1.2.5,ProRat2,5,4.08,1,13,Left,Left,3307,220,439,12,nan,0.72
2/23/2021 23:19,1.2.5,ProRat2,5,4.08,1,13,Left,Left,3308,220,439,12,nan,0
2/23/2021 23:19,1.2.5,ProRat2,5,4.08,1,13,Left,Left,3309,220,439,12,nan,0.83
2/23/2021 23:19,1.2.5,ProRat2,5,4.08,1,13,Left,Left,3310,220,439,12,nan,0.85
2/23/2021 23:19,1.2.5,ProRat2,5,4.08,1,13,Left,Left,3311,220,439,12,nan,1.59
2/23/2021 23:19,1.2.5,ProRat2,5,4.08,1,13,Left,Left,3312,220,439,12,nan,0.36
2/23/2021 23:19,1.2.5,ProRat2,5,4.08,1,13,Left,Left,3313,220,439,12,nan,0.05
2/23/2021 23:21,1.2.5,ProRat2,5,4.08,1,13,Left,Left,3314,220,439,12,nan,0.16
2/23/2021 23:21,1.2.5,ProRat2,5,4.08,1,13,Left,Left,3315,220,439,12,nan,0.09
2/23/2021 23:22,1.2.5,ProRat2,5,4.08,1,13,Pellet,Left,3315,220,440,13,0.46,nan
2/23/2021 23:23,1.2.5,ProRat2,5,4.08,1,15,Left,Left,3316,220,440,13,nan,0.07
2/23/2021 23:23,1.2.5,ProRat2,5,4.08,1,15,Left,Left,3317,220,440,13,nan,0.53
2/23/2021 23:23,1.2.5,ProRat2,5,4.08,1,15,Left,Left,3318,220,440,13,nan,0
2/23/2021 23:23,1.2.5,ProRat2,5,4.08,1,15,Right,Left,3318,221,440,13,nan,0.12
2/23/2021 23:24,1.2.5,ProRat2,5,4.08,1,15,Left,Left,3319,221,440,13,nan,0.44
2/23/2021 23:24,1.2.5,ProRat2,5,4.08,1,15,Left,Left,3320,221,440,13,nan,0.75
2/23/2021 23:28,1.2.5,ProRat2,5,4.08,1,15,Left,Left,3321,221,440,13,nan,0.11
2/23/2021 23:28,1.2.5,ProRat2,5,4.08,1,15,Left,Left,3322,221,440,13,nan,0
2/23/2021 23:28,1.2.5,ProRat2,5,4.08,1,15,Left,Left,3323,221,440,13,nan,0.07
2/23/2021 23:29,1.2.5,ProRat2,5,4.08,1,15,Left,Left,3324,221,440,13,nan,0.03
2/23/2021 23:29,1.2.5,ProRat2,5,4.08,1,15,Left,Left,3325,221,440,13,nan,0.66
2/23/2021 23:29,1.2.5,ProRat2,5,4.08,1,15,Left,Left,3326,221,440,13,nan,0.22
2/23/2021 23:29,1.2.5,ProRat2,5,4.08,1,15,Left,Left,3327,221,440,13,nan,0
2/23/2021 23:29,1.2.5,ProRat2,5,4.08,1,15,Left,Left,3328,221,440,13,nan,0.35
2/23/2021 23:29,1.2.5,ProRat2,5,4.08,1,15,Left,Left,3329,221,440,13,nan,0.67
2/23/2021 23:29,1.2.5,ProRat2,5,4.08,1,15,Left,Left,3330,221,440,13,nan,0.05
2/23/2021 23:29,1.2.5,ProRat2,5,4.08,1,15,Pellet,Left,3330,221,441,14,0.52,nan
2/23/2021 23:31,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3331,221,441,14,nan,0.09
2/23/2021 23:32,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3332,221,441,14,nan,0.18
2/23/2021 23:32,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3333,221,441,14,nan,0.37
2/23/2021 23:39,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3334,221,441,14,nan,0.76
2/23/2021 23:39,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3335,221,441,14,nan,0.68
2/23/2021 23:39,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3336,221,441,14,nan,1.27
2/23/2021 23:39,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3337,221,441,14,nan,0.21
2/23/2021 23:39,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3338,221,441,14,nan,0.91
2/23/2021 23:39,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3339,221,441,14,nan,0.6
2/23/2021 23:39,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3340,221,441,14,nan,0.26
2/23/2021 23:39,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3341,221,441,14,nan,0.15
2/23/2021 23:39,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3342,221,441,14,nan,0.91
2/23/2021 23:39,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3343,221,441,14,nan,0.28
2/23/2021 23:40,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3344,221,441,14,nan,0.33
2/23/2021 23:40,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3345,221,441,14,nan,0.53
2/23/2021 23:40,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3346,221,441,14,nan,0.17
2/23/2021 23:40,1.2.5,ProRat2,5,4.08,1,17,Left,Left,3347,221,441,14,nan,0.09
2/23/2021 23:40,1.2.5,ProRat2,5,4.08,2,17,Pellet,Left,3347,221,442,15,0.79,nan
2/23/2021 23:49,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3348,221,442,15,nan,0.15
2/23/2021 23:49,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3349,221,442,15,nan,0.17
2/23/2021 23:50,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3350,221,442,15,nan,0.25
2/23/2021 23:51,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3351,221,442,15,nan,0.04
2/23/2021 23:51,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3352,221,442,15,nan,0.64
2/23/2021 23:51,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3353,221,442,15,nan,1.15
2/23/2021 23:51,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3354,221,442,15,nan,0.82
2/23/2021 23:51,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3355,221,442,15,nan,0.16
2/24/2021 0:14,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3356,221,442,15,nan,1.29
2/24/2021 0:14,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3357,221,442,15,nan,1.53
2/24/2021 0:14,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3358,221,442,15,nan,1.92
2/24/2021 0:22,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3359,221,442,15,nan,0.09
2/24/2021 0:23,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3360,221,442,15,nan,1
2/24/2021 0:23,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3361,221,442,15,nan,1.39
2/24/2021 0:23,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3362,221,442,15,nan,0.38
2/24/2021 0:23,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3363,221,442,15,nan,1.19
2/24/2021 0:23,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3364,221,442,15,nan,1.16
2/24/2021 0:23,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3365,221,442,15,nan,0.46
2/24/2021 0:23,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3366,221,442,15,nan,2.78
2/24/2021 0:23,1.2.5,ProRat2,5,4.08,1,20,Left,Left,3367,221,442,15,nan,0.02
2/24/2021 0:23,1.2.5,ProRat2,5,4.08,1,20,Pellet,Left,3367,221,443,16,0.99,nan
2/24/2021 0:24,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3368,221,443,16,nan,0.09
2/24/2021 0:24,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3369,221,443,16,nan,0.79
2/24/2021 0:25,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3370,221,443,16,nan,0.65
2/24/2021 0:25,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3371,221,443,16,nan,0.36
2/24/2021 0:25,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3372,221,443,16,nan,0.21
2/24/2021 0:25,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3373,221,443,16,nan,0.46
2/24/2021 0:25,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3374,221,443,16,nan,1.41
2/24/2021 0:32,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3375,221,443,16,nan,0
2/24/2021 0:32,1.2.5,ProRat2,5,4.08,1,22,Left,Left,3376,221,443,16,nan,0.43
