MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/15/2023 23:03:01,1.17.0,Bandit,5,4.02,1,30,20,80,Pellet,Right,66,35,49,18,2.20,43,nan
9/15/2023 23:03:22,1.17.0,Bandit,5,4.02,nan,30,20,80,Left,Right,67,35,49,19,nan,nan,0.05
9/15/2023 23:03:25,1.17.0,Bandit,5,4.02,nan,30,20,80,Left,Right,68,35,49,19,nan,nan,0.06
9/15/2023 23:03:36,1.17.0,Bandit,5,4.02,nan,30,20,80,Left,Right,69,35,49,19,nan,nan,0.42
9/15/2023 23:03:40,1.17.0,Bandit,5,4.02,nan,30,20,80,Right,Right,69,36,49,19,nan,nan,0.35
9/15/2023 23:03:43,1.17.0,Bandit,5,4.02,1,30,20,80,Pellet,Right,69,36,50,19,2.32,42,nan
9/15/2023 23:04:09,1.17.0,Bandit,5,4.02,nan,30,20,80,Left,Right,70,36,50,20,nan,nan,0.05
9/15/2023 23:04:11,1.17.0,Bandit,5,4.02,nan,30,20,80,LeftinTimeOut,Right,70,36,50,20,nan,nan,nan
9/15/2023 23:04:18,1.17.0,Bandit,5,4.02,nan,30,20,80,Left,Right,71,36,50,20,nan,nan,0.08
9/15/2023 23:04:23,1.17.0,Bandit,5,4.02,nan,30,20,80,Left,Right,72,36,50,20,nan,nan,0.07
9/15/2023 23:04:30,1.17.0,Bandit,5,4.02,nan,30,20,80,Left,Right,73,36,50,20,nan,nan,0.37
9/15/2023 23:04:31,1.17.0,Bandit,5,4.02,nan,30,20,80,RightinTimeout,Right,73,36,50,20,nan,nan,0.00
9/15/2023 23:04:31,1.17.0,Bandit,5,4.02,nan,30,20,80,RightinTimeout,Right,73,36,50,20,nan,nan,0.00
9/15/2023 23:04:32,1.17.0,Bandit,5,4.02,nan,30,20,80,RightinTimeout,Right,73,36,50,20,nan,nan,0.00
9/15/2023 23:04:35,1.17.0,Bandit,5,4.02,nan,30,20,80,Right,Right,73,37,50,20,nan,nan,0.02
9/15/2023 23:04:35,1.17.0,Bandit,5,4.02,nan,30,20,80,RightDuringDispense,Right,73,37,50,20,nan,nan,0.05
9/15/2023 23:04:38,1.17.0,Bandit,5,4.02,2,30,20,80,Pellet,Right,73,37,51,20,0.55,55,nan
9/15/2023 23:05:02,1.17.0,Bandit,5,4.02,nan,30,20,80,Right,Right,73,38,51,21,nan,nan,0.22
9/15/2023 23:05:05,1.17.0,Bandit,5,4.02,nan,30,20,80,Left,Right,74,38,51,21,nan,nan,0.10
9/15/2023 23:05:06,1.17.0,Bandit,5,4.02,1,30,20,80,Pellet,Right,74,38,52,21,0.55,28,nan
9/15/2023 23:05:25,1.17.0,Bandit,5,4.02,nan,30,20,80,Left,Right,75,38,52,22,nan,nan,0.04
9/15/2023 23:08:10,1.17.0,Bandit,5,4.02,nan,30,20,80,Right,Right,75,39,52,22,nan,nan,0.20
9/15/2023 23:08:17,1.17.0,Bandit,5,4.02,nan,30,20,80,RightWithPellet,Right,75,40,52,22,nan,nan,0.08
9/15/2023 23:08:37,1.17.0,Bandit,5,4.02,1,30,20,80,Pellet,Right,75,40,53,22,26.40,211,nan
9/15/2023 23:12:57,1.17.0,Bandit,5,4.02,nan,30,20,80,Right,Right,75,41,53,23,nan,nan,0.33
9/15/2023 23:13:04,1.17.0,Bandit,5,4.02,1,30,20,80,Pellet,Right,75,41,54,23,6.13,266,nan
9/15/2023 23:13:29,1.17.0,Bandit,5,4.02,nan,30,20,80,Right,Right,75,42,54,24,nan,nan,0.07
9/15/2023 23:13:32,1.17.0,Bandit,5,4.02,1,30,20,80,Pellet,Right,75,42,55,24,1.46,29,nan
9/15/2023 23:13:54,1.17.0,Bandit,5,4.03,nan,30,20,80,Right,Right,75,43,55,25,nan,nan,0.02
9/15/2023 23:13:57,1.17.0,Bandit,5,4.02,1,30,20,80,Pellet,Right,75,43,56,25,2.14,25,nan
9/15/2023 23:14:18,1.17.0,Bandit,5,4.02,nan,30,20,80,Right,Right,75,44,56,26,nan,nan,0.02
9/15/2023 23:14:27,1.17.0,Bandit,5,4.02,1,30,20,80,Pellet,Right,75,44,57,26,8.96,30,nan
9/15/2023 23:14:47,1.17.0,Bandit,5,4.02,nan,30,20,80,Right,Right,75,45,57,27,nan,nan,0.88
9/15/2023 23:14:48,1.17.0,Bandit,5,4.02,nan,30,20,80,RightinTimeout,Right,75,45,57,27,nan,nan,0.00
9/15/2023 23:14:48,1.17.0,Bandit,5,4.02,nan,30,20,80,RightinTimeout,Right,75,45,57,27,nan,nan,0.00
9/15/2023 23:14:48,1.17.0,Bandit,5,4.02,nan,30,20,80,RightinTimeout,Right,75,45,57,27,nan,nan,0.00
9/15/2023 23:14:51,1.17.0,Bandit,5,4.02,nan,30,20,80,Right,Right,75,46,57,27,nan,nan,0.64
9/15/2023 23:14:52,1.17.0,Bandit,5,4.03,nan,30,20,80,RightinTimeout,Right,75,46,57,27,nan,nan,0.00
9/15/2023 23:14:52,1.17.0,Bandit,5,4.02,nan,30,20,80,RightinTimeout,Right,75,46,57,27,nan,nan,0.00
9/15/2023 23:14:54,1.17.0,Bandit,5,4.02,nan,30,20,80,Right,Right,75,47,57,27,nan,nan,0.25
9/15/2023 23:14:55,1.17.0,Bandit,5,4.02,1,30,20,80,Pellet,Right,75,47,58,27,0.48,28,nan
9/15/2023 23:15:10,1.17.0,Bandit,5,4.02,nan,30,20,80,Right,Right,75,48,58,28,nan,nan,0.05
9/15/2023 23:15:13,1.17.0,Bandit,5,4.02,1,30,20,80,Pellet,Right,75,48,59,28,2.45,18,nan
9/15/2023 23:15:35,1.17.0,Bandit,5,4.02,nan,30,20,80,Right,Right,75,49,59,29,nan,nan,0.06
9/15/2023 23:15:35,1.17.0,Bandit,5,4.02,nan,30,20,80,RightDuringDispense,Right,75,49,59,29,nan,nan,0.04
9/15/2023 23:15:39,1.17.0,Bandit,5,4.02,3,30,20,80,Pellet,Right,75,49,60,29,0.67,26,nan
9/15/2023 23:16:05,1.17.0,Bandit,5,4.02,nan,30,80,20,Left,Left,76,49,60,0,nan,nan,0.31
9/15/2023 23:16:11,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,76,50,60,0,nan,nan,0.08
9/15/2023 23:16:12,1.17.0,Bandit,5,4.02,nan,30,80,20,RightDuringDispense,Left,76,50,60,0,nan,nan,0.23
9/15/2023 23:16:13,1.17.0,Bandit,5,4.02,1,30,80,20,Pellet,Left,76,50,61,0,1.34,34,nan
9/15/2023 23:16:34,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,76,51,61,1,nan,nan,0.26
9/15/2023 23:16:41,1.17.0,Bandit,5,4.02,nan,30,80,20,Left,Left,77,51,61,1,nan,nan,0.08
9/15/2023 23:24:08,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,77,51,61,1,nan,nan,0.04
9/15/2023 23:24:25,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,77,51,61,1,nan,nan,0.07
9/15/2023 23:25:14,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,77,51,61,1,nan,nan,0.03
9/15/2023 23:33:49,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,77,51,61,1,nan,nan,0.10
9/15/2023 23:35:48,1.17.0,Bandit,5,4.02,1,30,80,20,Pellet,Left,77,51,62,1,Timed_out,1175,nan
9/15/2023 23:36:18,1.17.0,Bandit,5,4.02,nan,30,80,20,Left,Left,78,51,62,2,nan,nan,0.12
9/15/2023 23:36:22,1.17.0,Bandit,5,4.02,nan,30,80,20,Left,Left,79,51,62,2,nan,nan,0.22
9/15/2023 23:36:30,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,79,52,62,2,nan,nan,0.08
9/15/2023 23:36:31,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,52,62,2,nan,nan,0.00
9/15/2023 23:36:31,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,52,62,2,nan,nan,0.00
9/15/2023 23:38:01,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,79,53,62,2,nan,nan,0.34
9/15/2023 23:38:02,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,53,62,2,nan,nan,0.00
9/15/2023 23:38:05,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,79,54,62,2,nan,nan,0.75
9/15/2023 23:38:07,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,54,62,2,nan,nan,0.00
9/15/2023 23:38:15,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,79,55,62,2,nan,nan,0.13
9/15/2023 23:38:19,1.17.0,Bandit,5,4.02,1,30,80,20,Pellet,Left,79,55,63,2,2.51,151,nan
9/15/2023 23:38:44,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,79,56,63,3,nan,nan,0.00
9/15/2023 23:38:44,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,56,63,3,nan,nan,0.00
9/15/2023 23:38:45,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,56,63,3,nan,nan,0.00
9/15/2023 23:38:45,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,56,63,3,nan,nan,0.00
9/15/2023 23:38:45,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,56,63,3,nan,nan,0.00
9/15/2023 23:38:46,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,56,63,3,nan,nan,0.00
9/15/2023 23:38:47,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,79,57,63,3,nan,nan,0.00
9/15/2023 23:38:48,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,57,63,3,nan,nan,0.00
9/15/2023 23:38:48,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,57,63,3,nan,nan,0.00
9/15/2023 23:38:48,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,57,63,3,nan,nan,0.00
9/15/2023 23:38:49,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,57,63,3,nan,nan,0.00
9/15/2023 23:38:51,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,79,58,63,3,nan,nan,0.72
9/15/2023 23:38:52,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,58,63,3,nan,nan,0.00
9/15/2023 23:38:52,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,58,63,3,nan,nan,0.00
9/15/2023 23:38:52,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,58,63,3,nan,nan,0.00
9/15/2023 23:38:53,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,58,63,3,nan,nan,0.00
9/15/2023 23:38:57,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,79,59,63,3,nan,nan,1.36
9/15/2023 23:38:58,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,59,63,3,nan,nan,0.00
9/15/2023 23:38:58,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,79,59,63,3,nan,nan,0.00
9/15/2023 23:39:09,1.17.0,Bandit,5,4.02,nan,30,80,20,Left,Left,80,59,63,3,nan,nan,0.03
9/15/2023 23:39:10,1.17.0,Bandit,5,4.02,nan,30,80,20,LeftinTimeOut,Left,80,59,63,3,nan,nan,nan
9/15/2023 23:39:16,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,80,60,63,3,nan,nan,0.45
9/15/2023 23:39:19,1.17.0,Bandit,5,4.02,1,30,80,20,Pellet,Left,80,60,64,3,2.26,59,nan
9/15/2023 23:39:56,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,80,61,64,4,nan,nan,0.54
9/15/2023 23:40:03,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,80,62,64,4,nan,nan,1.59
9/15/2023 23:40:04,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,80,62,64,4,nan,nan,0.00
9/15/2023 23:40:04,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,80,62,64,4,nan,nan,0.00
9/15/2023 23:40:05,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,80,62,64,4,nan,nan,0.00
9/15/2023 23:40:07,1.17.0,Bandit,5,4.02,nan,30,80,20,Left,Left,81,62,64,4,nan,nan,0.06
9/15/2023 23:40:10,1.17.0,Bandit,5,4.02,1,30,80,20,Pellet,Left,81,62,65,4,1.77,52,nan
9/15/2023 23:44:30,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,81,63,65,5,nan,nan,0.22
9/15/2023 23:46:22,1.17.0,Bandit,5,4.02,1,30,80,20,Pellet,Left,81,63,66,5,Timed_out,372,nan
9/15/2023 23:51:21,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,81,64,66,6,nan,nan,0.11
9/15/2023 23:55:53,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,81,65,66,6,nan,nan,0.17
9/15/2023 23:55:55,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,81,65,66,6,nan,nan,0.00
9/15/2023 23:55:55,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,81,65,66,6,nan,nan,0.00
9/15/2023 23:55:55,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,81,65,66,6,nan,nan,0.00
9/15/2023 23:55:57,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,81,66,66,6,nan,nan,0.70
9/15/2023 23:56:05,1.17.0,Bandit,5,4.02,nan,30,80,20,Left,Left,82,66,66,6,nan,nan,0.00
9/16/2023 0:20:30,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,82,66,66,6,nan,nan,0.11
9/16/2023 0:20:32,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,82,66,66,6,nan,nan,0.06
9/16/2023 0:20:33,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,82,66,66,6,nan,nan,0.16
9/16/2023 0:20:36,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,82,66,66,6,nan,nan,0.88
9/16/2023 0:21:03,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,82,66,66,6,nan,nan,0.04
9/16/2023 0:21:10,1.17.0,Bandit,5,4.02,nan,30,80,20,LeftWithPellet,Left,82,66,66,6,nan,nan,0.47
9/16/2023 0:21:11,1.17.0,Bandit,5,4.02,nan,30,80,20,LeftWithPellet,Left,82,66,66,6,nan,nan,0.10
9/16/2023 0:24:44,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,82,66,66,6,nan,nan,0.13
9/16/2023 0:25:23,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,82,66,66,6,nan,nan,0.24
9/16/2023 0:25:28,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,82,66,66,6,nan,nan,0.27
9/16/2023 0:25:32,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,82,66,66,6,nan,nan,0.07
9/16/2023 0:25:35,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,82,66,66,6,nan,nan,0.12
9/16/2023 0:25:46,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,82,66,66,6,nan,nan,0.06
9/16/2023 0:29:33,1.17.0,Bandit,5,4.02,nan,30,80,20,LeftWithPellet,Left,82,66,66,6,nan,nan,0.61
9/16/2023 0:31:34,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,82,66,66,6,nan,nan,0.02
9/16/2023 0:35:48,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,82,66,66,6,nan,nan,0.08
9/16/2023 0:35:51,1.17.0,Bandit,5,4.02,2,30,80,20,Pellet,Left,82,66,67,6,Timed_out,2969,nan
9/16/2023 0:36:47,1.17.0,Bandit,5,4.02,nan,30,80,20,Left,Left,83,66,67,7,nan,nan,0.18
9/16/2023 0:36:48,1.17.0,Bandit,5,4.02,1,30,80,20,Pellet,Left,83,66,68,7,0.73,57,nan
9/16/2023 0:37:11,1.17.0,Bandit,5,4.02,nan,30,80,20,Left,Left,84,66,68,8,nan,nan,0.04
9/16/2023 0:37:12,1.17.0,Bandit,5,4.02,1,30,80,20,Pellet,Left,84,66,69,8,0.36,24,nan
9/16/2023 0:37:39,1.17.0,Bandit,5,4.02,nan,30,80,20,Left,Left,85,66,69,9,nan,nan,0.14
9/16/2023 0:37:59,1.17.0,Bandit,5,4.02,2,30,80,20,Pellet,Left,85,66,70,9,16.78,47,nan
9/16/2023 0:38:31,1.17.0,Bandit,5,4.02,nan,30,80,20,Left,Left,86,66,70,10,nan,nan,0.13
9/16/2023 0:38:35,1.17.0,Bandit,5,4.02,2,30,80,20,Pellet,Left,86,66,71,10,1.71,36,nan
9/16/2023 0:41:27,1.17.0,Bandit,5,4.02,nan,30,80,20,Left,Left,87,66,71,11,nan,nan,1.00
9/16/2023 0:41:32,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,87,67,71,11,nan,nan,0.54
9/16/2023 0:41:38,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,87,68,71,11,nan,nan,0.73
9/16/2023 0:41:38,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,87,69,71,11,nan,nan,0.03
9/16/2023 0:41:47,1.17.0,Bandit,5,4.02,1,30,80,20,Pellet,Left,87,69,72,11,19.35,192,nan
9/16/2023 0:42:20,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,87,70,72,12,nan,nan,0.99
9/16/2023 0:42:24,1.17.0,Bandit,5,4.02,1,30,80,20,Pellet,Left,87,70,73,12,2.32,36,nan
9/16/2023 0:42:42,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,87,71,73,13,nan,nan,0.30
9/16/2023 0:42:46,1.17.0,Bandit,5,4.02,nan,30,80,20,Left,Left,88,71,73,13,nan,nan,0.05
9/16/2023 0:43:22,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,88,72,73,13,nan,nan,0.32
9/16/2023 0:43:25,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,73,73,13,nan,nan,0.19
9/16/2023 0:43:28,1.17.0,Bandit,5,4.02,1,30,80,20,Pellet,Left,88,73,74,13,5.62,65,nan
9/16/2023 0:44:51,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,88,74,74,14,nan,nan,0.17
9/16/2023 0:44:52,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.26
9/16/2023 0:48:00,1.17.0,Bandit,5,4.02,nan,30,80,20,LeftWithPellet,Left,88,75,74,14,nan,nan,0.03
9/16/2023 0:49:47,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.19
9/16/2023 0:50:07,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.07
9/16/2023 0:50:15,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.29
9/16/2023 0:50:22,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.21
9/16/2023 0:52:00,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.49
9/16/2023 0:52:06,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.19
9/16/2023 0:52:10,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.10
9/16/2023 0:52:11,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.04
9/16/2023 0:52:15,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.13
9/16/2023 0:52:21,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.02
9/16/2023 0:52:28,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.45
9/16/2023 1:01:08,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.13
9/16/2023 1:01:13,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.15
9/16/2023 1:02:11,1.17.0,Bandit,5,4.02,nan,30,80,20,LeftWithPellet,Left,88,75,74,14,nan,nan,0.32
9/16/2023 1:02:12,1.17.0,Bandit,5,4.02,nan,30,80,20,LeftWithPellet,Left,88,75,74,14,nan,nan,0.20
9/16/2023 1:02:37,1.17.0,Bandit,5,4.01,nan,30,80,20,LeftWithPellet,Left,88,75,74,14,nan,nan,0.01
9/16/2023 1:02:38,1.17.0,Bandit,5,4.02,nan,30,80,20,LeftWithPellet,Left,88,75,74,14,nan,nan,0.20
9/16/2023 1:04:17,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.00
9/16/2023 1:06:36,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.29
9/16/2023 1:06:39,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.35
9/16/2023 1:06:42,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.35
9/16/2023 1:06:43,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.08
9/16/2023 1:06:45,1.17.0,Bandit,5,4.02,nan,30,80,20,LeftWithPellet,Left,88,75,74,14,nan,nan,0.06
9/16/2023 1:13:41,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.10
9/16/2023 1:13:48,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.40
9/16/2023 1:18:54,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,88,75,74,14,nan,nan,0.36
9/16/2023 1:18:58,1.17.0,Bandit,5,4.02,nan,30,80,20,LeftWithPellet,Left,88,75,74,14,nan,nan,0.35
9/16/2023 1:48:53,1.17.0,Bandit,5,4.02,1,30,80,20,Pellet,Left,88,75,75,14,Timed_out,3925,nan
9/16/2023 2:37:02,1.17.0,Bandit,5,4.01,nan,30,80,20,Left,Left,89,75,75,15,nan,nan,0.75
9/16/2023 2:37:23,1.17.0,Bandit,5,4.01,1,30,80,20,Pellet,Left,89,75,76,15,21.09,2910,nan
9/16/2023 2:38:01,1.17.0,Bandit,5,4.01,nan,30,80,20,Left,Left,90,75,76,16,nan,nan,0.02
9/16/2023 2:38:02,1.17.0,Bandit,5,4.02,2,30,80,20,Pellet,Left,90,75,77,16,0.49,39,nan
9/16/2023 2:38:48,1.17.0,Bandit,5,4.02,nan,30,80,20,Left,Left,91,75,77,17,nan,nan,0.40
9/16/2023 2:38:53,1.17.0,Bandit,5,4.01,1,30,80,20,Pellet,Left,91,75,78,17,3.49,51,nan
9/16/2023 2:41:54,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,91,76,78,18,nan,nan,0.13
9/16/2023 2:42:00,1.17.0,Bandit,5,4.01,nan,30,80,20,RightWithPellet,Left,91,77,78,18,nan,nan,1.14
9/16/2023 2:47:09,1.17.0,Bandit,5,4.01,nan,30,80,20,RightWithPellet,Left,91,77,78,18,nan,nan,0.08
9/16/2023 2:47:27,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,91,77,78,18,nan,nan,0.36
9/16/2023 2:48:24,1.17.0,Bandit,5,4.01,nan,30,80,20,RightWithPellet,Left,91,77,78,18,nan,nan,0.42
9/16/2023 2:49:54,1.17.0,Bandit,5,4.01,1,30,80,20,Pellet,Left,91,77,79,18,Timed_out,661,nan
9/16/2023 2:54:52,1.17.0,Bandit,5,4.01,nan,30,80,20,Right,Left,91,78,79,19,nan,nan,0.28
9/16/2023 2:54:57,1.17.0,Bandit,5,4.02,1,30,80,20,Pellet,Left,91,78,80,19,4.16,302,nan
9/16/2023 2:55:25,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,91,79,80,20,nan,nan,0.95
9/16/2023 2:55:30,1.17.0,Bandit,5,4.01,nan,30,80,20,Right,Left,91,80,80,20,nan,nan,0.10
9/16/2023 2:55:30,1.17.0,Bandit,5,4.02,nan,30,80,20,RightinTimeout,Left,91,80,80,20,nan,nan,0.00
9/16/2023 2:55:37,1.17.0,Bandit,5,4.01,nan,30,80,20,Right,Left,91,81,80,20,nan,nan,0.12
9/16/2023 2:55:40,1.17.0,Bandit,5,4.01,nan,30,80,20,Left,Left,92,81,80,20,nan,nan,0.63
9/16/2023 2:55:44,1.17.0,Bandit,5,4.01,nan,30,80,20,LeftWithPellet,Left,92,81,80,20,nan,nan,0.03
9/16/2023 2:55:51,1.17.0,Bandit,5,4.02,nan,30,80,20,LeftWithPellet,Left,92,81,80,20,nan,nan,0.14
9/16/2023 2:56:37,1.17.0,Bandit,5,4.02,1,30,80,20,Pellet,Left,92,81,81,20,56.28,101,nan
9/16/2023 2:57:57,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,92,82,81,21,nan,nan,0.11
9/16/2023 3:03:34,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,92,83,81,21,nan,nan,0.16
9/16/2023 3:03:36,1.17.0,Bandit,5,4.01,nan,30,80,20,RightinTimeout,Left,92,83,81,21,nan,nan,0.00
9/16/2023 3:09:13,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,92,84,81,21,nan,nan,0.11
9/16/2023 3:09:19,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,92,85,81,21,nan,nan,0.05
9/16/2023 3:09:25,1.17.0,Bandit,5,4.01,nan,30,80,20,Left,Left,93,85,81,21,nan,nan,0.00
9/16/2023 3:10:29,1.17.0,Bandit,5,4.02,1,30,80,20,Pellet,Left,93,85,82,21,Timed_out,832,nan
9/16/2023 3:13:26,1.17.0,Bandit,5,4.02,nan,30,80,20,Right,Left,93,86,82,22,nan,nan,0.34
9/16/2023 3:16:51,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,93,86,82,22,nan,nan,0.19
9/16/2023 3:16:53,1.17.0,Bandit,5,4.02,1,30,80,20,Pellet,Left,93,86,83,22,Timed_out,384,nan
9/16/2023 3:19:21,1.17.0,Bandit,5,4.01,nan,30,80,20,Right,Left,93,87,83,23,nan,nan,0.03
9/16/2023 3:19:23,1.17.0,Bandit,5,4.02,nan,30,80,20,RightWithPellet,Left,93,88,83,23,nan,nan,0.10
9/16/2023 3:19:48,1.17.0,Bandit,5,4.01,nan,30,80,20,RightWithPellet,Left,93,89,83,23,nan,nan,0.13
9/16/2023 3:29:45,1.17.0,Bandit,5,4.01,nan,30,80,20,RightWithPellet,Left,93,89,83,23,nan,nan,0.08
