MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/19/2023 1:52,1.17.0,Bandit,12,3.83,nan,30,20,80,Right,Right,896,286,534,24,nan,nan,0.23
9/19/2023 1:52,1.17.0,Bandit,12,3.83,2,30,20,80,Pellet,Right,896,286,535,24,1.34,56,nan
9/19/2023 1:52,1.17.0,Bandit,12,3.83,nan,30,20,80,Left,Right,897,286,535,25,nan,nan,0.19
9/19/2023 1:53,1.17.0,Bandit,12,3.82,nan,30,20,80,LeftinTimeOut,Right,897,286,535,25,nan,nan,nan
9/19/2023 1:53,1.17.0,Bandit,12,3.82,nan,30,20,80,Right,Right,897,287,535,25,nan,nan,0.14
9/19/2023 1:53,1.17.0,Bandit,12,3.83,1,30,20,80,Pellet,Right,897,287,536,25,0.55,29,nan
9/19/2023 1:53,1.17.0,Bandit,12,3.82,nan,30,20,80,Right,Right,897,288,536,26,nan,nan,0.15
9/19/2023 1:53,1.17.0,Bandit,12,3.82,2,30,20,80,Pellet,Right,897,288,537,26,0.06,29,nan
9/19/2023 1:54,1.17.0,Bandit,12,3.83,nan,30,20,80,Right,Right,897,289,537,27,nan,nan,0.2
9/19/2023 1:54,1.17.0,Bandit,12,3.82,1,30,20,80,Pellet,Right,897,289,538,27,1.59,35,nan
9/19/2023 2:04,1.17.0,Bandit,12,3.83,nan,30,20,80,Left,Right,898,289,538,28,nan,nan,0.03
9/19/2023 2:09,1.17.0,Bandit,12,3.83,nan,30,20,80,Right,Right,898,290,538,28,nan,nan,0.11
9/19/2023 2:09,1.17.0,Bandit,12,3.82,1,30,20,80,Pellet,Right,898,290,539,28,0.36,929,nan
9/19/2023 2:10,1.17.0,Bandit,12,3.83,nan,30,20,80,Right,Right,898,291,539,29,nan,nan,0.42
9/19/2023 2:10,1.17.0,Bandit,12,3.82,1,30,20,80,Pellet,Right,898,291,540,29,0.55,43,nan
9/19/2023 2:19,1.17.0,Bandit,12,3.82,nan,30,80,20,Right,Left,898,292,540,0,nan,nan,0.09
9/19/2023 2:56,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,899,292,540,0,nan,nan,0.04
9/19/2023 2:56,1.17.0,Bandit,12,3.83,2,30,80,20,Pellet,Left,899,292,541,0,0.06,2754,nan
9/19/2023 2:56,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,900,292,541,1,nan,nan,0.45
9/19/2023 2:56,1.17.0,Bandit,12,3.82,1,30,80,20,Pellet,Left,900,292,542,1,0.24,26,nan
9/19/2023 2:57,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,901,292,542,2,nan,nan,0.01
9/19/2023 2:57,1.17.0,Bandit,12,3.82,1,30,80,20,Pellet,Left,901,292,543,2,0.18,21,nan
9/19/2023 2:57,1.17.0,Bandit,12,3.83,nan,30,80,20,Left,Left,902,292,543,3,nan,nan,0.71
9/19/2023 2:57,1.17.0,Bandit,12,3.82,nan,30,80,20,LeftDuringDispense,Left,902,292,543,3,nan,nan,0.02
9/19/2023 2:57,1.17.0,Bandit,12,3.82,2,30,80,20,Pellet,Left,902,292,544,3,0.36,24,nan
9/19/2023 2:57,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,903,292,544,4,nan,nan,0.4
9/19/2023 2:57,1.17.0,Bandit,12,3.82,1,30,80,20,Pellet,Left,903,292,545,4,0.18,20,nan
9/19/2023 2:58,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,904,292,545,5,nan,nan,0.05
9/19/2023 2:58,1.17.0,Bandit,12,3.82,1,30,80,20,Pellet,Left,904,292,546,5,0.36,26,nan
9/19/2023 2:58,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,905,292,546,6,nan,nan,0.03
9/19/2023 2:58,1.17.0,Bandit,12,3.83,1,30,80,20,Pellet,Left,905,292,547,6,0.18,28,nan
9/19/2023 2:59,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,906,292,547,7,nan,nan,0.07
9/19/2023 2:59,1.17.0,Bandit,12,3.82,2,30,80,20,Pellet,Left,906,292,548,7,0.06,35,nan
9/19/2023 2:59,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,907,292,548,8,nan,nan,0.26
9/19/2023 2:59,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,908,292,548,8,nan,nan,0.21
9/19/2023 2:59,1.17.0,Bandit,12,3.82,3,30,80,20,Pellet,Left,908,292,549,8,0.3,38,nan
9/19/2023 3:42,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,909,292,549,9,nan,nan,0.07
9/19/2023 3:42,1.17.0,Bandit,12,3.82,2,30,80,20,Pellet,Left,909,292,550,9,0.24,2562,nan
9/19/2023 3:43,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,910,292,550,10,nan,nan,0.17
9/19/2023 3:43,1.17.0,Bandit,12,3.83,2,30,80,20,Pellet,Left,910,292,551,10,1.34,35,nan
9/19/2023 3:43,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,911,292,551,11,nan,nan,0.37
9/19/2023 3:43,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,912,292,551,11,nan,nan,0.22
9/19/2023 3:43,1.17.0,Bandit,12,3.82,1,30,80,20,Pellet,Left,912,292,552,11,0.67,39,nan
9/19/2023 3:44,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,913,292,552,12,nan,nan,0
9/19/2023 3:44,1.17.0,Bandit,12,3.82,nan,30,80,20,LeftinTimeOut,Left,913,292,552,12,nan,nan,nan
9/19/2023 3:44,1.17.0,Bandit,12,3.82,nan,30,80,20,RightinTimeout,Left,913,292,552,12,nan,nan,0
9/19/2023 3:55,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,914,292,552,12,nan,nan,0
9/19/2023 3:55,1.17.0,Bandit,12,3.82,3,30,80,20,Pellet,Left,914,292,553,12,0.55,728,nan
9/19/2023 3:55,1.17.0,Bandit,12,3.83,nan,30,80,20,Left,Left,915,292,553,13,nan,nan,0.23
9/19/2023 3:55,1.17.0,Bandit,12,3.82,nan,30,80,20,LeftinTimeOut,Left,915,292,553,13,nan,nan,nan
9/19/2023 4:05,1.17.0,Bandit,12,3.82,nan,30,80,20,Right,Left,915,293,553,13,nan,nan,0.81
9/19/2023 4:05,1.17.0,Bandit,12,3.82,nan,30,80,20,Right,Left,915,294,553,13,nan,nan,0.07
9/19/2023 4:05,1.17.0,Bandit,12,3.82,3,30,80,20,Pellet,Left,915,294,554,13,1.04,559,nan
9/19/2023 4:21,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,916,294,554,14,nan,nan,0.63
9/19/2023 4:21,1.17.0,Bandit,12,3.82,3,30,80,20,Pellet,Left,916,294,555,14,0.06,991,nan
9/19/2023 4:22,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,917,294,555,15,nan,nan,0.02
9/19/2023 4:22,1.17.0,Bandit,12,3.82,1,30,80,20,Pellet,Left,917,294,556,15,0.49,29,nan
9/19/2023 4:22,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,918,294,556,16,nan,nan,0.19
9/19/2023 4:22,1.17.0,Bandit,12,3.82,2,30,80,20,Pellet,Left,918,294,557,16,0.06,24,nan
9/19/2023 4:23,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,919,294,557,17,nan,nan,0.04
9/19/2023 4:23,1.17.0,Bandit,12,3.82,1,30,80,20,Pellet,Left,919,294,558,17,0.36,26,nan
9/19/2023 4:23,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,920,294,558,18,nan,nan,0.05
9/19/2023 4:23,1.17.0,Bandit,12,3.82,2,30,80,20,Pellet,Left,920,294,559,18,0.36,25,nan
9/19/2023 4:23,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,921,294,559,19,nan,nan,0.07
9/19/2023 4:23,1.17.0,Bandit,12,3.82,1,30,80,20,Pellet,Left,921,294,560,19,0.49,24,nan
9/19/2023 4:24,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,922,294,560,20,nan,nan,0.05
9/19/2023 4:24,1.17.0,Bandit,12,3.82,1,30,80,20,Pellet,Left,922,294,561,20,0.49,30,nan
9/19/2023 4:52,1.17.0,Bandit,12,3.82,nan,30,80,20,Right,Left,922,295,561,21,nan,nan,0.07
9/19/2023 4:52,1.17.0,Bandit,12,3.82,nan,30,80,20,Right,Left,922,296,561,21,nan,nan,0.37
9/19/2023 5:13,1.17.0,Bandit,12,3.82,nan,30,80,20,Right,Left,922,297,561,21,nan,nan,0.07
9/19/2023 5:14,1.17.0,Bandit,12,3.82,nan,30,80,20,Right,Left,922,298,561,21,nan,nan,0.37
9/19/2023 5:16,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,923,298,561,21,nan,nan,0.14
9/19/2023 5:24,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.34
9/19/2023 5:24,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.07
9/19/2023 5:24,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.51
9/19/2023 5:24,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.8
9/19/2023 5:24,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.17
9/19/2023 5:25,1.17.0,Bandit,12,3.82,nan,30,80,20,LeftWithPellet,Left,923,298,561,21,nan,nan,0.46
9/19/2023 5:25,1.17.0,Bandit,12,3.82,nan,30,80,20,LeftWithPellet,Left,923,298,561,21,nan,nan,0.12
9/19/2023 5:25,1.17.0,Bandit,12,3.82,nan,30,80,20,LeftWithPellet,Left,923,298,561,21,nan,nan,0.3
9/19/2023 5:25,1.17.0,Bandit,12,3.82,nan,30,80,20,LeftWithPellet,Left,923,298,561,21,nan,nan,0.31
9/19/2023 5:25,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.58
9/19/2023 5:25,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.19
9/19/2023 5:28,1.17.0,Bandit,12,3.82,nan,30,80,20,LeftWithPellet,Left,923,298,561,21,nan,nan,0.14
9/19/2023 5:29,1.17.0,Bandit,12,3.8,nan,30,80,20,LeftWithPellet,Left,923,298,561,21,nan,nan,0.11
9/19/2023 5:29,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.13
9/19/2023 5:29,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.22
9/19/2023 5:29,1.17.0,Bandit,12,3.82,nan,30,80,20,LeftWithPellet,Left,923,298,561,21,nan,nan,0.4
9/19/2023 5:29,1.17.0,Bandit,12,3.82,nan,30,80,20,LeftWithPellet,Left,923,298,561,21,nan,nan,0.93
9/19/2023 5:29,1.17.0,Bandit,12,3.82,nan,30,80,20,LeftWithPellet,Left,923,298,561,21,nan,nan,0.02
9/19/2023 5:29,1.17.0,Bandit,12,3.82,nan,30,80,20,LeftWithPellet,Left,923,298,561,21,nan,nan,0.04
9/19/2023 5:29,1.17.0,Bandit,12,3.82,nan,30,80,20,LeftWithPellet,Left,923,298,561,21,nan,nan,0.03
9/19/2023 5:29,1.17.0,Bandit,12,3.82,nan,30,80,20,LeftWithPellet,Left,923,298,561,21,nan,nan,0.59
9/19/2023 5:29,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.69
9/19/2023 5:29,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.16
9/19/2023 5:29,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.23
9/19/2023 5:30,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.01
9/19/2023 5:30,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.04
9/19/2023 5:30,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.31
9/19/2023 5:30,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.03
9/19/2023 5:30,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.41
9/19/2023 5:30,1.17.0,Bandit,12,3.82,nan,30,80,20,RightWithPellet,Left,923,298,561,21,nan,nan,0.02
9/19/2023 5:30,1.17.0,Bandit,12,3.82,1,30,80,20,Pellet,Left,923,298,562,21,Timed_out,3959,nan
9/19/2023 5:41,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,924,298,562,22,nan,nan,0.12
9/19/2023 5:41,1.17.0,Bandit,12,3.82,2,30,80,20,Pellet,Left,924,298,563,22,0.24,683,nan
9/19/2023 6:28,1.17.0,Bandit,12,3.82,nan,30,80,20,Right,Left,924,299,563,23,nan,nan,0.33
9/19/2023 6:28,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,925,299,563,23,nan,nan,0.31
9/19/2023 6:28,1.17.0,Bandit,12,3.81,1,30,80,20,Pellet,Left,925,299,564,23,0.61,2784,nan
9/19/2023 6:45,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,926,299,564,24,nan,nan,0.06
9/19/2023 6:45,1.17.0,Bandit,12,3.82,nan,30,80,20,LeftinTimeOut,Left,926,299,564,24,nan,nan,nan
9/19/2023 6:45,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,927,299,564,24,nan,nan,0.18
9/19/2023 6:45,1.17.0,Bandit,12,3.82,4,30,80,20,Pellet,Left,927,299,565,24,0.36,1025,nan
9/19/2023 7:03,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,928,299,565,25,nan,nan,0.35
9/19/2023 7:03,1.17.0,Bandit,12,3.82,2,30,80,20,Pellet,Left,928,299,566,25,0.06,1077,nan
9/19/2023 7:03,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,929,299,566,26,nan,nan,0.24
9/19/2023 7:03,1.17.0,Bandit,12,3.82,2,30,80,20,Pellet,Left,929,299,567,26,0.24,25,nan
9/19/2023 7:03,1.17.0,Bandit,12,3.81,nan,30,80,20,Left,Left,930,299,567,27,nan,nan,0.23
9/19/2023 7:03,1.17.0,Bandit,12,3.82,2,30,80,20,Pellet,Left,930,299,568,27,0.18,20,nan
9/19/2023 7:04,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,931,299,568,28,nan,nan,0.11
9/19/2023 7:04,1.17.0,Bandit,12,3.82,2,30,80,20,Pellet,Left,931,299,569,28,0.06,23,nan
9/19/2023 7:04,1.17.0,Bandit,12,3.82,nan,30,80,20,Left,Left,932,299,569,29,nan,nan,0.45
9/19/2023 7:04,1.17.0,Bandit,12,3.82,3,30,80,20,Pellet,Left,932,299,570,29,0.91,26,nan
9/19/2023 7:05,1.17.0,Bandit,12,3.82,nan,30,20,80,Left,Right,933,299,570,0,nan,nan,0.03
9/19/2023 7:05,1.17.0,Bandit,12,3.82,nan,30,20,80,LeftinTimeOut,Right,933,299,570,0,nan,nan,nan
9/19/2023 7:05,1.17.0,Bandit,12,3.82,nan,30,20,80,LeftinTimeOut,Right,933,299,570,0,nan,nan,nan
9/19/2023 7:05,1.17.0,Bandit,12,3.82,nan,30,20,80,Left,Right,934,299,570,0,nan,nan,0
9/19/2023 7:05,1.17.0,Bandit,12,3.81,nan,30,20,80,RightinTimeout,Right,934,299,570,0,nan,nan,0
9/19/2023 7:05,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,935,299,570,0,nan,nan,0.04
9/19/2023 7:05,1.17.0,Bandit,12,3.82,nan,30,20,80,Right,Right,935,300,570,0,nan,nan,0.5
9/19/2023 7:05,1.17.0,Bandit,12,3.82,2,30,20,80,Pellet,Right,935,300,571,0,0.85,45,nan
9/19/2023 7:06,1.17.0,Bandit,12,3.82,nan,30,20,80,Right,Right,935,301,571,1,nan,nan,0.1
9/19/2023 7:06,1.17.0,Bandit,12,3.8,nan,30,20,80,RightDuringDispense,Right,935,301,571,1,nan,nan,0.06
9/19/2023 7:06,1.17.0,Bandit,12,3.81,3,30,20,80,Pellet,Right,935,301,572,1,0.06,65,nan
9/19/2023 7:06,1.17.0,Bandit,12,3.82,nan,30,20,80,Left,Right,936,301,572,2,nan,nan,0.13
9/19/2023 7:07,1.17.0,Bandit,12,3.82,nan,30,20,80,RightinTimeout,Right,936,301,572,2,nan,nan,0
9/19/2023 7:07,1.17.0,Bandit,12,3.82,nan,30,20,80,RightinTimeout,Right,936,301,572,2,nan,nan,0
9/19/2023 7:32,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,937,301,572,2,nan,nan,0.02
9/19/2023 7:32,1.17.0,Bandit,12,3.82,nan,30,20,80,Left,Right,938,301,572,2,nan,nan,0.27
9/19/2023 7:32,1.17.0,Bandit,12,3.81,2,30,20,80,Pellet,Right,938,301,573,2,0.24,1545,nan
9/19/2023 7:53,1.17.0,Bandit,12,3.82,nan,30,20,80,Left,Right,939,301,573,3,nan,nan,0.17
9/19/2023 7:53,1.17.0,Bandit,12,3.81,nan,30,20,80,LeftinTimeOut,Right,939,301,573,3,nan,nan,nan
9/19/2023 7:53,1.17.0,Bandit,12,3.82,nan,30,20,80,Left,Right,940,301,573,3,nan,nan,0.28
9/19/2023 7:53,1.17.0,Bandit,12,3.82,nan,30,20,80,LeftinTimeOut,Right,940,301,573,3,nan,nan,nan
9/19/2023 7:53,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,941,301,573,3,nan,nan,0.09
9/19/2023 7:54,1.17.0,Bandit,12,3.82,nan,30,20,80,Right,Right,941,302,573,3,nan,nan,0.11
9/19/2023 7:54,1.17.0,Bandit,12,3.81,2,30,20,80,Pellet,Right,941,302,574,3,7.49,1310,nan
9/19/2023 7:54,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,942,302,574,4,nan,nan,0.03
9/19/2023 7:54,1.17.0,Bandit,12,3.82,nan,30,20,80,LeftinTimeOut,Right,942,302,574,4,nan,nan,nan
9/19/2023 7:54,1.17.0,Bandit,12,3.8,nan,30,20,80,Left,Right,943,302,574,4,nan,nan,0.2
9/19/2023 7:55,1.17.0,Bandit,12,3.82,nan,30,20,80,Left,Right,944,302,574,4,nan,nan,0.18
9/19/2023 7:55,1.17.0,Bandit,12,3.82,1,30,20,80,Pellet,Right,944,302,575,4,0.36,52,nan
9/19/2023 7:55,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,945,302,575,5,nan,nan,0.18
9/19/2023 7:55,1.17.0,Bandit,12,3.81,nan,30,20,80,LeftinTimeOut,Right,945,302,575,5,nan,nan,nan
9/19/2023 7:55,1.17.0,Bandit,12,3.82,nan,30,20,80,Left,Right,946,302,575,5,nan,nan,0.12
9/19/2023 7:56,1.17.0,Bandit,12,3.82,4,30,20,80,Pellet,Right,946,302,576,5,32.11,74,nan
9/19/2023 7:56,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,947,302,576,6,nan,nan,0.11
9/19/2023 7:56,1.17.0,Bandit,12,3.82,1,30,20,80,Pellet,Right,947,302,577,6,0.24,30,nan
9/19/2023 7:57,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,948,302,577,7,nan,nan,1.03
9/19/2023 7:57,1.17.0,Bandit,12,3.81,1,30,20,80,Pellet,Right,948,302,578,7,0.18,35,nan
9/19/2023 7:58,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,949,302,578,8,nan,nan,0.25
9/19/2023 7:58,1.17.0,Bandit,12,3.82,nan,30,20,80,LeftinTimeOut,Right,949,302,578,8,nan,nan,nan
9/19/2023 7:58,1.17.0,Bandit,12,3.82,nan,30,20,80,Left,Right,950,302,578,8,nan,nan,0.03
9/19/2023 7:58,1.17.0,Bandit,12,3.81,nan,30,20,80,LeftinTimeOut,Right,950,302,578,8,nan,nan,nan
9/19/2023 7:58,1.17.0,Bandit,12,3.82,nan,30,20,80,Right,Right,950,303,578,8,nan,nan,0.06
9/19/2023 7:58,1.17.0,Bandit,12,3.81,1,30,20,80,Pellet,Right,950,303,579,8,0.55,80,nan
9/19/2023 8:13,1.17.0,Bandit,12,3.82,nan,30,20,80,Right,Right,950,304,579,9,nan,nan,0.13
9/19/2023 8:13,1.17.0,Bandit,12,3.81,1,30,20,80,Pellet,Right,950,304,580,9,1.04,861,nan
9/19/2023 8:13,1.17.0,Bandit,12,3.8,nan,30,20,80,Left,Right,951,304,580,10,nan,nan,0.05
9/19/2023 8:13,1.17.0,Bandit,12,3.82,nan,30,20,80,Left,Right,952,304,580,10,nan,nan,0.67
9/19/2023 9:10,1.17.0,Bandit,12,3.82,nan,30,20,80,Right,Right,952,305,580,10,nan,nan,0.27
9/19/2023 9:10,1.17.0,Bandit,12,3.82,nan,30,20,80,LeftinTimeOut,Right,952,305,580,10,nan,nan,nan
9/19/2023 9:10,1.17.0,Bandit,12,3.81,nan,30,20,80,Right,Right,952,306,580,10,nan,nan,0.12
9/19/2023 9:10,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,953,306,580,10,nan,nan,0
9/19/2023 9:10,1.17.0,Bandit,12,3.81,1,30,20,80,Pellet,Right,953,306,581,10,1.1,3441,nan
9/19/2023 9:10,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,954,306,581,11,nan,nan,0.17
9/19/2023 9:10,1.17.0,Bandit,12,3.81,nan,30,20,80,LeftinTimeOut,Right,954,306,581,11,nan,nan,nan
9/19/2023 9:10,1.17.0,Bandit,12,3.82,nan,30,20,80,Left,Right,955,306,581,11,nan,nan,0.34
9/19/2023 9:10,1.17.0,Bandit,12,3.81,nan,30,20,80,LeftinTimeOut,Right,955,306,581,11,nan,nan,nan
9/19/2023 9:10,1.17.0,Bandit,12,3.81,nan,30,20,80,LeftinTimeOut,Right,955,306,581,11,nan,nan,nan
9/19/2023 9:11,1.17.0,Bandit,12,3.82,nan,30,20,80,LeftinTimeOut,Right,955,306,581,11,nan,nan,nan
9/19/2023 9:11,1.17.0,Bandit,12,3.81,nan,30,20,80,LeftinTimeOut,Right,955,306,581,11,nan,nan,nan
9/19/2023 9:11,1.17.0,Bandit,12,3.81,nan,30,20,80,Right,Right,955,307,581,11,nan,nan,0.08
9/19/2023 9:11,1.17.0,Bandit,12,3.81,1,30,20,80,Pellet,Right,955,307,582,11,0.55,41,nan
9/19/2023 9:11,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,956,307,582,12,nan,nan,0.24
9/19/2023 9:11,1.17.0,Bandit,12,3.82,2,30,20,80,Pellet,Right,956,307,583,12,18.21,48,nan
9/19/2023 9:12,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,957,307,583,13,nan,nan,0.17
9/19/2023 9:12,1.17.0,Bandit,12,3.8,2,30,20,80,Pellet,Right,957,307,584,13,0.12,45,nan
9/19/2023 9:13,1.17.0,Bandit,12,3.8,nan,30,20,80,Left,Right,958,307,584,14,nan,nan,0.03
9/19/2023 9:13,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,959,307,584,14,nan,nan,0.96
9/19/2023 9:13,1.17.0,Bandit,12,3.81,nan,30,20,80,LeftinTimeOut,Right,959,307,584,14,nan,nan,nan
9/19/2023 9:13,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,960,307,584,14,nan,nan,1.07
9/19/2023 9:13,1.17.0,Bandit,12,3.81,nan,30,20,80,LeftinTimeOut,Right,960,307,584,14,nan,nan,nan
9/19/2023 9:13,1.17.0,Bandit,12,3.81,nan,30,20,80,LeftinTimeOut,Right,960,307,584,14,nan,nan,nan
9/19/2023 9:13,1.17.0,Bandit,12,3.81,nan,30,20,80,Right,Right,960,308,584,14,nan,nan,0.02
9/19/2023 9:13,1.17.0,Bandit,12,3.82,1,30,20,80,Pellet,Right,960,308,585,14,0.79,62,nan
9/19/2023 9:52,1.17.0,Bandit,12,3.8,nan,30,20,80,Right,Right,960,309,585,15,nan,nan,0.41
9/19/2023 9:52,1.17.0,Bandit,12,3.81,1,30,20,80,Pellet,Right,960,309,586,15,1.22,2353,nan
9/19/2023 9:53,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,961,309,586,16,nan,nan,0.73
9/19/2023 9:53,1.17.0,Bandit,12,3.81,nan,30,20,80,LeftinTimeOut,Right,961,309,586,16,nan,nan,nan
9/19/2023 9:53,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,962,309,586,16,nan,nan,1.12
9/19/2023 9:53,1.17.0,Bandit,12,3.81,nan,30,20,80,Right,Right,962,310,586,16,nan,nan,0.07
9/19/2023 9:53,1.17.0,Bandit,12,3.8,1,30,20,80,Pellet,Right,962,310,587,16,0.61,58,nan
9/19/2023 9:54,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,963,310,587,17,nan,nan,0.65
9/19/2023 9:54,1.17.0,Bandit,12,3.81,nan,30,20,80,Right,Right,963,311,587,17,nan,nan,0.28
9/19/2023 9:54,1.17.0,Bandit,12,3.81,nan,30,20,80,RightDuringDispense,Right,963,311,587,17,nan,nan,0.05
9/19/2023 9:55,1.17.0,Bandit,12,3.81,5,30,20,80,Pellet,Right,963,311,588,17,0.06,72,nan
9/19/2023 9:55,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,964,311,588,18,nan,nan,0.08
9/19/2023 9:55,1.17.0,Bandit,12,3.81,nan,30,20,80,LeftinTimeOut,Right,964,311,588,18,nan,nan,nan
9/19/2023 9:55,1.17.0,Bandit,12,3.8,nan,30,20,80,Left,Right,965,311,588,18,nan,nan,0.27
9/19/2023 9:55,1.17.0,Bandit,12,3.81,1,30,20,80,Pellet,Right,965,311,589,18,0.24,36,nan
9/19/2023 9:56,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,966,311,589,19,nan,nan,0.06
9/19/2023 9:56,1.17.0,Bandit,12,3.81,nan,30,20,80,Right,Right,966,312,589,19,nan,nan,0
9/19/2023 9:56,1.17.0,Bandit,12,3.81,nan,30,20,80,RightDuringDispense,Right,966,312,589,19,nan,nan,0.06
9/19/2023 9:56,1.17.0,Bandit,12,3.81,2,30,20,80,Pellet,Right,966,312,590,19,0.18,37,nan
9/19/2023 9:56,1.17.0,Bandit,12,3.81,nan,30,20,80,Left,Right,967,312,590,20,nan,nan,0.06
9/19/2023 9:56,1.17.0,Bandit,12,3.81,nan,30,20,80,LeftinTimeOut,Right,967,312,590,20,nan,nan,nan
9/19/2023 9:56,1.17.0,Bandit,12,3.81,nan,30,20,80,Right,Right,967,313,590,20,nan,nan,0.03
9/19/2023 9:56,1.17.0,Bandit,12,3.8,nan,30,20,80,RightDuringDispense,Right,967,313,590,20,nan,nan,0.45
9/19/2023 9:56,1.17.0,Bandit,12,3.81,1,30,20,80,Pellet,Right,967,313,591,20,0.97,40,nan
9/19/2023 11:05,1.17.0,Bandit,12,3.8,nan,30,20,80,Left,Right,968,313,591,21,nan,nan,2
9/19/2023 11:05,1.17.0,Bandit,12,3.81,nan,30,20,80,LeftinTimeOut,Right,968,313,591,21,nan,nan,nan
